# File Name: /shared/data/ui/current_run/Exp15_5.23.2024_u4cs_20240523_170725.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-05-23 05:06:41 PM EDT
# Run End Date/Time: 2024-05-23 06:41:31 PM EDT
# Run Duration: 94 minutes 49 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-05-23 06:42:41 PM EDT
# Exported On: 2024-05-23 06:42:42 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"207","I15","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5617115884459205","","","33.38193079739787","0.9862187342095202","33.09923375906641","0.26703139215650046","true","0.5746658764190161","true","3","26"
"207","I15","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2644139638802767","","","17.43231369430019","0.9442923835204851","16.709044227352802","0.8524019858090985","true","0.11421152099801239","true","3","12"
"208","I16","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5607701704368184","","","33.51954757498727","0.9888802556436911","33.33327774741572","0.1615789611280632","true","0.5746658764190161","true","3","27"
"208","I16","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2712574020716232","","","16.954363260905424","0.9528648158879368","16.873617989423046","0.17026799327576844","true","0.11421152099801239","true","3","13"
"209","I17","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5616883252794644","","","32.38272200633095","0.9888049297558963","32.517416704217304","0.12452436188945946","true","0.5746658764190161","true","3","25"
"209","I17","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2666311691529486","","","16.3866408865362","0.9595511695960627","16.08474705232723","1.5355651081980202","true","0.11421152099801239","true","3","9"
"210","I18","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5584962045567698","","","33.67233558289945","0.9878455810692505","33.715657352796605","0.3019277703415932","true","0.5746658764190161","true","3","27"
"210","I18","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2581420640345244","","","17.617676998551225","0.9286748177298325","17.314029581331457","0.6894946982943404","true","0.11421152099801239","true","3","13"
"211","I19","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.562999325193968","","","32.68966285237619","0.9882474558224962","32.599742254053766","0.07901598711386","true","0.5746658764190161","true","3","25"
"211","I19","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2635485613647466","","","17.03630629903901","0.9489388550070742","15.898751822909299","2.1636228811427416","true","0.11421152099801239","true","3","13"
"212","I20","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5682773200195994","","","33.05645410616812","0.9818855963002975","33.41607884333014","0.6093952578068471","true","0.5746658764190161","true","3","26"
"212","I20","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2665997002471558","","","17.128921813716488","0.949541290222501","16.723815016384965","0.5430478238335792","true","0.11421152099801239","true","3","12"
"213","I21","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.563759837536044","","","32.685357719151256","0.9865648437750231","32.81598761521496","0.14806982598743185","true","0.5746658764190161","true","3","25"
"213","I21","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2639758987316452","","","16.218590975634584","0.9629873196459375","15.732281804150537","1.4046525225390618","true","0.11421152099801239","true","3","10"
"214","I22","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5552520423604674","","","33.76391260247695","0.9803083609253507","33.801350951863064","0.14028279042819522","true","0.5746658764190161","true","3","27"
"214","I22","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2625047323419925","","","17.3032381777982","0.9638365354957317","16.89609059582547","0.34955855494590854","true","0.11421152099801239","true","3","13"
"215","I23","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5685082940604202","","","32.999792198338554","0.9857795476121279","33.019396459645954","0.32692096717307473","true","0.5746658764190161","true","3","26"
"215","I23","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2573960034855614","","","16.855317918950654","0.9665014624380337","14.651700948445674","2.0714388625970144","true","0.11421152099801239","true","3","13"
"216","I24","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.548012485694598","","","34.25958150215034","0.9704409903489147","33.88750779071914","0.33997804123638997","true","0.5746658764190161","true","3","27"
"216","I24","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2458305598175128","","","17.60555441500494","0.9482092509206445","16.307048479706207","1.5944410487232454","true","0.11421152099801239","true","3","13"
"217","J1","false","pTRIP Luciferase 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2526938250035446","","","16.446417036659376","0.9617988803448093","16.981860024720422","0.3864500541213681","true","0.11421152099801239","true","3","11"
"217","J1","false","pTRIP Luciferase 0 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5475928268359993","","","32.52997093940192","0.9855190989844091","32.42563894184974","0.1503116548376764","true","0.6229269080180795","true","3","25"
"218","J2","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2566129125289875","","","17.159286617314983","0.955798489561826","17.08548252193042","0.19523857800170769","true","0.11421152099801239","true","3","13"
"218","J2","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5489583913264748","","","32.54943640944359","0.9866527025784184","32.45349865556282","0.1772115873610871","true","0.6229269080180795","true","3","25"
"219","J3","false","pTRIP Luciferase 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2640852485655787","","","16.76447742130241","0.9566630368282267","16.624531069568874","0.17941054351756405","true","0.11421152099801239","true","3","12"
"219","J3","false","pTRIP Luciferase 0 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5438980221598326","","","32.076387971833505","0.9855671375930404","32.248022732633636","0.16192563323834092","true","0.6229269080180795","true","3","25"
"220","J4","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2600610319503793","","","16.926119083758593","0.9603984744771105","16.89859555637565","0.2589023836283223","true","0.11421152099801239","true","3","11"
"220","J4","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5461876519263935","","","32.76779666968956","0.9898791122990512","32.204854295362374","0.5685321190236646","true","0.6229269080180795","true","3","25"
"221","J5","false","pTRIP Luciferase 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2660959565928538","","","12.886243575007981","0.38030451129791915","16.4358628353198","1.1380276539041225","true","0.11421152099801239","true","3","9"
"221","J5","false","pTRIP Luciferase 100 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5432489104256701","","","32.161875540423225","0.9846695937146159","32.2015252256465","0.13717347748690054","true","0.6229269080180795","true","3","25"
"222","J6","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2632635098908414","","","16.671242454300092","0.9516564625375327","16.56166422872984","1.0349438463108245","true","0.11421152099801239","true","3","12"
"222","J6","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5467494818836809","","","32.67888233864923","0.9886070180903964","32.52247403284885","0.13557685737331715","true","0.6229269080180795","true","3","25"
"223","J7","false","pTRIP Luciferase 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2663395849356027","","","17.056957560432238","0.9631220483273979","16.32039610469433","1.660685737936719","true","0.11421152099801239","true","3","13"
"223","J7","false","pTRIP Luciferase 100 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.535897279605779","","","32.27777689566092","0.9826798150038984","32.27566835396178","0.00560403912402695","true","0.6229269080180795","true","3","25"
"224","J8","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2624909764515329","","","16.8359201753617","0.9763711002057657","16.49587902986755","1.4063654328055062","true","0.11421152099801239","true","3","11"
"224","J8","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5340968389553868","","","32.348247664931186","0.9841719707808784","32.30618591986042","0.24520651988732323","true","0.6229269080180795","true","3","25"
"225","J9","false","pTRIP Luciferase 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2585308213987418","","","15.745295289340778","0.9548959532011181","16.800012127616387","0.4263884542494154","true","0.11421152099801239","true","3","9"
"225","J9","false","pTRIP Luciferase 10 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.550880325544178","","","32.64127099971131","0.9879772491805701","32.454592686239","0.1864049278997662","true","0.6229269080180795","true","3","25"
"226","J10","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.236838404444194","","","16.960871748876023","0.9852544202421831","17.16235512260008","0.18007188045055222","true","0.11421152099801239","true","3","13"
"226","J10","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5483362091913668","","","32.57712413474849","0.9819333085297772","32.39806164640296","0.16293609729027678","true","0.6229269080180795","true","3","25"
"227","J11","false","pTRIP Luciferase 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2669715001054778","","","16.887049356684038","0.9593104801024852","16.83699851056351","0.23077191030709765","true","0.11421152099801239","true","3","12"
"227","J11","false","pTRIP Luciferase 10 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5511403320511898","","","32.337278936933345","0.9845312697160918","32.17656025052664","0.17464023409943294","true","0.6229269080180795","true","3","25"
"228","J12","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.26471961789737","","","16.9638517625271","0.9749022094099304","16.843830631309988","0.23738863266158794","true","0.11421152099801239","true","3","12"
"228","J12","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5489913841554361","","","32.526160231650024","0.9817743507186585","32.392353482774894","0.16159518961105568","true","0.6229269080180795","true","3","25"
"229","J13","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2646933024997031","","","16.984865874335107","0.9729781109880765","16.96241840344624","0.1674438619448302","true","0.11421152099801239","true","3","13"
"229","J13","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5524748111881999","","","32.296774791159876","0.9866695331021968","32.35916815082446","0.09547246370663268","true","0.6229269080180795","true","3","25"
"230","J14","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2661692181714668","","","17.341008760964506","0.9316242903116405","16.728074821670884","0.6992603391682025","true","0.11421152099801239","true","3","13"
"230","J14","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5493259254205827","","","32.44317143686719","0.9834501828166047","32.41159873775098","0.16126085725669775","true","0.6229269080180795","true","3","25"
"231","J15","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2611684364572817","","","16.727849796396846","0.9684899200315364","16.709044227352802","0.8524019858090985","true","0.11421152099801239","true","3","10"
"231","J15","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5462184320956551","","","32.816401289217595","0.986373556499433","32.597201989740476","0.2254281203248935","true","0.6229269080180795","true","3","25"
"232","J16","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2682745443031218","","","16.738280406248393","0.9709430441769472","16.873617989423046","0.17026799327576844","true","0.11421152099801239","true","3","12"
"232","J16","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5387769476173878","","","32.212015955444855","0.9836805059569474","32.124439935262046","0.08857218349420008","true","0.6229269080180795","true","3","25"
"233","J17","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2512414512272036","","","16.14725896307415","0.9286502109793179","16.08474705232723","1.5355651081980202","true","0.11421152099801239","true","3","12"
"233","J17","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.544086273646208","","","32.01314960285064","0.9842633478170498","32.15855029883448","0.12601059346058643","true","0.6229269080180795","true","3","24"
"234","J18","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2528517472789646","","","17.593967157364702","0.9618349821914278","17.314029581331457","0.6894946982943404","true","0.11421152099801239","true","3","14"
"234","J18","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5414460725761907","","","33.138035944570944","0.9831055461313172","33.04043024543527","0.11351694129008631","true","0.6229269080180795","true","3","26"
"235","J19","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2639605469789645","","","16.638002073223774","0.9428380291957097","15.898751822909299","2.1636228811427416","true","0.11421152099801239","true","3","12"
"235","J19","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5465601941227445","","","32.09499473716779","0.983430049968749","32.261542631528506","0.1462288756566899","true","0.6229269080180795","true","3","25"
"236","J20","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.264392131394801","","","16.537780377701388","0.9697481091919454","16.723815016384965","0.5430478238335792","true","0.11421152099801239","true","3","11"
"236","J20","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.553121061134774","","","32.61039157204402","0.9867211228305549","32.42746934364322","0.2317655025480048","true","0.6229269080180795","true","3","25"
"237","J21","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.253880035414007","","","16.272598471528845","0.9313940750509919","15.732281804150537","1.4046525225390618","true","0.11421152099801239","true","3","12"
"237","J21","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5434685480278547","","","32.05498750006041","0.985332204726914","32.22887444683143","0.1804825808347745","true","0.6229269080180795","true","3","25"
"238","J22","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2646248216209266","","","17.024740713421046","0.9793660542521534","16.89609059582547","0.34955855494590854","true","0.11421152099801239","true","3","12"
"238","J22","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5433674808428604","","","32.216784610756214","0.9868611390118646","32.324922181788786","0.1027949051430928","true","0.6229269080180795","true","3","25"
"239","J23","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2538362885435244","","","13.322868016796253","0.4877924910018596","14.651700948445674","2.0714388625970144","true","0.11421152099801239","true","3","9"
"239","J23","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5417612540854508","","","32.14079244790826","0.9848535804654694","32.148564313443735","0.29524622267525613","true","0.6229269080180795","true","3","24"
"240","J24","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2534390273016036","","","13.439904125167978","0.49899524719452565","16.307048479706207","1.5944410487232454","true","0.11421152099801239","true","3","10"
"240","J24","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.540349445710654","","","32.0925256547539","0.9846707890085278","32.128924936807","0.061278579383227526","true","0.6229269080180795","true","3","25"
"241","K1","false","pTRIP Luciferase 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.252661401976347","","","16.837855560112153","0.9432807679792925","16.981860024720422","0.3864500541213681","true","0.11421152099801239","true","3","12"
"241","K1","false","pTRIP Luciferase 0 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5470557929085842","","","32.49359670964455","0.9864202266512793","32.42563894184974","0.1503116548376764","true","0.6229269080180795","true","3","26"
"242","K2","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2557397078961068","","","17.143329605953014","0.9328587980397846","17.08548252193042","0.19523857800170769","true","0.11421152099801239","true","3","13"
"242","K2","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5457032578624685","","","32.562057435062215","0.988289088497434","32.45349865556282","0.1772115873610871","true","0.6229269080180795","true","3","26"
"243","K3","false","pTRIP Luciferase 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2633786837211196","","","16.43855474136444","0.9569151244948714","16.624531069568874","0.17941054351756405","true","0.11421152099801239","true","3","10"
"243","K3","false","pTRIP Luciferase 0 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5377727080313657","","","32.269605835863736","0.9883549382956974","32.248022732633636","0.16192563323834092","true","0.6229269080180795","true","3","26"
"244","K4","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2578438999637196","","","16.897234592491102","0.9749443675539455","16.89859555637565","0.2589023836283223","true","0.11421152099801239","true","3","11"
"244","K4","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5380807728057098","","","32.21587359137967","0.9869253327312106","32.204854295362374","0.5685321190236646","true","0.6229269080180795","true","3","25"
"245","K5","false","pTRIP Luciferase 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.266988987129551","","","16.84065009520343","0.9448443752483793","16.4358628353198","1.1380276539041225","true","0.11421152099801239","true","3","12"
"245","K5","false","pTRIP Luciferase 100 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5505604164860889","","","32.35415627960434","0.986316707723299","32.2015252256465","0.13717347748690054","true","0.6229269080180795","true","3","25"
"246","K6","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2623088993051106","","","17.019851135610246","0.9582026210249691","16.56166422872984","1.0349438463108245","true","0.11421152099801239","true","3","11"
"246","K6","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5484380039344037","","","32.43848925175442","0.9869450325859089","32.52247403284885","0.13557685737331715","true","0.6229269080180795","true","3","25"
"247","K7","false","pTRIP Luciferase 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2634553297640438","","","16.806190191694093","0.9457183809959357","16.32039610469433","1.660685737936719","true","0.11421152099801239","true","3","13"
"247","K7","false","pTRIP Luciferase 100 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.536588011958988","","","32.26931589539554","0.9850376383511356","32.27566835396178","0.00560403912402695","true","0.6229269080180795","true","3","25"
"248","K8","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2663732930537188","","","17.088755261570185","0.9704079377509095","16.49587902986755","1.4063654328055062","true","0.11421152099801239","true","3","13"
"248","K8","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.54810163452418","","","32.527640808961294","0.9863859390463442","32.30618591986042","0.24520651988732323","true","0.6229269080180795","true","3","25"
"249","K9","false","pTRIP Luciferase 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2681096808869992","","","16.87714881407095","0.952838257481036","16.800012127616387","0.4263884542494154","true","0.11421152099801239","true","3","12"
"249","K9","false","pTRIP Luciferase 10 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5380830536198038","","","32.26846235209348","0.980961813047676","32.454592686239","0.1864049278997662","true","0.6229269080180795","true","3","24"
"250","K10","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2607424665779918","","","17.17894079684713","0.9499435049985876","17.16235512260008","0.18007188045055222","true","0.11421152099801239","true","3","12"
"250","K10","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.548199952466339","","","32.35853680932651","0.9833588603935456","32.39806164640296","0.16293609729027678","true","0.6229269080180795","true","3","25"
"251","K11","false","pTRIP Luciferase 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2685065712618053","","","16.482063605742532","0.97635975839214","16.83699851056351","0.23077191030709765","true","0.11421152099801239","true","3","11"
"251","K11","false","pTRIP Luciferase 10 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5427116543389765","","","31.99071944333071","0.9887406129052034","32.17656025052664","0.17464023409943294","true","0.6229269080180795","true","3","25"
"252","K12","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2640191848293176","","","16.85592280183598","0.96012147262813","16.843830631309988","0.23738863266158794","true","0.11421152099801239","true","3","11"
"252","K12","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5366922398035905","","","32.21282319871212","0.983477184270174","32.392353482774894","0.16159518961105568","true","0.6229269080180795","true","3","25"
"253","K13","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2664419078286557","","","17.06606512194437","0.9755444730798637","16.96241840344624","0.1674438619448302","true","0.11421152099801239","true","3","13"
"253","K13","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5484534119225248","","","32.46907501315273","0.98697081263519","32.35916815082446","0.09547246370663268","true","0.6229269080180795","true","3","25"
"254","K14","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.268640484974848","","","16.804247856979444","0.9600915951935499","16.728074821670884","0.6992603391682025","true","0.11421152099801239","true","3","11"
"254","K14","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.545619518014244","","","32.55473827527801","0.9835644276727238","32.41159873775098","0.16126085725669775","true","0.6229269080180795","true","3","25"
"255","K15","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2545501737260027","","","17.457349361351973","0.9547011104797283","16.709044227352802","0.8524019858090985","true","0.11421152099801239","true","3","13"
"255","K15","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5441992771869584","","","32.609181893236766","0.9872448217041706","32.597201989740476","0.2254281203248935","true","0.6229269080180795","true","3","25"
"256","K16","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2623807433018976","","","16.94061886074283","0.9712617746272538","16.873617989423046","0.17026799327576844","true","0.11421152099801239","true","3","12"
"256","K16","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5362408885660621","","","32.12639973610325","0.9813922054842863","32.124439935262046","0.08857218349420008","true","0.6229269080180795","true","3","25"
"257","K17","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2677567990569818","","","16.833547363975647","0.9757105537159604","16.08474705232723","1.5355651081980202","true","0.11421152099801239","true","3","12"
"257","K17","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.535983131392836","","","32.226491669040655","0.9850609344698762","32.15855029883448","0.12601059346058643","true","0.6229269080180795","true","3","25"
"258","K18","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.26166681703117","","","17.653318098515022","0.9605925398848789","17.314029581331457","0.6894946982943404","true","0.11421152099801239","true","3","14"
"258","K18","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5415157331475375","","","32.9158583944086","0.9883845353034796","33.04043024543527","0.11351694129008631","true","0.6229269080180795","true","3","25"
