# File Name: /shared/data/ui/current_run/ZP_Exp25_CM_Exp3_8.30.2024_U4Cs_20240830_130621.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-08-30 01:06:22 PM EDT
# Run End Date/Time: 2024-08-30 02:41:15 PM EDT
# Run Duration: 94 minutes 53 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-08-30 02:41:37 PM EDT
# Exported On: 2024-08-30 02:41:38 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"162","G18","false","pTRIP JAK1 S703I CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4267316587154655","","","27.01678308117713","0.9687126544884086","27.182023164468546","0.1498243787900187","true","0.1274227192324977","true","3","23"
"162","G18","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1527037069106725","","","13.667260377276598","0.8704604948325524","14.64416525741295","1.3800762344271296","true","0.04176092807294826","true","3","10"
"163","G19","false","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4162459122927793","","","26.510408040391916","0.9794341451955587","26.47414733317342","0.0323614670862005","true","0.1274227192324977","true","3","21"
"163","G19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1533254724872075","","","11.905301910521825","0.9223339280743268","12.565939199995675","1.033821511418252","true","0.04176092807294826","true","3","9"
"164","G20","false","pTRIP JAK1 E139K CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4147585717525644","","","27.660637349837017","0.9743329493869635","27.699560112343168","0.11955485631482085","true","0.1274227192324977","true","3","22"
"164","G20","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.14713391221364","","","12.941945879076684","0.9304848997458044","13.859728857567859","1.454176036282083","true","0.04176092807294826","true","3","10"
"165","G21","false","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.416313759859999","","","26.523498030021848","0.9718752227893634","26.522116108951334","0.09463435556226331","true","0.1274227192324977","true","3","21"
"165","G21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1502216282133035","","","11.98137278395724","0.8895443738705381","12.568546771476578","1.0215203217135824","true","0.04176092807294826","true","3","9"
"166","G22","false","pTRIP JAK1 R1041Q CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4273503083204835","","","27.246785996815582","0.9755021739053509","27.36169042039751","0.19206931241211858","true","0.1274227192324977","true","3","22"
"166","G22","false","pTRIP JAK1 R1041Q CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.148951487266208","","","12.742661197319674","0.9044629869603289","13.796046720775008","1.7164228603695248","true","0.04176092807294826","true","3","10"
"167","G23","false","pTRIP JAK1 E139K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.415000591320012","","","26.567718268495696","0.9751972197686272","26.581970921312006","0.08806696097791201","true","0.1274227192324977","true","3","22"
"167","G23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1491837388621942","","","11.854335937221915","0.9067258530633826","12.405524870425666","0.9874148517248478","true","0.04176092807294826","true","3","8"
"168","G24","false","pTRIP JAK1 R893S CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4315600667405919","","","28.010911039307885","0.9748808407042193","28.014520970247165","0.012692278640766094","true","0.1274227192324977","true","3","23"
"168","G24","false","pTRIP JAK1 R893S CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1373989512689675","","","12.978151662049555","0.9224020206927257","14.220056190222474","1.9296586359444028","true","0.04176092807294826","true","3","10"
"169","H1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4102539985821152","","","26.618947388798823","0.9839398273741211","26.645689773755294","0.04770028601032044","true","0.1274227192324977","true","3","22"
"169","H1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1451309007624733","","","11.978972915886608","0.9340435520390065","12.60558485141226","1.08954895700183","true","0.04176092807294826","true","3","9"
"170","H2","false","pTRIP JAK1 R1041Q 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.414227021700408","","","26.483490682075427","0.9794112616690241","26.342761751701474","0.12795110071513593","true","0.1274227192324977","true","3","21"
"170","H2","false","pTRIP JAK1 R1041Q 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1533235559968174","","","12.103139507051424","0.9101358630737794","12.692723045048494","1.0904573929743064","true","0.04176092807294826","true","3","9"
"171","H3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.417511554665086","","","26.465557257569287","0.9750068434237343","26.510589548896423","0.06827997615817065","true","0.1274227192324977","true","3","22"
"171","H3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1474716354174903","","","11.990606765472382","0.8793122317361374","12.382251689411554","1.0073566807764431","true","0.04176092807294826","true","3","9"
"172","H4","false","pTRIP JAK1 R1041Q 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.408150614789918","","","26.61303189758017","0.9731292668918117","26.505815324061647","0.09902929252065618","true","0.1274227192324977","true","3","22"
"172","H4","false","pTRIP JAK1 R1041Q 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.143832943439765","","","12.186883758111698","0.8994160378939284","12.837642881860825","1.247203786898787","true","0.04176092807294826","true","3","9"
"173","H5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4263540942908217","","","26.86573614320688","0.9796644011879032","26.943351855107654","0.10548729734087295","true","0.1274227192324977","true","3","22"
"173","H5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.143794699608088","","","12.122297474255792","0.9149850850358737","12.843441225543662","1.0940328877338996","true","0.04176092807294826","true","3","9"
"174","H6","false","pTRIP JAK1 R1041Q 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4127452204174717","","","26.456212592439186","0.9782791817881202","26.348664671033678","0.13514588718032575","true","0.1274227192324977","true","3","22"
"174","H6","false","pTRIP JAK1 R1041Q 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1505057304575785","","","11.802960693409315","0.9074613021827642","12.491692986918771","1.1960792518807362","true","0.04176092807294826","true","3","9"
"175","H7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4279588864215425","","","26.708466900295072","0.975535630834809","26.689504813566668","0.2628254920777072","true","0.1274227192324977","true","3","22"
"175","H7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1497798747594261","","","12.01438440365072","0.8970895295829188","12.851973643230203","1.162396272283764","true","0.04176092807294826","true","3","9"
"176","H8","false","pTRIP JAK1 R893S 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.425656273454416","","","26.775471280892745","0.972912563296262","26.83645018047498","0.1894785032385683","true","0.1274227192324977","true","3","22"
"176","H8","false","pTRIP JAK1 R893S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1566647514808206","","","12.154886589042562","0.8652589631539437","12.990877165137766","1.2182096200370367","true","0.04176092807294826","true","3","9"
"177","H9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.425919079330987","","","25.998765792553478","0.9806400182606619","26.049922101502627","0.16740551124784167","true","0.1274227192324977","true","3","21"
"177","H9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1585417754071101","","","11.4892846442124","0.9332960473689872","12.460659014130899","1.2852557114198946","true","0.04176092807294826","true","3","8"
"178","H10","false","pTRIP JAK1 R893S 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4239460713545171","","","27.949397785542246","0.9611729372143163","27.874653970107662","0.11169440980815008","true","0.1274227192324977","true","3","24"
"178","H10","false","pTRIP JAK1 R893S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1580657099227913","","","13.176610763694487","0.8471131045666312","14.017284957111983","1.3180572140894706","true","0.04176092807294826","true","3","10"
"179","H11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4144864830459005","","","26.522654210516357","0.9752667769129287","26.52383335543151","0.39465201543609835","true","0.1274227192324977","true","3","21"
"179","H11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1580450828516404","","","11.827050612797947","0.8953223403167409","13.06319995168464","1.7078383527856296","true","0.04176092807294826","true","3","9"
"180","H12","false","pTRIP JAK1 R893S 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4257698361649516","","","26.723023140567086","0.9482717578744364","26.682276267475203","0.07481215792791523","true","0.1274227192324977","true","3","20"
"180","H12","false","pTRIP JAK1 R893S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.160033248742305","","","12.496526607042192","0.888445100506022","13.03312167566896","1.2324023556974286","true","0.04176092807294826","true","3","10"
"181","H13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4151460754462535","","","26.458101711193592","0.9795747282431373","26.521007764374293","0.06592277651883927","true","0.1274227192324977","true","3","22"
"181","H13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1611742072352034","","","12.320738652645055","0.891194327689675","13.046247571767246","1.2374428695643802","true","0.04176092807294826","true","3","9"
"182","H14","false","pTRIP JAK1 Luciferase CM","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.067766021929537","","","38.0","0.7608929229341793","37.363592550922824","0.900016045680117","true","0.1274227192324977","true","3","33"
"182","H14","false","pTRIP JAK1 Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1439438324886582","","","30.367710685851506","0.8880306871485901","31.91985289867817","2.6301798875090046","true","0.04176092807294826","true","3","27"
"183","H15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4269132996908114","","","26.6554793539636","0.9746961790792044","26.63433325461591","0.0208207665667342","true","0.1274227192324977","true","3","23"
"183","H15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.15799406931592","","","12.371131443839062","0.9034912636458068","13.037536575189156","1.0311819127193376","true","0.04176092807294826","true","3","9"
"184","H16","false","pTRIP JAK1 WT CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4236499613970037","","","29.908828962206897","0.9622394831396289","29.69332708669703","0.9172036592383505","true","0.1274227192324977","true","3","25"
"184","H16","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1517231457770494","","","16.58762031311182","0.9012666979992703","18.478088963890887","3.2292116984981463","true","0.04176092807294826","true","3","13"
"185","H17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4240919280247732","","","26.05153338478341","0.970787939930584","26.045771159353382","0.005382268325741174","true","0.1274227192324977","true","3","22"
"185","H17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1556745923739669","","","11.71810833498106","0.8851599268165551","12.373747859142663","1.0810456146341652","true","0.04176092807294826","true","3","8"
"186","H18","false","pTRIP JAK1 S703I CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.411241823908399","","","27.309018093552893","0.9711306314509602","27.182023164468546","0.1498243787900187","true","0.1274227192324977","true","3","23"
"186","H18","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.141032958254312","","","14.006597894053307","0.8797572637518656","14.64416525741295","1.3800762344271296","true","0.04176092807294826","true","3","11"
"187","H19","false","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4167401145286895","","","26.463835891632584","0.9742135201778971","26.47414733317342","0.0323614670862005","true","0.1274227192324977","true","3","22"
"187","H19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.152050598818755","","","12.034187426323268","0.9148218839102298","12.565939199995675","1.033821511418252","true","0.04176092807294826","true","3","9"
"188","H20","false","pTRIP JAK1 E139K CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.422873457821179","","","27.83372601655646","0.9707492682408017","27.699560112343168","0.11955485631482085","true","0.1274227192324977","true","3","23"
"188","H20","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1357011188142396","","","13.153295789230878","0.9067496221208344","13.859728857567859","1.454176036282083","true","0.04176092807294826","true","3","10"
"189","H21","false","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4210892925267813","","","26.426798360595747","0.9780086377987358","26.522116108951334","0.09463435556226331","true","0.1274227192324977","true","3","22"
"189","H21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1533228532794362","","","11.865743945150331","0.9379027989435373","12.568546771476578","1.0215203217135824","true","0.04176092807294826","true","3","9"
"190","H22","false","pTRIP JAK1 R1041Q CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4118438221954728","","","27.583423948385146","0.9703258259501875","27.36169042039751","0.19206931241211858","true","0.1274227192324977","true","3","23"
"190","H22","false","pTRIP JAK1 R1041Q CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.133929947585878","","","13.09465660763098","0.8939483623363117","13.796046720775008","1.7164228603695248","true","0.04176092807294826","true","3","10"
"191","H23","false","pTRIP JAK1 E139K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4113896527365002","","","26.501899564082166","0.9833009772807855","26.581970921312006","0.08806696097791201","true","0.1274227192324977","true","3","22"
"191","H23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1450816048707688","","","11.900419452217282","0.9002009604028547","12.405524870425666","0.9874148517248478","true","0.04176092807294826","true","3","9"
"192","H24","false","pTRIP JAK1 R893S CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.429033993410525","","","28.028627164761687","0.9707853595848243","28.014520970247165","0.012692278640766094","true","0.1274227192324977","true","3","24"
"192","H24","false","pTRIP JAK1 R893S CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1345044473697081","","","13.266533536168868","0.8901366220497813","14.220056190222474","1.9296586359444028","true","0.04176092807294826","true","3","10"
"193","I1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.428122582693494","","","26.700761696692858","0.9744535329703511","26.645689773755294","0.04770028601032044","true","0.1274227192324977","true","3","22"
"193","I1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.143707441083856","","","12.026897136082127","0.9184308194430342","12.60558485141226","1.08954895700183","true","0.04176092807294826","true","3","9"
"194","I2","false","pTRIP JAK1 R1041Q 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4220334032869553","","","26.311358938060216","0.974897393747842","26.342761751701474","0.12795110071513593","true","0.1274227192324977","true","3","22"
"194","I2","false","pTRIP JAK1 R1041Q 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1461536998350315","","","12.021441142025374","0.9056890814472829","12.692723045048494","1.0904573929743064","true","0.04176092807294826","true","3","9"
"195","I3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.418900848240087","","","26.477059064885736","0.9774062646164506","26.510589548896423","0.06827997615817065","true","0.1274227192324977","true","3","22"
"195","I3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1433506317399627","","","12.042738088609067","0.8975316325216108","12.382251689411554","1.0073566807764431","true","0.04176092807294826","true","3","9"
"196","I4","false","pTRIP JAK1 R1041Q 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4172449421385782","","","26.486634577866823","0.9781780509550357","26.505815324061647","0.09902929252065618","true","0.1274227192324977","true","3","22"
"196","I4","false","pTRIP JAK1 R1041Q 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1499579816239451","","","11.815683965361586","0.9128495094743715","12.837642881860825","1.247203786898787","true","0.04176092807294826","true","3","8"
"197","I5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4233950759441139","","","27.063458055752122","0.9756503150186381","26.943351855107654","0.10548729734087295","true","0.1274227192324977","true","3","22"
"197","I5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1541043376738824","","","12.283665079116755","0.8953045894370487","12.843441225543662","1.0940328877338996","true","0.04176092807294826","true","3","9"
"198","I6","false","pTRIP JAK1 R1041Q 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4194826114612495","","","26.392816673553178","0.9744039093832819","26.348664671033678","0.13514588718032575","true","0.1274227192324977","true","3","22"
"198","I6","false","pTRIP JAK1 R1041Q 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1553490819708296","","","11.822438369895796","0.8939213056532461","12.491692986918771","1.1960792518807362","true","0.04176092807294826","true","3","9"
"199","I7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4230364009560823","","","26.942335738545154","0.9752493325887511","26.689504813566668","0.2628254920777072","true","0.1274227192324977","true","3","22"
"199","I7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.159167157661318","","","12.282319834189142","0.8964679596971844","12.851973643230203","1.162396272283764","true","0.04176092807294826","true","3","9"
"200","I8","false","pTRIP JAK1 R893S 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.420940808224765","","","27.04891018707034","0.973713385968327","26.83645018047498","0.1894785032385683","true","0.1274227192324977","true","3","22"
"200","I8","false","pTRIP JAK1 R893S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1591785997809774","","","12.316208775862929","0.8958766574338263","12.990877165137766","1.2182096200370367","true","0.04176092807294826","true","3","9"
"201","I9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.418162318675104","","","26.236937176281543","0.976486384449059","26.049922101502627","0.16740551124784167","true","0.1274227192324977","true","3","22"
"201","I9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1532961483337147","","","11.904700307502026","0.9048308096900142","12.460659014130899","1.2852557114198946","true","0.04176092807294826","true","3","9"
"202","I10","false","pTRIP JAK1 R893S 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4241353612289975","","","27.928307678141962","0.972670354002591","27.874653970107662","0.11169440980815008","true","0.1274227192324977","true","3","23"
"202","I10","false","pTRIP JAK1 R893S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1619669134836874","","","13.273350506974111","0.912697113635251","14.017284957111983","1.3180572140894706","true","0.04176092807294826","true","3","10"
"203","I11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4277703386206326","","","26.919073622175475","0.9729585250863307","26.52383335543151","0.39465201543609835","true","0.1274227192324977","true","3","22"
"203","I11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1621581831548877","","","12.506376174215205","0.8549821592647341","13.06319995168464","1.7078383527856296","true","0.04176092807294826","true","3","10"
"204","I12","false","pTRIP JAK1 R893S 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4275263910109193","","","26.727869703096303","0.9763361592488411","26.682276267475203","0.07481215792791523","true","0.1274227192324977","true","3","22"
"204","I12","false","pTRIP JAK1 R893S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1596226352402084","","","12.313343994375092","0.8851565763051505","13.03312167566896","1.2324023556974286","true","0.04176092807294826","true","3","9"
"205","I13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4172428200442717","","","26.515340260001373","0.97886153702088","26.521007764374293","0.06592277651883927","true","0.1274227192324977","true","3","22"
"205","I13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1614731418940052","","","12.259460229379954","0.8894759001915397","13.046247571767246","1.2374428695643802","true","0.04176092807294826","true","3","9"
"206","I14","false","pTRIP JAK1 Luciferase CM","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1735769449363478","","","36.72718510184565","0.8592852210147776","37.363592550922824","0.900016045680117","true","0.1274227192324977","true","3","32"
"206","I14","false","pTRIP JAK1 Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.14629884651107","","","31.29461987761598","0.8921497917245252","31.91985289867817","2.6301798875090046","true","0.04176092807294826","true","3","28"
"207","I15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4113583117739235","","","26.633666575712596","0.9791284033784192","26.63433325461591","0.0208207665667342","true","0.1274227192324977","true","3","22"
"207","I15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1571868875554083","","","12.459074350463684","0.9245617607571096","13.037536575189156","1.0311819127193376","true","0.04176092807294826","true","3","9"
"208","I16","false","pTRIP JAK1 WT CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4028519029918673","","","30.483591604688307","0.9393995291352729","29.69332708669703","0.9172036592383505","true","0.1274227192324977","true","3","26"
"208","I16","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1548801020683248","","","16.947457154525942","0.8567391647305547","18.478088963890887","3.2292116984981463","true","0.04176092807294826","true","3","13"
"209","I17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4218179692093762","","","26.040873519685128","0.9773945199611577","26.045771159353382","0.005382268325741174","true","0.1274227192324977","true","3","22"
"209","I17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1506844718307547","","","11.904336625225667","0.9118018265130747","12.373747859142663","1.0810456146341652","true","0.04176092807294826","true","3","9"
"210","I18","false","pTRIP JAK1 S703I CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4052889864137479","","","27.220268318675615","0.9538305728825374","27.182023164468546","0.1498243787900187","true","0.1274227192324977","true","3","22"
"210","I18","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1494775897391996","","","13.964622698234795","0.9117658228537858","14.64416525741295","1.3800762344271296","true","0.04176092807294826","true","3","11"
"211","I19","false","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.420632864929257","","","26.448198067495753","0.9761225701270062","26.47414733317342","0.0323614670862005","true","0.1274227192324977","true","3","21"
"211","I19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1460922852698023","","","12.2213317228845","0.9097801566724112","12.565939199995675","1.033821511418252","true","0.04176092807294826","true","3","9"
"212","I20","false","pTRIP JAK1 E139K CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4163854287782311","","","27.604316970636027","0.9712014441331169","27.699560112343168","0.11955485631482085","true","0.1274227192324977","true","3","23"
"212","I20","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.14619179455083","","","12.97762860615818","0.9004289678106727","13.859728857567859","1.454176036282083","true","0.04176092807294826","true","3","9"
"213","I21","false","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4122705637573563","","","26.616051936236403","0.9763819431563745","26.522116108951334","0.09463435556226331","true","0.1274227192324977","true","3","22"
"213","I21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.147533579695787","","","12.192342601288725","0.8853205077120366","12.568546771476578","1.0215203217135824","true","0.04176092807294826","true","3","9"
"214","I22","false","pTRIP JAK1 R1041Q CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4243112080994378","","","27.25486131599181","0.9743680162056","27.36169042039751","0.19206931241211858","true","0.1274227192324977","true","3","23"
"214","I22","false","pTRIP JAK1 R1041Q CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1477910102546904","","","12.829476597102843","0.9013150888416067","13.796046720775008","1.7164228603695248","true","0.04176092807294826","true","3","10"
"215","I23","false","pTRIP JAK1 E139K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4118792105002695","","","26.67629493135815","0.977053396000194","26.581970921312006","0.08806696097791201","true","0.1274227192324977","true","3","21"
"215","I23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1445552397240877","","","11.816659271643488","0.9383232732748593","12.405524870425666","0.9874148517248478","true","0.04176092807294826","true","3","8"
"216","I24","false","pTRIP JAK1 R893S CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4293916127773607","","","28.004024706671927","0.9707248054700559","28.014520970247165","0.012692278640766094","true","0.1274227192324977","true","3","23"
"216","I24","false","pTRIP JAK1 R893S CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1495992821196632","","","12.975779733441904","0.9287210194586936","14.220056190222474","1.9296586359444028","true","0.04176092807294826","true","3","9"
"217","J1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3945313197694145","","","34.85948919925963","0.9599211949857216","34.98727773016766","0.13713968754422104","true","0.1297160185152485","true","3","30"
"217","J1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.147009415927809","","","12.00760305025634","0.9456765825214778","12.60558485141226","1.08954895700183","true","0.04176092807294826","true","3","9"
"218","J2","false","pTRIP JAK1 R1041Q 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4806178662413203","","","33.627586125951595","0.9740262570908675","34.59038939636906","0.8502681456362094","true","0.1297160185152485","true","3","29"
"218","J2","false","pTRIP JAK1 R1041Q 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1585761989465524","","","12.454385769172614","0.9482331010049037","12.692723045048494","1.0904573929743064","true","0.04176092807294826","true","3","10"
"219","J3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4148419251252409","","","34.42370239335547","0.9662442670811231","34.93625626943989","0.4488823749874561","true","0.1297160185152485","true","3","30"
