# File Name: /shared/data/ui/current_run/Exp43_qPCR_2_2.12.25_U4Cs_20250212_113751.eds
# Comment: 
# Operator: Guest
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2025-02-12 11:38:07 AM EST
# Run End Date/Time: 2025-02-12 01:13:02 PM EST
# Run Duration: 94 minutes 55 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2025-02-12 01:13:20 PM EST
# Exported On: 2025-02-12 01:13:22 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"210","I18","false","JAK1 E139K 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1481403251536648","","","19.35667033379572","0.6906669473640259","19.372756481185533","0.5435902664804608","true","0.03999999910593033","true","3","16"
"211","I19","false","JAK1 S703I 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5455671851915278","","","26.03381398444457","0.9719478959168737","26.04026071762053","0.02761046280252507","true","0.48742676706207727","true","3","20"
"211","I19","false","JAK1 S703I 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1333325440334971","","","21.19799921472611","0.839611417204517","21.180663520618847","0.4921836931691449","true","0.03999999910593033","true","3","18"
"212","I20","false","NT 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5393600594583898","","","33.219374602225756","0.9452739002217374","33.135411868840094","0.14126236294707717","true","0.48742676706207727","true","3","27"
"212","I20","false","NT 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1555013996188412","","","18.055102954672428","0.6388107298591623","18.196466354158904","0.6249716399207987","true","0.03999999910593033","true","3","15"
"213","I21","false","JAK1 E139K 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.528724985469377","","","29.961184890765786","0.9608294497553566","29.90407448023132","0.06081420017291835","true","0.48742676706207727","true","3","24"
"213","I21","false","JAK1 E139K 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1422336322346018","","","18.34072517089635","0.6900835838687729","18.33035245690275","0.38490037536474725","true","0.03999999910593033","true","3","15"
"214","I22","false","Luc 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5332714495556605","","","33.563902777555924","0.9553434228023195","33.39515022597621","0.35875895491828524","true","0.48742676706207727","true","3","27"
"214","I22","false","Luc 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.158573533188028","","","19.049879438027688","0.678107460182498","19.29198399667336","0.6186456644794011","true","0.03999999910593033","true","3","16"
"215","I23","false","NT 0.1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.534214221207459","","","33.352223714198544","0.9516516561058767","33.16589210370166","0.3121882618018364","true","0.48742676706207727","true","3","27"
"215","I23","false","NT 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1508351684883202","","","19.80609816126975","0.7156485727780361","19.980241228485554","0.4343551384712596","true","0.03999999910593033","true","3","17"
"216","I24","false","JAK1 WT 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5288072248362186","","","30.867801924532884","0.963929078851645","30.913987785381764","0.062161285759131574","true","0.48742676706207727","true","3","24"
"216","I24","false","JAK1 WT 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1588830256847436","","","18.73032710592993","0.7221940956248895","18.79061091730502","0.49407734391318936","true","0.03999999910593033","true","3","16"
"217","J1","false","JAK1 E139K 1 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.139029358451361","","","20.395539637622754","0.7213078162127475","20.27758505018527","1.105908461641333","true","0.03999999910593033","true","3","17"
"217","J1","false","JAK1 E139K 1 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5256568954231347","","","32.06645192484592","0.95784731477678","32.146464983421076","0.2507025586216087","true","0.21507555147264992","true","3","27"
"218","J2","false","Luc 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1291527785199968","","","21.02316519596907","0.7413028894679503","20.057178873433784","0.6342288185813251","true","0.03999999910593033","true","3","18"
"218","J2","false","Luc 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.36357714060821","","","35.765605656862505","0.9102897055456809","35.86680618045234","0.2220404600143571","true","0.21507555147264992","true","3","30"
"219","J3","false","NT 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1235955982815142","","","19.51056890949622","0.6786838228983256","18.90447998124504","0.548511958015103","true","0.03999999910593033","true","3","16"
"219","J3","false","NT 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.2401166188770993","","","36.67666901274055","0.8800411334702309","36.55430800435138","0.186970313507635","true","0.21507555147264992","true","3","31"
"220","J4","false","JAK1 WT 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1242618275165934","","","19.451789643042055","0.6876696252320611","18.824742437091853","0.4984342653256111","true","0.03999999910593033","true","3","16"
"220","J4","false","JAK1 WT 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.507015650142417","","","33.11702879291167","0.9493764581107387","32.842318690014146","0.5352349841804491","true","0.21507555147264992","true","3","28"
"221","J5","false","Luc 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1402371110518879","","","19.053084542242715","0.6773326080975417","18.45206604207115","0.5119409402797743","true","0.03999999910593033","true","3","16"
"221","J5","false","Luc 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.424979827286966","","","34.88750924321589","0.9373279564585374","35.291780904991874","0.5951640011599434","true","0.21507555147264992","true","3","29"
"222","J6","false","JAK1 S703I 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.0983020173055074","","","19.20417924138635","0.8058204540336292","18.565193094261083","0.6380567578502688","true","0.03999999910593033","true","3","16"
"222","J6","false","JAK1 S703I 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5256658887087982","","","23.843430015295354","0.9690150743068929","23.819276620532246","0.0357401872562774","true","0.21507555147264992","true","3","19"
"223","J7","false","JAK1 WT 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.135426771958087","","","20.223392553536307","0.7310622182568141","19.62497558204771","0.45046282529183074","true","0.03999999910593033","true","3","17"
"223","J7","false","JAK1 WT 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5419307311246795","","","30.184044594575184","0.9779766842767522","30.102688787536323","0.16212863033010882","true","0.21507555147264992","true","3","25"
"224","J8","false","JAK1 E139K 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1352303445493654","","","20.080158994693377","0.7017345893221325","19.416168264837793","0.5881647004476848","true","0.03999999910593033","true","3","17"
"224","J8","false","JAK1 E139K 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5222738129587539","","","33.41320601013979","0.9729565632255909","33.368381309389555","0.057816274768329894","true","0.21507555147264992","true","3","28"
"225","J9","false","JAK1 S703I 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.095995537270891","","","19.17730357663376","0.8003632847415659","18.557846451926043","0.47751148308249797","true","0.03999999910593033","true","3","16"
"225","J9","false","JAK1 S703I 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5468341850796095","","","23.126660022011045","0.9788299693554151","23.13764207659163","0.011960963035863529","true","0.21507555147264992","true","3","18"
"226","J10","false","NT 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1448198772656804","","","21.58856521107998","0.7341106980282718","20.851902773518578","0.5917111370359193","true","0.03999999910593033","true","3","18"
"226","J10","false","NT 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4057236980726924","","","35.278531144539286","0.9389857417252563","36.25779954891459","1.442489108364828","true","0.21507555147264992","true","3","30"
"227","J11","false","JAK1 E139K 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1488296594752467","","","20.540905474782605","0.7350904134370626","19.856108357824333","0.5890284417868716","true","0.03999999910593033","true","3","17"
"227","J11","false","JAK1 E139K 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5208993865809193","","","29.839411494768257","0.9678592164944189","29.789735841621603","0.0454865745955946","true","0.21507555147264992","true","3","25"
"228","J12","false","Luc 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1345717350198663","","","21.13149525609903","0.71731836118767","20.147454584298732","0.5945119869156714","true","0.03999999910593033","true","3","18"
"228","J12","false","Luc 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3993877679833895","","","35.31006924130695","0.9103224956563556","35.31756194487901","0.259315749987124","true","0.21507555147264992","true","3","30"
"229","J13","false","NT 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1352514168208834","","","19.430285164545793","0.6623518313299508","18.84809221831568","0.5128829096366189","true","0.03999999910593033","true","3","16"
"229","J13","false","NT 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.421301563751815","","","35.19337390267748","0.9304935438324019","34.963884421278436","0.23718500560326478","true","0.21507555147264992","true","3","29"
"230","J14","false","JAK1 WT 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1428180708299225","","","19.848484767839025","0.7302860162023446","18.986877624753557","0.6144963268739149","true","0.03999999910593033","true","3","17"
"230","J14","false","JAK1 WT 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5264337270638209","","","31.91859343003832","0.9577261384403931","31.945159050727977","0.2661265161950575","true","0.21507555147264992","true","3","26"
"231","J15","false","Luc 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1347705331621987","","","18.47268328548426","0.6610746750042537","18.019871331753432","0.4465095565326601","true","0.03999999910593033","true","3","15"
"231","J15","false","Luc 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4622777278768953","","","34.27099698219618","0.9648565530337166","34.362818819123866","0.2802187994360335","true","0.21507555147264992","true","3","29"
"232","J16","false","JAK1 S703I 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.0953620570524272","","","20.0636697231624","0.8267938391624282","19.808841664357065","0.5688486780815308","true","0.03999999910593033","true","3","17"
"232","J16","false","JAK1 S703I 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5365616764804917","","","24.286406064621225","0.9697625064434535","24.407598939419433","0.12653005551895447","true","0.21507555147264992","true","3","19"
"233","J17","false","JAK1 WT 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.157219393133818","","","17.96416343294276","0.7084167405450027","17.765892937860645","0.4777388878892875","true","0.03999999910593033","true","3","15"
"233","J17","false","JAK1 WT 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5363836532692472","","","27.631015769578532","0.9760656799773856","27.975354990403407","0.2982174729990906","true","0.21507555147264992","true","3","22"
"234","J18","false","JAK1 E139K 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1393578933595019","","","19.981879161539","0.707499533043049","19.372756481185533","0.5435902664804608","true","0.03999999910593033","true","3","17"
"234","J18","false","JAK1 E139K 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5119436359781995","","","32.627137673031","0.9674079891657084","32.44968414295865","0.1621004280126083","true","0.21507555147264992","true","3","28"
"235","J19","false","JAK1 S703I 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.0741053004804395","","","21.526431326543992","0.8726087340952235","21.180663520618847","0.4921836931691449","true","0.03999999910593033","true","3","18"
"235","J19","false","JAK1 S703I 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5489740310068216","","","24.409474740202207","0.9659473578420255","24.413105849823562","0.04274952409374525","true","0.21507555147264992","true","3","19"
"236","J20","false","NT 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.13301341800931","","","19.16018652086057","0.6888991619677665","18.196466354158904","0.6249716399207987","true","0.03999999910593033","true","3","16"
"236","J20","false","NT 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3786012473809224","","","35.39934067256823","0.9304740829584048","35.61057120946399","0.19983203418587897","true","0.21507555147264992","true","3","29"
"237","J21","false","JAK1 E139K 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1458551644750576","","","18.753810367267043","0.7034991561754029","18.33035245690275","0.38490037536474725","true","0.03999999910593033","true","3","16"
"237","J21","false","JAK1 E139K 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5219890259720015","","","28.810090069675887","0.9698166894504938","28.882515879524693","0.19779900498735956","true","0.21507555147264992","true","3","23"
"238","J22","false","Luc 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1285470445156724","","","20.145427445562333","0.6875073614522902","19.29198399667336","0.6186456644794011","true","0.03999999910593033","true","3","17"
"238","J22","false","Luc 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3008290146263197","","","36.64342589915243","0.8844947650541746","36.695412129374674","0.410340945346205","true","0.21507555147264992","true","3","31"
"239","J23","false","NT 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1392344975200355","","","20.459949725810745","0.6950857522020519","19.980241228485554","0.4343551384712596","true","0.03999999910593033","true","3","17"
"239","J23","false","NT 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3635805854163447","","","36.04195671201413","0.9159831624960416","35.342171078716525","0.7401910931176741","true","0.21507555147264992","true","3","32"
"240","J24","false","JAK1 WT 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1340019523418812","","","19.637328628087616","0.7235560044140632","18.79061091730502","0.49407734391318936","true","0.03999999910593033","true","3","16"
"240","J24","false","JAK1 WT 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5034037473162591","","","31.993199044338695","0.955507039215579","31.868587986985172","0.1437084835346094","true","0.21507555147264992","true","3","27"
"241","K1","false","JAK1 E139K 1 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1368439748000514","","","20.71552183186968","0.7533504497531307","20.27758505018527","1.105908461641333","true","0.03999999910593033","true","3","17"
"241","K1","false","JAK1 E139K 1 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.527337673306193","","","31.945535409681305","0.9623982406643302","32.146464983421076","0.2507025586216087","true","0.21507555147264992","true","3","26"
"242","K2","false","Luc 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1365611489933731","","","21.01452044857497","0.7476301103580838","20.057178873433784","0.6342288185813251","true","0.03999999910593033","true","3","18"
"242","K2","false","Luc 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3432204017390434","","","36.12141822230488","0.9109780430587829","35.86680618045234","0.2220404600143571","true","0.21507555147264992","true","3","31"
"243","K3","false","NT 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1318704780109103","","","19.752491876081116","0.6777602408902536","18.90447998124504","0.548511958015103","true","0.03999999910593033","true","3","16"
"243","K3","false","NT 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.2384309517184364","","","36.6471688447769","0.8825735613479374","36.55430800435138","0.186970313507635","true","0.21507555147264992","true","3","31"
"244","K4","false","JAK1 WT 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1274348144909891","","","19.516589354491863","0.7076666544532276","18.824742437091853","0.4984342653256111","true","0.03999999910593033","true","3","16"
"244","K4","false","JAK1 WT 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5083123153108784","","","33.18441880624562","0.9555932082767151","32.842318690014146","0.5352349841804491","true","0.21507555147264992","true","3","27"
"245","K5","false","Luc 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1351183529516007","","","19.216643354167843","0.6690432334987215","18.45206604207115","0.5119409402797743","true","0.03999999910593033","true","3","16"
"245","K5","false","Luc 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3679249057303284","","","35.97521031145551","0.9152683000353309","35.291780904991874","0.5951640011599434","true","0.21507555147264992","true","3","31"
"246","K6","false","JAK1 S703I 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.0790765215843552","","","19.896244135077566","0.8187738548754191","18.565193094261083","0.6380567578502688","true","0.03999999910593033","true","3","17"
"246","K6","false","JAK1 S703I 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.517525695561077","","","23.836179590610605","0.97594173607195","23.819276620532246","0.0357401872562774","true","0.21507555147264992","true","3","19"
"247","K7","false","JAK1 WT 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1335615713101022","","","20.32347019751723","0.737425548836623","19.62497558204771","0.45046282529183074","true","0.03999999910593033","true","3","17"
"247","K7","false","JAK1 WT 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5333400189378885","","","29.91599164806295","0.9659204849243296","30.102688787536323","0.16212863033010882","true","0.21507555147264992","true","3","25"
"248","K8","false","JAK1 E139K 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1303265163257816","","","20.18868785254635","0.7104549631583327","19.416168264837793","0.5881647004476848","true","0.03999999910593033","true","3","17"
"248","K8","false","JAK1 E139K 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5132825260054505","","","33.38881497726497","0.9738479928754509","33.368381309389555","0.057816274768329894","true","0.21507555147264992","true","3","28"
"249","K9","false","JAK1 S703I 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.10718093056368","","","19.32705288359432","0.8043879144609443","18.557846451926043","0.47751148308249797","true","0.03999999910593033","true","3","16"
"249","K9","false","JAK1 S703I 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5480071941200853","","","23.135879794670295","0.9744066902816318","23.13764207659163","0.011960963035863529","true","0.21507555147264992","true","3","18"
"250","K10","false","NT 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1398606154906585","","","21.788261549246158","0.7363424031444693","20.851902773518578","0.5917111370359193","true","0.03999999910593033","true","3","18"
"250","K10","false","NT 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1547584149799486","","","37.914288442953634","0.8624343386154032","36.25779954891459","1.442489108364828","true","0.21507555147264992","true","3","32"
"251","K11","false","JAK1 E139K 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1478711572922085","","","20.658845609045954","0.7535013779705921","19.856108357824333","0.5890284417868716","true","0.03999999910593033","true","3","17"
"251","K11","false","JAK1 E139K 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5265725035065774","","","29.77967216755544","0.9709046242223177","29.789735841621603","0.0454865745955946","true","0.21507555147264992","true","3","25"
"252","K12","false","Luc 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1520188847405528","","","20.62498468466108","0.7119868772603906","20.147454584298732","0.5945119869156714","true","0.03999999910593033","true","3","17"
"252","K12","false","Luc 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4139120759924149","","","35.06207374507858","0.9397636395868535","35.31756194487901","0.259315749987124","true","0.21507555147264992","true","3","29"
"253","K13","false","NT 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1473924896740704","","","19.59128302784189","0.6699266197250595","18.84809221831568","0.5128829096366189","true","0.03999999910593033","true","3","16"
"253","K13","false","NT 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4346639562647165","","","34.71968829847597","0.9497932338546099","34.963884421278436","0.23718500560326478","true","0.21507555147264992","true","3","29"
"254","K14","false","JAK1 WT 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1391342879729616","","","19.90677251362984","0.719472236283234","18.986877624753557","0.6144963268739149","true","0.03999999910593033","true","3","17"
"254","K14","false","JAK1 WT 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.518147635543719","","","31.693311660095034","0.9700734663247066","31.945159050727977","0.2661265161950575","true","0.21507555147264992","true","3","27"
"255","K15","false","Luc 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1375995059693405","","","18.827238899180287","0.6623067135916291","18.019871331753432","0.4465095565326601","true","0.03999999910593033","true","3","15"
"255","K15","false","Luc 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4475370199325355","","","34.67742871089152","0.9520644706579414","34.362818819123866","0.2802187994360335","true","0.21507555147264992","true","3","29"
"256","K16","false","JAK1 S703I 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.070052689047141","","","20.999714617267855","0.8848197971393648","19.808841664357065","0.5688486780815308","true","0.03999999910593033","true","3","18"
"256","K16","false","JAK1 S703I 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5248876853374074","","","24.538864112997125","0.9760518281684665","24.407598939419433","0.12653005551895447","true","0.21507555147264992","true","3","19"
"257","K17","false","JAK1 WT 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1319679458038958","","","18.529477698703182","0.7187523194586755","17.765892937860645","0.4777388878892875","true","0.03999999910593033","true","3","15"
"257","K17","false","JAK1 WT 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5358998357963312","","","28.150081347396217","0.9750519571036812","27.975354990403407","0.2982174729990906","true","0.21507555147264992","true","3","22"
"258","K18","false","JAK1 E139K 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1353972523926794","","","20.302551433455264","0.7381141078591046","19.372756481185533","0.5435902664804608","true","0.03999999910593033","true","3","17"
"258","K18","false","JAK1 E139K 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5168646796533305","","","32.30938963354136","0.9622345298078031","32.44968414295865","0.1621004280126083","true","0.21507555147264992","true","3","27"
"259","K19","false","JAK1 S703I 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.0563867792298018","","","22.07054494400309","0.8892402793011962","21.180663520618847","0.4921836931691449","true","0.03999999910593033","true","3","19"
"259","K19","false","JAK1 S703I 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.543118273371502","","","24.457555113037756","0.9771023052989357","24.413105849823562","0.04274952409374525","true","0.21507555147264992","true","3","20"
"260","K20","false","NT 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1385314763151835","","","19.051549343946014","0.67683065738491","18.196466354158904","0.6249716399207987","true","0.03999999910593033","true","3","16"
"260","K20","false","NT 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3712112591306251","","","35.63575584258602","0.9295753083068493","35.61057120946399","0.19983203418587897","true","0.21507555147264992","true","3","30"
"261","K21","false","JAK1 E139K 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1357938181733225","","","18.888184622201038","0.7124713561453401","18.33035245690275","0.38490037536474725","true","0.03999999910593033","true","3","16"
"261","K21","false","JAK1 E139K 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.524976697564712","","","29.106319623577207","0.97258011379051","28.882515879524693","0.19779900498735956","true","0.21507555147264992","true","3","24"
"262","K22","false","Luc 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1305040295534097","","","20.35469410603799","0.7193987332684058","19.29198399667336","0.6186456644794011","true","0.03999999910593033","true","3","17"
"262","K22","false","Luc 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.2079893170035516","","","37.129268904705434","0.8564251904144297","36.695412129374674","0.410340945346205","true","0.21507555147264992","true","3","32"
"263","K23","false","NT 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1360111678825824","","","20.900602153448702","0.7541301894491006","19.980241228485554","0.4343551384712596","true","0.03999999910593033","true","3","18"
"263","K23","false","NT 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3982935094845454","","","35.41725814971329","0.9348161184320792","35.342171078716525","0.7401910931176741","true","0.21507555147264992","true","3","30"
"264","K24","false","JAK1 WT 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1383139832994862","","","19.07562913139374","0.6864835691949194","18.79061091730502","0.49407734391318936","true","0.03999999910593033","true","3","16"
"264","K24","false","JAK1 WT 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5072410500245101","","","31.711381501891843","0.9661734903876061","31.868587986985172","0.1437084835346094","true","0.21507555147264992","true","3","27"
"265","L1","false","JAK1 E139K 1 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1194403893424587","","","21.058469324352913","0.8043757448030654","20.27758505018527","1.105908461641333","true","0.03999999910593033","true","3","18"
"265","L1","false","JAK1 E139K 1 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5283385629566038","","","32.427407615736016","0.967653976492328","32.146464983421076","0.2507025586216087","true","0.21507555147264992","true","3","27"
"266","L2","false","Luc 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.134861943919021","","","21.05294934460018","0.7233795393634803","20.057178873433784","0.6342288185813251","true","0.03999999910593033","true","3","18"
