# File Name: /shared/data/ui/current_run/Exp36_12.13.24_U4Cs_20241213_150213.eds
# Comment: 
# Operator: Guest
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-12-13 03:02:37 PM EST
# Run End Date/Time: 2024-12-13 04:35:41 PM EST
# Run Duration: 93 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-12-13 04:35:58 PM EST
# Exported On: 2024-12-13 04:35:59 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"147","G3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.539144914315571","","","28.607299819560453","0.9827595057276032","28.58259197515754","0.041113600271982895","true","0.5754144002588716","true","3","21"
"147","G3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2329816035246077","","","11.349862744996091","0.9834536768175258","11.191780777245322","0.21826675116482863","true","0.06432327391519396","true","3","8"
"148","G4","false","pTRIP JAK1 E459K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5361044966573805","","","28.713061791926506","0.9841707389639703","28.790811575606877","0.0705162189388098","true","0.5754144002588716","true","3","22"
"148","G4","false","pTRIP JAK1 E459K 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2283733996828854","","","11.558727834402873","0.9757412761249514","11.414394011775741","0.28044193455245914","true","0.06432327391519396","true","3","8"
"149","G5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5308268296075682","","","28.95451423002418","0.9790882515959308","28.980365651722007","0.03284543495665775","true","0.5754144002588716","true","3","22"
"149","G5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2261830464388557","","","11.889948073169236","0.9479165147907253","11.748637806548873","0.15173205689705838","true","0.06432327391519396","true","3","8"
"150","G6","false","pTRIP JAK1 E459K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5334849248590807","","","28.704584124687067","0.9697605621187299","28.765357524387685","0.05400835549113907","true","0.5754144002588716","true","3","22"
"150","G6","false","pTRIP JAK1 E459K 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2323495163381704","","","11.791313659139885","0.9489766696132227","11.595322738148473","0.2937843804961996","true","0.06432327391519396","true","3","8"
"151","G7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5416085720368813","","","28.252103576084586","0.9801594688302809","28.398963558274374","0.13734696293944829","true","0.5754144002588716","true","3","21"
"151","G7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2285540283995715","","","11.195418271894493","0.9547732952787646","11.148599654212953","0.1523000683034955","true","0.06432327391519396","true","3","8"
"152","G8","false","pTRIP JAK1 R826C 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5298989117290225","","","28.820683410614706","0.9750234045980009","28.860854994932925","0.0689519010410441","true","0.5754144002588716","true","3","22"
"152","G8","false","pTRIP JAK1 R826C 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2301401562687804","","","11.819071803814666","0.9213093138875961","11.540573056132033","0.31205477446555024","true","0.06432327391519396","true","3","8"
"153","G9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5436411976178834","","","28.500883247135135","0.980048023401663","28.659654718183088","0.15457419665903607","true","0.5754144002588716","true","3","21"
"153","G9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2369372492200281","","","11.362362929442835","0.9186865593053175","11.362040809962943","0.20651157941101722","true","0.06432327391519396","true","3","8"
"154","G10","false","pTRIP JAK1 R826C 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5329874822528669","","","28.681258785115716","0.977539257414002","28.72840523780462","0.07861668915007998","true","0.5754144002588716","true","3","22"
"154","G10","false","pTRIP JAK1 R826C 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2225911647789698","","","11.33392852148981","0.9249297121220921","11.083762345895414","0.2286554831653391","true","0.06432327391519396","true","3","8"
"155","G11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5428987059224095","","","28.25918769878802","0.9778185174071203","28.452715621030876","0.17413883417595283","true","0.5754144002588716","true","3","22"
"155","G11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.225950670242036","","","11.146300658722947","0.9224155453129741","11.085179400785073","0.2192376071485293","true","0.06432327391519396","true","3","8"
"156","G12","false","pTRIP JAK1 R826C 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5286442122879629","","","28.683150091576152","0.974861420663551","28.762349055812717","0.07150042147578846","true","0.5754144002588716","true","3","22"
"156","G12","false","pTRIP JAK1 R826C 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.234278020275504","","","11.473138663778059","0.9337805763945858","11.302848433555289","0.22178948864795128","true","0.06432327391519396","true","3","8"
"157","G13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5364841170057753","","","23.41486520544929","0.9823597632138257","23.486285693789686","0.06390345158309726","true","0.5754144002588716","true","3","16"
"157","G13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2305406035563098","","","11.723505788672263","0.9681213045573581","11.608467914479037","0.17025627165238635","true","0.06432327391519396","true","3","8"
"159","G15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5352123552116472","","","23.535840988709722","0.9817052157227214","23.51201916624956","0.02997604007332285","true","0.5754144002588716","true","3","17"
"159","G15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2327934132296552","","","11.638553441124735","0.9314161759659239","11.276625249461551","0.1612940589897894","true","0.06432327391519396","true","3","8"
"161","G17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5392733183956504","","","24.36189956228446","0.9805852065307458","24.38206009131566","0.018650888046129157","true","0.5754144002588716","true","3","18"
"161","G17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2327293173480316","","","11.890949863793299","0.9534848472017751","11.731669777673496","0.18926335966196062","true","0.06432327391519396","true","3","8"
"163","G19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5227675054952432","","","28.177825686347017","0.9768928005159851","28.208420042934367","0.03764815115739942","true","0.5754144002588716","true","3","22"
"163","G19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.234626439238115","","","11.644706860266755","0.9660403015991763","11.516742750650915","0.21347278729413952","true","0.06432327391519396","true","3","8"
"165","G21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5280601916804233","","","27.98159997082499","0.9768904136969205","28.02824445927232","0.04049603782596074","true","0.5754144002588716","true","3","21"
"165","G21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.227123442967085","","","11.74447044625218","0.9778625853295572","11.570125456602064","0.19942695248242223","true","0.06432327391519396","true","3","8"
"167","G23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5298685263559744","","","28.080587992620412","0.9835725327069809","28.17105818045037","0.08271572386664691","true","0.5754144002588716","true","3","20"
"167","G23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2315026280363355","","","11.579982660071227","0.9791777121298634","11.349662288980047","0.16004298434954872","true","0.06432327391519396","true","3","8"
"169","H1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5394800056827145","","","28.466976434381593","0.9801879446319651","28.477359250535596","0.020251584342581487","true","0.5754144002588716","true","3","22"
"169","H1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2287288192245458","","","11.458250502606319","0.9776018544091531","11.18839463708286","0.21179574836430204","true","0.06432327391519396","true","3","8"
"170","H2","false","pTRIP JAK1 E459K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.539137932247299","","","28.508723268760377","0.9815364570558455","28.49691106716436","0.07246944748659404","true","0.5754144002588716","true","3","22"
"170","H2","false","pTRIP JAK1 E459K 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2295951388751818","","","11.276839429774807","0.9890663674960134","11.13757233931697","0.1480663645444788","true","0.06432327391519396","true","3","7"
"171","H3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.540414956823038","","","28.535131501630744","0.9769326759745827","28.58259197515754","0.041113600271982895","true","0.5754144002588716","true","3","22"
"171","H3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2311635974485124","","","11.433862391957732","0.9836824512081934","11.191780777245322","0.21826675116482863","true","0.06432327391519396","true","3","8"
"172","H4","false","pTRIP JAK1 E459K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.53397075987574","","","28.808739737710717","0.9677124171201175","28.790811575606877","0.0705162189388098","true","0.5754144002588716","true","3","22"
"172","H4","false","pTRIP JAK1 E459K 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2317177655666172","","","11.632224463292054","0.9751893095090851","11.414394011775741","0.28044193455245914","true","0.06432327391519396","true","3","8"
"173","H5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.529436128922857","","","29.017324685167388","0.9723078401129875","28.980365651722007","0.03284543495665775","true","0.5754144002588716","true","3","22"
"173","H5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2265103273889673","","","12.01051652272638","0.9526969283532031","11.748637806548873","0.15173205689705838","true","0.06432327391519396","true","3","8"
"174","H6","false","pTRIP JAK1 E459K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.529256938083859","","","28.80786230493264","0.972172277616812","28.765357524387685","0.05400835549113907","true","0.5754144002588716","true","3","22"
"174","H6","false","pTRIP JAK1 E459K 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2283625702935552","","","11.960037186470394","0.9648054171136194","11.595322738148473","0.2937843804961996","true","0.06432327391519396","true","3","9"
"175","H7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5333969585895626","","","28.420544755247285","0.9772912570499729","28.398963558274374","0.13734696293944829","true","0.5754144002588716","true","3","22"
"175","H7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2379266268506204","","","11.043861523913819","0.9515654472070586","11.148599654212953","0.1523000683034955","true","0.06432327391519396","true","3","7"
"176","H8","false","pTRIP JAK1 R826C 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.526488405076506","","","28.940472690449937","0.9526567347514322","28.860854994932925","0.0689519010410441","true","0.5754144002588716","true","3","22"
"176","H8","false","pTRIP JAK1 R826C 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2271082987470356","","","11.935577904596222","0.9286211583876043","11.540573056132033","0.31205477446555024","true","0.06432327391519396","true","3","8"
"177","H9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5301554951342293","","","28.80965842067674","0.9831112898447869","28.659654718183088","0.15457419665903607","true","0.5754144002588716","true","3","22"
"177","H9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2326292917527628","","","11.707515457270834","0.9505364464521758","11.362040809962943","0.20651157941101722","true","0.06432327391519396","true","3","8"
"178","H10","false","pTRIP JAK1 R826C 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5279937344796557","","","28.81916099768339","0.9644982100533892","28.72840523780462","0.07861668915007998","true","0.5754144002588716","true","3","22"
"178","H10","false","pTRIP JAK1 R826C 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2314233036944073","","","11.27819441438502","0.9012932178304763","11.083762345895414","0.2286554831653391","true","0.06432327391519396","true","3","8"
"179","H11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5297760808574408","","","28.596750514573884","0.9754080714924527","28.452715621030876","0.17413883417595283","true","0.5754144002588716","true","3","22"
"179","H11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2313052999874174","","","11.370919641486267","0.91835987481677","11.085179400785073","0.2192376071485293","true","0.06432327391519396","true","3","8"
"180","H12","false","pTRIP JAK1 R826C 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5285507446544486","","","28.822146392247923","0.9454953875260905","28.762349055812717","0.07150042147578846","true","0.5754144002588716","true","3","22"
"180","H12","false","pTRIP JAK1 R826C 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.231721505591009","","","11.542503469415408","0.9126693546498408","11.302848433555289","0.22178948864795128","true","0.06432327391519396","true","3","8"
"181","H13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.533313730646021","","","23.505933979544597","0.9750847326633514","23.486285693789686","0.06390345158309726","true","0.5754144002588716","true","3","17"
"181","H13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2279626352734767","","","11.770090785142084","0.9229413569954855","11.608467914479037","0.17025627165238635","true","0.06432327391519396","true","3","8"
"183","H15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.534585789545357","","","23.478360759547797","0.9814804644754341","23.51201916624956","0.02997604007332285","true","0.5754144002588716","true","3","17"
"183","H15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2320246784572246","","","11.36666407926014","0.933310780402504","11.276625249461551","0.1612940589897894","true","0.06432327391519396","true","3","8"
"185","H17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5361594450264355","","","24.39869935169778","0.9720659386529625","24.38206009131566","0.018650888046129157","true","0.5754144002588716","true","3","18"
"185","H17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2309128088723102","","","11.876333123565935","0.9118464000224222","11.731669777673496","0.18926335966196062","true","0.06432327391519396","true","3","8"
"187","H19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5381389803738073","","","28.250463665747155","0.9806955847744445","28.208420042934367","0.03764815115739942","true","0.5754144002588716","true","3","20"
"187","H19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.235534108888803","","","11.718684546390737","0.9507409294279512","11.516742750650915","0.21347278729413952","true","0.06432327391519396","true","3","8"
"189","H21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5293711768921192","","","28.054421147838625","0.9792013897118923","28.02824445927232","0.04049603782596074","true","0.5754144002588716","true","3","20"
"189","H21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2283771977541413","","","11.790231683450244","0.9851063582479768","11.570125456602064","0.19942695248242223","true","0.06432327391519396","true","3","8"
"191","H23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5413793207414443","","","28.242812131997717","0.9855620078706255","28.17105818045037","0.08271572386664691","true","0.5754144002588716","true","3","21"
"191","H23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2289476456041066","","","11.545356034596832","0.9871728493505123","11.349662288980047","0.16004298434954872","true","0.06432327391519396","true","3","8"
"193","I1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.540311565768475","","","28.50069658143225","0.9642016887895962","28.477359250535596","0.020251584342581487","true","0.5754144002588716","true","3","21"
"193","I1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2294069144736521","","","11.413336271085772","0.9877684686911515","11.18839463708286","0.21179574836430204","true","0.06432327391519396","true","3","8"
"194","I2","false","pTRIP JAK1 E459K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5413837921833078","","","28.562748779611773","0.9858142514566343","28.49691106716436","0.07246944748659404","true","0.5754144002588716","true","3","22"
"194","I2","false","pTRIP JAK1 E459K 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2316306804794193","","","11.306179662755167","0.9818733928623589","11.13757233931697","0.1480663645444788","true","0.06432327391519396","true","3","7"
"195","I3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.539312395040537","","","28.605344604281427","0.9601068774486713","28.58259197515754","0.041113600271982895","true","0.5754144002588716","true","3","22"
"195","I3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2302419399553213","","","11.464425547178273","0.9795067326430129","11.191780777245322","0.21826675116482863","true","0.06432327391519396","true","3","8"
"196","I4","false","pTRIP JAK1 E459K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5332641205883422","","","28.850633197183406","0.9812420728842538","28.790811575606877","0.0705162189388098","true","0.5754144002588716","true","3","22"
"196","I4","false","pTRIP JAK1 E459K 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2272478311812332","","","11.80976036921967","0.9557626623781079","11.414394011775741","0.28044193455245914","true","0.06432327391519396","true","3","8"
"197","I5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5298037938169482","","","28.96925803997444","0.9675286640347439","28.980365651722007","0.03284543495665775","true","0.5754144002588716","true","3","22"
"197","I5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2258453907759677","","","11.836064306725188","0.9499116823605913","11.748637806548873","0.15173205689705838","true","0.06432327391519396","true","3","8"
"198","I6","false","pTRIP JAK1 E459K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5323692405512073","","","28.783626143543344","0.9709745842605603","28.765357524387685","0.05400835549113907","true","0.5754144002588716","true","3","21"
"198","I6","false","pTRIP JAK1 E459K 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2307038727634438","","","11.859528168639088","0.9675487300640152","11.595322738148473","0.2937843804961996","true","0.06432327391519396","true","3","8"
"199","I7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5297127430162698","","","28.52424234349126","0.9650186246704903","28.398963558274374","0.13734696293944829","true","0.5754144002588716","true","3","21"
"199","I7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2353399962004732","","","11.38127278341518","0.9365248387341703","11.148599654212953","0.1523000683034955","true","0.06432327391519396","true","3","8"
"200","I8","false","pTRIP JAK1 R826C 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5295386380865046","","","28.82140888373413","0.9676939636983051","28.860854994932925","0.0689519010410441","true","0.5754144002588716","true","3","22"
"200","I8","false","pTRIP JAK1 R826C 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2294939061645618","","","11.704334115002201","0.9117009169717546","11.540573056132033","0.31205477446555024","true","0.06432327391519396","true","3","8"
"201","I9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5323612120132764","","","28.668422486737377","0.9825099804643893","28.659654718183088","0.15457419665903607","true","0.5754144002588716","true","3","21"
"201","I9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2303870897179532","","","11.657895077195679","0.9308263514725057","11.362040809962943","0.20651157941101722","true","0.06432327391519396","true","3","8"
"202","I10","false","pTRIP JAK1 R826C 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5318286590337058","","","28.684795930614747","0.9727824587897074","28.72840523780462","0.07861668915007998","true","0.5754144002588716","true","3","21"
"202","I10","false","pTRIP JAK1 R826C 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2334178058745064","","","11.265563739956203","0.8977768751914894","11.083762345895414","0.2286554831653391","true","0.06432327391519396","true","3","8"
"203","I11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5338119780382617","","","28.502208649730733","0.9687049135994699","28.452715621030876","0.17413883417595283","true","0.5754144002588716","true","3","21"
"203","I11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2325596477989185","","","11.368653528629519","0.9144993421865492","11.085179400785073","0.2192376071485293","true","0.06432327391519396","true","3","8"
"204","I12","false","pTRIP JAK1 R826C 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5299973924681323","","","28.781750683614078","0.960208091774243","28.762349055812717","0.07150042147578846","true","0.5754144002588716","true","3","22"
"204","I12","false","pTRIP JAK1 R826C 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2321949884937262","","","11.549758615533442","0.8958105788876339","11.302848433555289","0.22178948864795128","true","0.06432327391519396","true","3","8"
"205","I13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5343924182768953","","","23.53805789637518","0.9775439512675608","23.486285693789686","0.06390345158309726","true","0.5754144002588716","true","3","17"
"205","I13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.229237802995952","","","11.73164337967589","0.9354107425334988","11.608467914479037","0.17025627165238635","true","0.06432327391519396","true","3","8"
"207","I15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5333030723236996","","","23.521855750491163","0.9802757557435674","23.51201916624956","0.02997604007332285","true","0.5754144002588716","true","3","17"
"207","I15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2302184263325937","","","11.422293797500238","0.9423096072956423","11.276625249461551","0.1612940589897894","true","0.06432327391519396","true","3","8"
"209","I17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5338904976560346","","","24.385581359964746","0.9726283530590941","24.38206009131566","0.018650888046129157","true","0.5754144002588716","true","3","17"
"209","I17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2315066391748724","","","11.981212375502484","0.9557004157793481","11.731669777673496","0.18926335966196062","true","0.06432327391519396","true","3","8"
"211","I19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5215517680916795","","","28.196970776708937","0.980080617024478","28.208420042934367","0.03764815115739942","true","0.5754144002588716","true","3","21"
"211","I19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2344121427860537","","","11.76462670646081","0.950296500023615","11.516742750650915","0.21347278729413952","true","0.06432327391519396","true","3","8"
"213","I21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5279273707434877","","","28.048712259153348","0.9763447774140946","28.02824445927232","0.04049603782596074","true","0.5754144002588716","true","3","21"
"213","I21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2280137289499995","","","11.803640460020073","0.97249069844645","11.570125456602064","0.19942695248242223","true","0.06432327391519396","true","3","8"
"215","I23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5398578260957223","","","28.18977441673298","0.9880011867842754","28.17105818045037","0.08271572386664691","true","0.5754144002588716","true","3","22"
"215","I23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2252465643222081","","","11.476435095407972","0.9747369598583651","11.349662288980047","0.16004298434954872","true","0.06432327391519396","true","3","8"
"217","J1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.540931646618282","","","26.06925858998813","0.9855602980659901","26.199463148289087","0.12528109988390707","true","0.5746816006418787","true","3","19"
"217","J1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2466406385497784","","","11.318959440806942","0.9812717782249399","11.18839463708286","0.21179574836430204","true","0.06432327391519396","true","3","8"
"218","J2","false","pTRIP JAK1 E459K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.538856387385904","","","26.03936917757251","0.9821988445539888","26.089449547652503","0.06147607384277615","true","0.5746816006418787","true","3","19"
"218","J2","false","pTRIP JAK1 E459K 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2470134483451583","","","11.311994952106964","0.9765251803865643","11.13757233931697","0.1480663645444788","true","0.06432327391519396","true","3","7"
"219","J3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5424559021458495","","","26.025866332463217","0.9848604624254373","26.074743597379243","0.06227677127784754","true","0.5746816006418787","true","3","19"
"219","J3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2488542964595977","","","11.415135591936707","0.9839605681561965","11.191780777245322","0.21826675116482863","true","0.06432327391519396","true","3","8"
"220","J4","false","pTRIP JAK1 E459K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5385234098375316","","","25.97424223637853","0.9839693205684791","26.005593480529416","0.03498837722377505","true","0.5746816006418787","true","3","19"
"220","J4","false","pTRIP JAK1 E459K 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2424609276636223","","","11.567847928210028","0.9562549896003009","11.414394011775741","0.28044193455245914","true","0.06432327391519396","true","3","8"
"221","J5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5440640969683708","","","25.76230057154192","0.9817510315922965","25.796180962007934","0.04138251310511998","true","0.5746816006418787","true","3","19"
"221","J5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2428276301451369","","","11.864419285610332","0.9361301656900275","11.748637806548873","0.15173205689705838","true","0.06432327391519396","true","3","8"
"222","J6","false","pTRIP JAK1 E459K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5511715225560223","","","26.308929365495104","0.9720154248404171","26.32963951715932","0.06721154230889377","true","0.5746816006418787","true","3","20"
"222","J6","false","pTRIP JAK1 E459K 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2460796896361703","","","11.915848095216255","0.9332072386435404","11.595322738148473","0.2937843804961996","true","0.06432327391519396","true","3","8"
"223","J7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5343302140093291","","","26.07601492228503","0.9804886979701798","26.04267485163847","0.03425053262472802","true","0.5746816006418787","true","3","19"
