# File Name: /shared/data/ui/current_run/Exp38_12.30.24_ZP_20241230_173808.eds
# Comment: 
# Operator: Guest
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-12-30 05:39:58 PM EST
# Run End Date/Time: 2024-12-30 07:13:03 PM EST
# Run Duration: 93 minutes 4 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-12-30 07:13:24 PM EST
# Exported On: 2024-12-30 07:13:25 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"199","I7","false","Luciferase 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2442768068510721","","","16.80976447861056","0.9741590954021886","16.921723758380622","0.34056667148999814","true","0.054585737036267165","true","3","13"
"200","I8","false","JAK1 E139K 5","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.570549518744933","","","24.851591466631213","0.9805484248473723","24.80125390132334","0.08929777816192992","true","0.36009538050355594","true","3","19"
"200","I8","false","JAK1 E139K 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2343905717643053","","","13.114902374514301","0.9366885713452544","13.021748533903747","0.31836839589152177","true","0.054585737036267165","true","3","10"
"201","I9","false","Luciferase 405","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5034838267917316","","","35.64559295384112","0.9734140278040957","36.31838761230499","0.9514753306918398","true","0.36009538050355594","true","3","30"
"201","I9","false","Luciferase 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2435003171069854","","","17.191913838491367","0.9465831390428615","17.30797731993856","0.4090198561562047","true","0.054585737036267165","true","3","13"
"202","I10","false","JAK1 E139K 15","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5826282053262575","","","30.82257019506661","0.9808479267377432","30.72217895742047","0.1034202488093717","true","0.36009538050355594","true","3","25"
"202","I10","false","JAK1 E139K 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2398510065276465","","","15.311925593777651","0.9394069732720706","15.262589284080947","0.37002361258420774","true","0.054585737036267165","true","3","12"
"203","I11","false","JAK1 WT 5","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5697225171225735","","","24.463217910378482","0.9759358681192478","24.488142602059316","0.07216027387483828","true","0.36009538050355594","true","3","19"
"203","I11","false","JAK1 WT 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2379991775621175","","","13.264679287038017","0.929916471929288","13.288396492216775","0.4331943541003142","true","0.054585737036267165","true","3","10"
"204","I12","false","JAK1 E139K 45","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5095765158048595","","","35.35450471749682","0.9689998172423225","34.920409333640244","0.3789086862945178","true","0.36009538050355594","true","3","30"
"204","I12","false","JAK1 E139K 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2368068307204436","","","16.580005354658624","0.9418751055449918","16.535112741288117","0.3833116523673039","true","0.054585737036267165","true","3","13"
"205","I13","false","JAK1 WT 15","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5933343990996285","","","29.524977893528686","0.9829833921652389","29.52500101382773","0.012757079761731478","true","0.36009538050355594","true","3","23"
"205","I13","false","JAK1 WT 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2489260429330227","","","14.964772405789276","0.9539045706217728","15.185044216659115","0.2781316384151044","true","0.054585737036267165","true","3","12"
"206","I14","false","JAK1 E139K 135","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4050614841126903","","","36.33372952092047","0.9537572139268369","36.27654372177879","0.10252195130288876","true","0.36009538050355594","true","3","30"
"206","I14","false","JAK1 E139K 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2403338989660162","","","17.179584157419015","0.9390200044705587","17.24454281144655","0.3402430130673515","true","0.054585737036267165","true","3","13"
"207","I15","false","JAK1 WT 45","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5078148154033353","","","35.480589349873284","0.9663040468957063","35.23011525473175","0.39575874103435366","true","0.36009538050355594","true","3","30"
"207","I15","false","JAK1 WT 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2427891302939345","","","16.10845799490417","0.93685424005221","16.238778186822195","0.3423532565880015","true","0.054585737036267165","true","3","12"
"208","I16","false","JAK1 E139K 405","MX2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.36009538050355594","true","3","39"
"208","I16","false","JAK1 E139K 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2373264733957796","","","17.498495264122077","0.9256290598995163","17.501245418629697","0.46925066284169353","true","0.054585737036267165","true","3","14"
"209","I17","false","JAK1 WT 135","MX2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.36009538050355594","true","3","39"
"209","I17","false","JAK1 WT 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2435811475697869","","","16.827291750317684","0.9290848403905971","17.023645652772817","0.39124439561742164","true","0.054585737036267165","true","3","13"
"210","I18","false","U4C WT Control","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.590867628321946","","","33.02152481826997","0.9732658841328681","32.57806383843689","0.4205308532528053","true","0.36009538050355594","true","3","26"
"210","I18","false","U4C WT Control","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2415664526863854","","","12.380326701826167","0.9387777843863482","12.378836913810467","0.25690642189244134","true","0.054585737036267165","true","3","9"
"211","I19","false","JAK1 WT 405","MX2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.352325346333857","","","37.114707131171684","0.9275516085304795","36.74406828815722","0.5241624785333721","true","0.36009538050355594","true","3","31"
"211","I19","false","JAK1 WT 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2384024150997546","","","17.9634800201434","0.944671800337125","18.037306803188006","0.4622983095699061","true","0.054585737036267165","true","3","14"
"213","I21","false","JAK1 S703I 5","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5654412210283237","","","21.78263835672228","0.9724900296836488","21.739310654477737","0.05077900855596907","true","0.36009538050355594","true","3","17"
"213","I21","false","JAK1 S703I 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.218227915289404","","","15.55913674918228","0.9327929895122121","15.58208182442425","0.43576468988879147","true","0.054585737036267165","true","3","12"
"215","I23","false","JAK1 S703I 15","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5647297424969044","","","24.256403275822905","0.9800594885544224","24.206627381715705","0.0435746085603498","true","0.36009538050355594","true","3","18"
"215","I23","false","JAK1 S703I 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2271018177896253","","","17.165552743878926","0.9269827233800354","17.20669414656682","0.38266904534313145","true","0.054585737036267165","true","3","14"
"217","J1","false","Luciferase 5","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.537692990437934","","","30.587562432883004","0.9680328584122564","30.70902832376322","0.12856582482563358","true","0.4696072165471023","true","3","24"
"217","J1","false","Luciferase 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2210031918461295","","","13.631985414531929","0.9746375659889808","13.049557343179666","0.37126057137342133","true","0.054585737036267165","true","3","10"
"218","J2","false","JAK1 S703I 45","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5375936941512156","","","24.718056711669014","0.9623383554623453","24.65426793625601","0.05557229285552","true","0.4696072165471023","true","3","19"
"218","J2","false","JAK1 S703I 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2279876174161075","","","17.94224863146089","0.9587764930798518","17.425367728594935","0.25681220402992405","true","0.054585737036267165","true","3","15"
"219","J3","false","Luciferase 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5329071004063597","","","31.892407044320876","0.9540024798487483","31.901036665333702","0.08951557509236731","true","0.4696072165471023","true","3","26"
"219","J3","false","Luciferase 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.238878498624187","","","15.015589900330493","0.974254665222259","14.624389491864406","0.39711380441339106","true","0.054585737036267165","true","3","11"
"220","J4","false","JAK1 S703I 135","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.531429830086314","","","26.79638027154298","0.9568103686430814","26.869825428307404","0.06992062728938077","true","0.4696072165471023","true","3","20"
"220","J4","false","JAK1 S703I 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2394733526368074","","","18.44145600785084","0.943449194001755","17.66698614992666","0.41941054255084553","true","0.054585737036267165","true","3","15"
"221","J5","false","Luciferase 45","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5376126775743633","","","32.73476692343493","0.9466017459892644","32.53385351407089","0.1852626638029746","true","0.4696072165471023","true","3","26"
"221","J5","false","Luciferase 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2441709686704472","","","16.37659609887806","0.9395757151701848","16.0351086481665","0.2642931972854723","true","0.054585737036267165","true","3","12"
"222","J6","false","JAK1 S703I 405","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.541635648803964","","","28.321423171745934","0.9512574719421197","28.47988969731423","0.13936139353155405","true","0.4696072165471023","true","3","22"
"222","J6","false","JAK1 S703I 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2473911700654778","","","18.008799557074674","0.9088662720362785","17.522702391191242","0.3462634053986244","true","0.054585737036267165","true","3","14"
"223","J7","false","Luciferase 135","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.543889266730087","","","33.36906946099009","0.9463965637024536","32.93688562452922","0.3817719626397492","true","0.4696072165471023","true","3","27"
"223","J7","false","Luciferase 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2463460583095753","","","17.476771652277236","0.95687149572457","16.921723758380622","0.34056667148999814","true","0.054585737036267165","true","3","14"
"224","J8","false","JAK1 E139K 5","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5479514898815792","","","24.991809828467147","0.9750298579139972","25.211655503153242","0.19479125728644361","true","0.4696072165471023","true","3","19"
"224","J8","false","JAK1 E139K 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2340292411059197","","","13.468492617557374","0.9252773005912963","13.021748533903747","0.31836839589152177","true","0.054585737036267165","true","3","10"
"225","J9","false","Luciferase 405","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5435132751365352","","","33.55709789826558","0.9494582774638426","33.41627602861993","0.21706256097889598","true","0.4696072165471023","true","3","28"
"225","J9","false","Luciferase 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.259393484130241","","","18.108764511662955","0.9495182460501552","17.30797731993856","0.4090198561562047","true","0.054585737036267165","true","3","15"
"226","J10","false","JAK1 E139K 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5406451206248337","","","30.51181073912538","0.9605153815927348","30.57304298615544","0.16598504275769943","true","0.4696072165471023","true","3","23"
"226","J10","false","JAK1 E139K 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.248838454737227","","","15.778528570632094","0.9389491285275459","15.262589284080947","0.37002361258420774","true","0.054585737036267165","true","3","12"
"227","J11","false","JAK1 WT 5","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5315679132132363","","","24.79024969290939","0.9615538807587785","24.77884285372615","0.02456746309438082","true","0.4696072165471023","true","3","19"
"227","J11","false","JAK1 WT 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2455501686373696","","","13.815223957472867","0.9310064884191807","13.288396492216775","0.4331943541003142","true","0.054585737036267165","true","3","10"
"228","J12","false","JAK1 E139K 45","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.532745957981536","","","32.78023438615351","0.945900500806332","32.72369706883175","0.4115798237445718","true","0.4696072165471023","true","3","26"
"228","J12","false","JAK1 E139K 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2457729747380752","","","17.169566344627718","0.9436009355879013","16.535112741288117","0.3833116523673039","true","0.054585737036267165","true","3","14"
"229","J13","false","JAK1 WT 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5441502764236017","","","29.324049833461785","0.9608787547211143","29.206622090348684","0.1048966145944832","true","0.4696072165471023","true","3","23"
"229","J13","false","JAK1 WT 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.241589173299706","","","15.67833411798567","0.9334136717905007","15.185044216659115","0.2781316384151044","true","0.054585737036267165","true","3","12"
"230","J14","false","JAK1 E139K 135","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5439460015680062","","","32.86259841154653","0.9479642482614984","32.632297917646106","0.24407654306033813","true","0.4696072165471023","true","3","27"
"230","J14","false","JAK1 E139K 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2519801682884286","","","17.806074821289705","0.9459978210538943","17.24454281144655","0.3402430130673515","true","0.054585737036267165","true","3","14"
"231","J15","false","JAK1 WT 45","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5425518724503011","","","32.21546491805417","0.9499767562144046","32.13296597155667","0.07174407869628242","true","0.4696072165471023","true","3","26"
"231","J15","false","JAK1 WT 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2405467723537613","","","16.84391760556239","0.9443546980645686","16.238778186822195","0.3423532565880015","true","0.054585737036267165","true","3","13"
"232","J16","false","JAK1 E139K 405","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5246450185050189","","","33.55603978216163","0.9422212281708081","33.38359479230181","0.24945996419709074","true","0.4696072165471023","true","3","27"
"232","J16","false","JAK1 E139K 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.245962697391409","","","18.227005121434672","0.9436170424104179","17.501245418629697","0.46925066284169353","true","0.054585737036267165","true","3","15"
"233","J17","false","JAK1 WT 135","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.548544967492567","","","32.86303656907057","0.944444656019474","33.216768653614665","0.3355765272137616","true","0.4696072165471023","true","3","27"
"233","J17","false","JAK1 WT 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2455083043534032","","","17.57473379893603","0.941863517440789","17.023645652772817","0.39124439561742164","true","0.054585737036267165","true","3","14"
"234","J18","false","U4C WT Control","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5497021660438148","","","29.19125881046846","0.9582416585676788","29.210422402313934","0.023366607407784075","true","0.4696072165471023","true","3","23"
"234","J18","false","U4C WT Control","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2505908884302832","","","12.81563550186564","0.9280470969932927","12.378836913810467","0.25690642189244134","true","0.054585737036267165","true","3","9"
"235","J19","false","JAK1 WT 405","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5406493496100924","","","33.271856110560066","0.9372416172061617","33.840095246407294","0.5125567233830712","true","0.4696072165471023","true","3","27"
"235","J19","false","JAK1 WT 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2480744185780195","","","18.788008967520085","0.9321733591124803","18.037306803188006","0.4622983095699061","true","0.054585737036267165","true","3","15"
"237","J21","false","JAK1 S703I 5","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5414445433214297","","","20.649203415170504","0.9662224999492857","20.638306466318152","0.029576354669745838","true","0.4696072165471023","true","3","14"
"237","J21","false","JAK1 S703I 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.207365117294792","","","16.17639983497449","0.9466609337335412","15.58208182442425","0.43576468988879147","true","0.054585737036267165","true","3","12"
"239","J23","false","JAK1 S703I 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.532212831348873","","","22.997552419748004","0.9624071933595414","22.998474692762766","0.014254167523740655","true","0.4696072165471023","true","3","17"
"239","J23","false","JAK1 S703I 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2111063012291645","","","17.834338648979205","0.9195483460656151","17.20669414656682","0.38266904534313145","true","0.054585737036267165","true","3","14"
"241","K1","false","Luciferase 5","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5320087790620462","","","30.84367810982419","0.9644997281729097","30.70902832376322","0.12856582482563358","true","0.4696072165471023","true","3","25"
"241","K1","false","Luciferase 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2225392666717412","","","13.596937247179778","0.9706512837892786","13.049557343179666","0.37126057137342133","true","0.054585737036267165","true","3","10"
"242","K2","false","JAK1 S703I 45","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5411867902773024","","","24.628417043530135","0.9659681155698767","24.65426793625601","0.05557229285552","true","0.4696072165471023","true","3","19"
"242","K2","false","JAK1 S703I 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2347963019810693","","","17.739198217716392","0.952715561507575","17.425367728594935","0.25681220402992405","true","0.054585737036267165","true","3","14"
"243","K3","false","Luciferase 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5468117343340932","","","31.994554533047896","0.949474410136754","31.901036665333702","0.08951557509236731","true","0.4696072165471023","true","3","26"
"243","K3","false","Luciferase 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2360675385780115","","","15.467550351087564","0.9548796813134157","14.624389491864406","0.39711380441339106","true","0.054585737036267165","true","3","12"
"244","K4","false","JAK1 S703I 135","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.528260691327","","","26.935586788190683","0.9503265864140754","26.869825428307404","0.06992062728938077","true","0.4696072165471023","true","3","22"
"244","K4","false","JAK1 S703I 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2377891163433787","","","18.27493143481029","0.9130438966677943","17.66698614992666","0.41941054255084553","true","0.054585737036267165","true","3","15"
"245","K5","false","Luciferase 45","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5441534871569562","","","32.36977601048737","0.9551425617736922","32.53385351407089","0.1852626638029746","true","0.4696072165471023","true","3","26"
"245","K5","false","Luciferase 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2433570083816405","","","16.563638124908017","0.9275700208401415","16.0351086481665","0.2642931972854723","true","0.054585737036267165","true","3","13"
"246","K6","false","JAK1 S703I 405","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5328092630940209","","","28.53487696635073","0.964361156374756","28.47988969731423","0.13936139353155405","true","0.4696072165471023","true","3","22"
"246","K6","false","JAK1 S703I 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2444677146945111","","","18.145052509941394","0.952173654743731","17.522702391191242","0.3462634053986244","true","0.054585737036267165","true","3","15"
"247","K7","false","Luciferase 135","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5363227833433213","","","32.64554292501231","0.9440687961087788","32.93688562452922","0.3817719626397492","true","0.4696072165471023","true","3","27"
"247","K7","false","Luciferase 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.245301789516636","","","17.508288661520403","0.9107479763187534","16.921723758380622","0.34056667148999814","true","0.054585737036267165","true","3","14"
"248","K8","false","JAK1 E139K 5","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5363103883106786","","","25.280413508342484","0.9631650875503402","25.211655503153242","0.19479125728644361","true","0.4696072165471023","true","3","19"
"248","K8","false","JAK1 E139K 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.229905782779665","","","13.553890247452411","0.955128526237784","13.021748533903747","0.31836839589152177","true","0.054585737036267165","true","3","9"
"249","K9","false","Luciferase 405","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5433044768330058","","","33.525428609443026","0.937843434749731","33.41627602861993","0.21706256097889598","true","0.4696072165471023","true","3","27"
"249","K9","false","Luciferase 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.256988007213257","","","17.817136674651785","0.9261889243116169","17.30797731993856","0.4090198561562047","true","0.054585737036267165","true","3","14"
"250","K10","false","JAK1 E139K 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.537278483634039","","","30.44637276772643","0.9617676302958087","30.57304298615544","0.16598504275769943","true","0.4696072165471023","true","3","24"
"250","K10","false","JAK1 E139K 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2475653295685145","","","15.792554818127442","0.9437066028587361","15.262589284080947","0.37002361258420774","true","0.054585737036267165","true","3","12"
"251","K11","false","JAK1 WT 5","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.530682835402709","","","24.750645584804843","0.9611466273121674","24.77884285372615","0.02456746309438082","true","0.4696072165471023","true","3","18"
"251","K11","false","JAK1 WT 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2499917920586687","","","14.02414865787878","0.9114338876777943","13.288396492216775","0.4331943541003142","true","0.054585737036267165","true","3","11"
"252","K12","false","JAK1 E139K 45","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5400082450503894","","","32.28677134106998","0.9431972224336664","32.72369706883175","0.4115798237445718","true","0.4696072165471023","true","3","26"
"252","K12","false","JAK1 E139K 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2499836057330043","","","17.07741885801633","0.9175126939505669","16.535112741288117","0.3833116523673039","true","0.054585737036267165","true","3","13"
"253","K13","false","JAK1 WT 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5432244524583965","","","29.173624820705292","0.9603381040877853","29.206622090348684","0.1048966145944832","true","0.4696072165471023","true","3","23"
"253","K13","false","JAK1 WT 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.240613880218084","","","15.635693085893003","0.9410046860060146","15.185044216659115","0.2781316384151044","true","0.054585737036267165","true","3","12"
"254","K14","false","JAK1 E139K 135","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5388077895888777","","","32.37645431351636","0.9581102221953097","32.632297917646106","0.24407654306033813","true","0.4696072165471023","true","3","26"
"254","K14","false","JAK1 E139K 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2562344643894694","","","17.709165869492516","0.9309382819751006","17.24454281144655","0.3402430130673515","true","0.054585737036267165","true","3","14"
"255","K15","false","JAK1 WT 45","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5471878742567857","","","32.08518536531956","0.967466106364289","32.13296597155667","0.07174407869628242","true","0.4696072165471023","true","3","25"
"255","K15","false","JAK1 WT 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.244813148131491","","","16.697458226964848","0.9319718358396976","16.238778186822195","0.3423532565880015","true","0.054585737036267165","true","3","13"
"256","K16","false","JAK1 E139K 405","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5426645605227995","","","33.09755408538636","0.9455226967521136","33.38359479230181","0.24945996419709074","true","0.4696072165471023","true","3","27"
"256","K16","false","JAK1 E139K 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2441038999166532","","","18.204436689903126","0.9286553986165141","17.501245418629697","0.46925066284169353","true","0.054585737036267165","true","3","15"
"257","K17","false","JAK1 WT 135","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5359281164458847","","","33.530626720800655","0.9473208371020068","33.216768653614665","0.3355765272137616","true","0.4696072165471023","true","3","27"
"257","K17","false","JAK1 WT 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2461705845034228","","","17.62224433676726","0.9257984646777595","17.023645652772817","0.39124439561742164","true","0.054585737036267165","true","3","14"
"258","K18","false","U4C WT Control","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5499565938814988","","","29.23645308580172","0.9633158666178353","29.210422402313934","0.023366607407784075","true","0.4696072165471023","true","3","23"
"258","K18","false","U4C WT Control","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2339497107965922","","","12.718292811759788","0.9500532331822058","12.378836913810467","0.25690642189244134","true","0.054585737036267165","true","3","9"
"259","K19","false","JAK1 WT 405","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5370932791572542","","","33.9808878871539","0.9293846231702828","33.840095246407294","0.5125567233830712","true","0.4696072165471023","true","3","28"
"259","K19","false","JAK1 WT 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2493730601153235","","","18.763024730522332","0.9163880426537337","18.037306803188006","0.4622983095699061","true","0.054585737036267165","true","3","15"
"261","K21","false","JAK1 S703I 5","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5357900351130478","","","20.660888388515588","0.9585271025968006","20.638306466318152","0.029576354669745838","true","0.4696072165471023","true","3","15"
"261","K21","false","JAK1 S703I 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2044235111151769","","","16.33139122698085","0.9162550708955525","15.58208182442425","0.43576468988879147","true","0.054585737036267165","true","3","13"
"263","K23","false","JAK1 S703I 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5337567868967272","","","22.984704056679647","0.9649621897740562","22.998474692762766","0.014254167523740655","true","0.4696072165471023","true","3","17"
"263","K23","false","JAK1 S703I 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2166502841569435","","","17.76294676819503","0.930575029797676","17.20669414656682","0.38266904534313145","true","0.054585737036267165","true","3","14"
"265","L1","false","Luciferase 5","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5361967634125968","","","30.695844428582475","0.956316025633527","30.70902832376322","0.12856582482563358","true","0.4696072165471023","true","3","24"
"265","L1","false","Luciferase 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2175693080562955","","","13.702875026442563","0.9708822275894912","13.049557343179666","0.37126057137342133","true","0.054585737036267165","true","3","10"
"266","L2","false","JAK1 S703I 45","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.541285420590682","","","24.616330053568888","0.9657526933308047","24.65426793625601","0.05557229285552","true","0.4696072165471023","true","3","19"
"266","L2","false","JAK1 S703I 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2317269819390793","","","17.78951230663027","0.9214196035243313","17.425367728594935","0.25681220402992405","true","0.054585737036267165","true","3","14"
"267","L3","false","Luciferase 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.535970892430722","","","31.816148418632324","0.9587495261388411","31.901036665333702","0.08951557509236731","true","0.4696072165471023","true","3","26"
"267","L3","false","Luciferase 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2385519208712785","","","15.206769015988044","0.9525959759443331","14.624389491864406","0.39711380441339106","true","0.054585737036267165","true","3","12"
"268","L4","false","JAK1 S703I 135","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5299239928127415","","","26.877509225188554","0.9701875811906824","26.869825428307404","0.06992062728938077","true","0.4696072165471023","true","3","21"
"268","L4","false","JAK1 S703I 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2404456867221771","","","18.280686724407744","0.9794064287335418","17.66698614992666","0.41941054255084553","true","0.054585737036267165","true","3","15"
"269","L5","false","Luciferase 45","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5442241323987653","","","32.49701760829036","0.942976245668074","32.53385351407089","0.1852626638029746","true","0.4696072165471023","true","3","26"
"269","L5","false","Luciferase 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.248895479529833","","","16.367967647436267","0.9315265366229816","16.0351086481665","0.2642931972854723","true","0.054585737036267165","true","3","12"
