# File Name: /shared/data/ui/current_run/Exp42_ZP_u4cs_2.5.25_20250205_122010.eds
# Comment: 
# Operator: Guest
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2025-02-05 12:20:58 PM EST
# Run End Date/Time: 2025-02-05 01:54:02 PM EST
# Run Duration: 93 minutes 4 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2025-02-05 01:54:13 PM EST
# Exported On: 2025-02-05 01:54:14 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"259","K19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1675466698822903","","","13.418029995405668","0.9622315955375577","13.156707025979765","0.17792339086539585","true","0.03999999910593033","true","3","10"
"261","K21","false","pTRIP JAK1 E139K 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5283647108355045","","","30.980517679573417","0.9873175849377407","30.899587196002503","0.10717891481455907","true","0.32822792887138863","true","3","25"
"261","K21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.159339161147248","","","13.454642706945176","0.9720538103919609","13.36756690886705","0.2250862730399607","true","0.03999999910593033","true","3","10"
"263","K23","false","pTRIP JAK1 E139K 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5264648833020957","","","30.78002285680958","0.9862177438252939","30.784037128589045","0.11632938026135463","true","0.32822792887138863","true","3","25"
"263","K23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1602983738418204","","","13.92817062167019","0.9585920124028422","13.475342540877548","0.38905349042592796","true","0.03999999910593033","true","3","11"
"265","L1","false","pTRIP Luciferase 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5230183551902958","","","34.410599524902665","0.987603966212881","34.325398576597756","0.25427846064972853","true","0.32822792887138863","true","3","29"
"265","L1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1612313167708006","","","13.084426658334817","0.9508783220095113","13.074951014872445","0.16728497119337873","true","0.03999999910593033","true","3","9"
"266","L2","false","pTRIP JAK1 I735T 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5384967877207412","","","30.947143965265617","0.9747060507444303","30.980156348989624","0.03234787830238162","true","0.32822792887138863","true","3","24"
"266","L2","false","pTRIP JAK1 I735T 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1697190745512815","","","14.234378260251198","0.9221389655621656","14.021814490917082","0.10785326528353514","true","0.03999999910593033","true","3","11"
"267","L3","false","pTRIP Luciferase 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4615729346004596","","","35.15461448955173","0.9778348143926741","34.77032898913786","0.45657195356044894","true","0.32822792887138863","true","3","29"
"267","L3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1653184927997486","","","13.253223888898304","0.9240579682364353","13.072824388669288","0.1413525232465781","true","0.03999999910593033","true","3","10"
"268","L4","false","pTRIP JAK1 I735T 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5306319011916827","","","30.41175740667162","0.9924103781685689","30.32756595201647","0.0769346797618189","true","0.32822792887138863","true","3","24"
"268","L4","false","pTRIP JAK1 I735T 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.160594253053881","","","13.718371820083227","0.9308467174314264","13.450425171022715","0.15958978386463687","true","0.03999999910593033","true","3","11"
"269","L5","false","pTRIP Luciferase 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5282761678952757","","","34.228776167810366","0.9819489693509356","34.32847062043124","0.35643734689098333","true","0.32822792887138863","true","3","28"
"269","L5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1681217409207039","","","13.234171109882574","0.9342502363637485","13.101629529935726","0.14569019824746976","true","0.03999999910593033","true","3","10"
"270","L6","false","pTRIP JAK1 I735T 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5368762028851943","","","30.084958009117877","0.9774409124451786","30.10169367082999","0.08206485488243898","true","0.32822792887138863","true","3","23"
"270","L6","false","pTRIP JAK1 I735T 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1716877945277144","","","13.159545385226107","0.8950293949013065","12.925958677800006","0.2095607214990282","true","0.03999999910593033","true","3","10"
"271","L7","false","pTRIP JAK1 WT 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.536544985483024","","","31.360644752376686","0.9895843946597879","31.41729968116572","0.13433619194840093","true","0.32822792887138863","true","3","25"
"271","L7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1723482815447275","","","13.194144909794598","0.9580031405378848","12.893092395065821","0.2232128913543676","true","0.03999999910593033","true","3","10"
"273","L9","false","pTRIP JAK1 WT 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5344257338742244","","","32.359445687401845","0.9900843026305395","32.04840633590115","0.27871805646476866","true","0.32822792887138863","true","3","25"
"273","L9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.170985896658442","","","13.272158203002565","0.9638647865912234","12.743738922022947","0.48018235470061466","true","0.03999999910593033","true","3","10"
"275","L11","false","pTRIP JAK1 WT 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5350675846615565","","","31.980004716309075","0.9883483997372643","32.038511518975504","0.13173906053821088","true","0.32822792887138863","true","3","26"
"275","L11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1688646431994405","","","13.446618630965013","0.9484652398579473","12.97983977697009","0.2944662559038048","true","0.03999999910593033","true","3","10"
"277","L13","false","pTRIP JAK1 S703I 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5206467346911703","","","24.956848857772442","0.9827342532544755","24.940935850835796","0.03620091244781861","true","0.32822792887138863","true","3","20"
"277","L13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1690602146446778","","","13.672324040361687","0.9615312284298903","12.98565135191651","0.4916628315558568","true","0.03999999910593033","true","3","11"
"279","L15","false","pTRIP JAK1 S703I 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5222296769677315","","","24.378796542809184","0.9823822902317888","24.444979817298957","0.06081159023826525","true","0.32822792887138863","true","3","19"
"279","L15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.172512527001669","","","13.102071605653403","0.9465726909956026","12.850500747961801","0.26221522571506006","true","0.03999999910593033","true","3","10"
"281","L17","false","pTRIP JAK1 S703I 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5218370585114336","","","25.05601203336576","0.9858421396059608","25.03144718953506","0.033885965820139995","true","0.32822792887138863","true","3","20"
"281","L17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1671474560856412","","","13.532527302000016","0.9270855724542011","13.09962048405871","0.3002274081742164","true","0.03999999910593033","true","3","10"
"283","L19","false","pTRIP JAK1 E139K 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5339186204857937","","","30.452731350577587","0.990269191542322","30.494865428862582","0.11604323091367615","true","0.32822792887138863","true","3","25"
"283","L19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1692352769850154","","","13.383697014001562","0.9597597862667123","13.156707025979765","0.17792339086539585","true","0.03999999910593033","true","3","10"
"285","L21","false","pTRIP JAK1 E139K 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5300718040849524","","","30.94020840439638","0.9891271570904436","30.899587196002503","0.10717891481455907","true","0.32822792887138863","true","3","25"
"285","L21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1634358563126255","","","13.722912985952291","0.9641015502973391","13.36756690886705","0.2250862730399607","true","0.03999999910593033","true","3","11"
"287","L23","false","pTRIP JAK1 E139K 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5255058399722188","","","30.669766842213107","0.9910339833305692","30.784037128589045","0.11632938026135463","true","0.32822792887138863","true","3","25"
"287","L23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1562708743526324","","","13.97844803842996","0.9511345978659159","13.475342540877548","0.38905349042592796","true","0.03999999910593033","true","3","11"
