# File Name: /shared/data/ui/current_run/Exp14_5.13.24_u4cs_20240513_174533.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-05-13 05:45:29 PM EDT
# Run End Date/Time: 2024-05-13 07:19:51 PM EDT
# Run Duration: 94 minutes 21 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-05-13 07:20:51 PM EDT
# Exported On: 2024-05-13 07:20:52 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"237","J21","false","pTRIP JAK1 R506C 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.49082523020131","","","32.690645608671545","0.9665035566166096","32.600252500261696","0.3349472111735053","true","0.14980569466529337","true","3","28"
"238","J22","false","pTRIP JAK1 V985I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2044145745711285","","","24.788261282819313","0.946474247823152","24.363233633660492","0.7248004283173479","true","0.04491783510028968","true","3","22"
"238","J22","false","pTRIP JAK1 V985I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.180677589673337","","","37.26089916832858","0.8996842288631849","36.30128789443123","1.3570952781518093","true","0.14980569466529337","true","3","33"
"239","J23","false","pTRIP JAK1 R506C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1963132420252809","","","21.755091474430223","0.9567601313255343","20.733308990062223","2.487903685641622","true","0.04491783510028968","true","3","19"
"239","J23","false","pTRIP JAK1 R506C 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4816762397974472","","","33.38603155322136","0.9759729272189901","33.57181448207237","0.23701437304996653","true","0.14980569466529337","true","3","29"
"240","J24","false","pTRIP JAK1 V985I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.206497864015141","","","26.551987877352943","0.9159918756042851","27.30534819896186","2.2970973329964846","true","0.04491783510028968","true","3","23"
"240","J24","false","pTRIP JAK1 V985I 3","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.14980569466529337","true","3","39"
"241","K1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2007535544328811","","","21.102056502079627","0.9276784052434874","20.860871653154163","0.21286617615501224","true","0.04491783510028968","true","3","18"
"241","K1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4812540848813678","","","33.05653587347459","0.9644918199123178","33.09537579313868","0.10877316955579458","true","0.14980569466529337","true","3","29"
"242","K2","false","pTRIP JAK1 N76S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2063007434120607","","","24.67019686433165","0.9129399105308431","24.778823553630357","1.4229055455980164","true","0.04491783510028968","true","3","19"
"242","K2","false","pTRIP JAK1 N76S 1","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1870015000130154","","","37.16799918632525","0.8819085016143183","36.93588074771032","0.4320037899408859","true","0.14980569466529337","true","3","33"
"243","K3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2040496293771492","","","20.232673644214543","0.8656487097217381","20.73576659344053","0.49592964316441907","true","0.04491783510028968","true","3","17"
"243","K3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.47105715281078","","","33.537853157604815","0.9692004101096484","33.52980187698078","0.1361434103501125","true","0.14980569466529337","true","3","29"
"244","K4","false","pTRIP JAK1 N76S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2068433437211579","","","23.370670287563485","0.9401387633378266","22.558223697138807","1.0960734780866712","true","0.04491783510028968","true","3","21"
"244","K4","false","pTRIP JAK1 N76S 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.3913933460386019","","","34.5335042635982","0.9493538427443151","34.931758316297895","0.7605444085058983","true","0.14980569466529337","true","3","30"
"245","K5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2042403142081415","","","20.444190159875447","0.9050906225546819","19.86408370801497","1.2421619666188182","true","0.04491783510028968","true","3","17"
"245","K5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4839814168133503","","","32.814358448535145","0.9597215804611241","32.81638414387384","0.12346968285357077","true","0.14980569466529337","true","3","28"
"246","K6","false","pTRIP JAK1 N76S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.208987038469505","","","23.721593985893826","0.9290374163520406","23.49494388069423","0.922249649472969","true","0.04491783510028968","true","3","20"
"246","K6","false","pTRIP JAK1 N76S 3","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1739687045997904","","","37.18003185811165","0.879863466314649","35.73755777387259","1.249398101677863","true","0.14980569466529337","true","3","33"
"247","K7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.209945696094328","","","21.073405615579077","0.9276024589207212","20.89771429099068","0.2773463444540427","true","0.04491783510028968","true","3","18"
"247","K7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.465303515180447","","","33.58798375674603","0.955912883825194","33.38564019068581","0.17945334319393846","true","0.14980569466529337","true","3","29"
"248","K8","false","pTRIP JAK1 I359M 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.197349099455878","","","25.905248825033077","0.9250235157401103","25.385731287832918","0.4712161021553831","true","0.04491783510028968","true","3","23"
"248","K8","false","pTRIP JAK1 I359M 1","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.236972389466621","","","36.304773514610616","0.9193133379485897","36.19569785839933","0.15425627233858832","true","0.14980569466529337","true","3","32"
"249","K9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2030068033513157","","","20.56018371291794","0.9377034703080339","19.933683383550726","2.31158550565441","true","0.04491783510028968","true","3","17"
"249","K9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4845617107688198","","","32.609234861329384","0.9645996333054169","33.031321918676845","0.43571595199750374","true","0.14980569466529337","true","3","28"
"250","K10","false","pTRIP JAK1 I359M 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2066964046360513","","","24.00355178692918","0.9487438824745953","24.044898553490203","0.30079510680348254","true","0.04491783510028968","true","3","19"
"250","K10","false","pTRIP JAK1 I359M 2","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2396496413774156","","","36.15797654604965","0.945822054789884","35.8328916755433","0.45973943279197205","true","0.14980569466529337","true","3","32"
"251","K11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2090158094429462","","","20.51266051614764","0.9198756695097313","19.99077435566355","1.1991649659928447","true","0.04491783510028968","true","3","17"
"251","K11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.46669066885847","","","33.497682223316076","0.9556024549412417","32.77780147888725","0.6239954072564652","true","0.14980569466529337","true","3","29"
"252","K12","false","pTRIP JAK1 I359M 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2040785563016774","","","23.89001311867507","0.9283756697091612","23.305520378210026","0.6287589844343937","true","0.04491783510028968","true","3","21"
"252","K12","false","pTRIP JAK1 I359M 3","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3147186530852342","","","35.99423633450918","0.9245201114893576","35.643236686905155","0.5381841573086859","true","0.14980569466529337","true","3","31"
"253","K13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2033893318924387","","","20.471307877996985","0.9331634597768073","20.23880557573157","0.8039576703665234","true","0.04491783510028968","true","3","17"
"253","K13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4855559618917893","","","32.04148005965581","0.9696225693800652","32.13687631399775","0.10000236464912636","true","0.14980569466529337","true","3","27"
"254","K14","false","pTRIP JAK1 K847E 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2078193444412533","","","23.42083149557299","0.9281411052695726","23.44209107249698","0.24182324771613958","true","0.04491783510028968","true","3","20"
"254","K14","false","pTRIP JAK1 K847E 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.3382512618485185","","","35.604783845908855","0.9340001585642683","34.79979719346669","1.138423041413098","true","0.14980569466529337","true","3","31"
"255","K15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2069616418226201","","","21.519376939690794","0.9217384208428164","21.273541363060772","0.20958245866366831","true","0.04491783510028968","true","3","18"
"255","K15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.47492354860117","","","33.2272354805737","0.9607570800208315","32.77497205951036","0.42493167698652345","true","0.14980569466529337","true","3","28"
"256","K16","false","pTRIP JAK1 K847E 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2062276532580898","","","25.60140886228197","0.9535904120493127","25.311762141612988","0.21130583900770594","true","0.04491783510028968","true","3","23"
"256","K16","false","pTRIP JAK1 K847E 2","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2437331555015811","","","36.28107836502495","0.904872787991456","36.669256598872266","0.45419105201033433","true","0.14980569466529337","true","3","31"
"257","K17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2113195056253108","","","21.291442280460963","0.9211463863796409","20.905989956546826","0.40175674151783924","true","0.04491783510028968","true","3","18"
"257","K17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4805175947423341","","","33.13443210861719","0.9645000033666027","32.68815391736543","0.4393448792699315","true","0.14980569466529337","true","3","28"
"258","K18","false","pTRIP JAK1 K847E 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.202029300158828","","","23.446968064882398","0.9015857282445815","23.373856267507197","0.2698022139761055","true","0.04491783510028968","true","3","20"
"258","K18","false","pTRIP JAK1 K847E 3","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.156946144663153","","","37.3304262888563","0.8609032663312812","36.0703356014908","1.0931306743086229","true","0.14980569466529337","true","3","33"
"259","K19","false","pTRIP JAK1 R506C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1996247595642666","","","21.54500193022961","0.9308098599337059","21.34931822345381","0.9046022172222155","true","0.04491783510028968","true","3","19"
"259","K19","false","pTRIP JAK1 R506C 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4794372396930948","","","33.133395993834554","0.9585176447403462","33.330887793482844","0.18465941477190226","true","0.14980569466529337","true","3","28"
"260","K20","false","pTRIP JAK1 V985I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1984511478600073","","","26.75723470210501","0.9187868955845749","26.981513650453074","0.9386840348539375","true","0.04491783510028968","true","3","24"
"260","K20","false","pTRIP JAK1 V985I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.3581802284919975","","","35.5113617738909","0.9300494981747789","36.28099216291567","1.0884217341732745","true","0.14980569466529337","true","3","31"
"261","K21","false","pTRIP JAK1 R506C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2157691903599068","","","20.774619748669473","0.9117184760722964","20.6855679058103","0.6567265921245503","true","0.04491783510028968","true","3","18"
"261","K21","false","pTRIP JAK1 R506C 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.486467810207193","","","32.88072671345341","0.9577602034467836","32.600252500261696","0.3349472111735053","true","0.14980569466529337","true","3","28"
"262","K22","false","pTRIP JAK1 V985I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1962009523859385","","","24.990606101984355","0.9350531602434766","24.363233633660492","0.7248004283173479","true","0.04491783510028968","true","3","22"
"262","K22","false","pTRIP JAK1 V985I 2","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.14980569466529337","true","3","39"
"263","K23","false","pTRIP JAK1 R506C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.201689874378792","","","22.15852383404672","0.9404067113038125","20.733308990062223","2.487903685641622","true","0.04491783510028968","true","3","19"
"263","K23","false","pTRIP JAK1 R506C 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4186167335075652","","","33.838744277169155","0.9646376750795331","33.57181448207237","0.23701437304996653","true","0.14980569466529337","true","3","29"
"264","K24","false","pTRIP JAK1 V985I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1992583895292313","","","26.880625349924195","0.9022577520593573","27.30534819896186","2.2970973329964846","true","0.04491783510028968","true","3","23"
"264","K24","false","pTRIP JAK1 V985I 3","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.14980569466529337","true","3","39"
"265","L1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.207587995900301","","","20.897661627689025","0.9497840020135171","20.860871653154163","0.21286617615501224","true","0.04491783510028968","true","3","18"
"265","L1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4807758513298346","","","33.218237513858554","0.9702381621510812","33.09537579313868","0.10877316955579458","true","0.14980569466529337","true","3","29"
"266","L2","false","pTRIP JAK1 N76S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2019406633373102","","","24.74925518585739","0.9033939713258157","24.778823553630357","1.4229055455980164","true","0.04491783510028968","true","3","22"
"266","L2","false","pTRIP JAK1 N76S 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.269081545307966","","","36.43743684334787","0.9016361666235982","36.93588074771032","0.4320037899408859","true","0.14980569466529337","true","3","32"
"267","L3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2065735627926333","","","21.386949919686835","0.9116026784191814","20.73576659344053","0.49592964316441907","true","0.04491783510028968","true","3","19"
"267","L3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.474216192708812","","","33.3898114954974","0.9591571227802681","33.52980187698078","0.1361434103501125","true","0.14980569466529337","true","3","29"
"268","L4","false","pTRIP JAK1 N76S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2040987826308998","","","22.77693139073559","0.9313912532197338","22.558223697138807","1.0960734780866712","true","0.04491783510028968","true","3","19"
"268","L4","false","pTRIP JAK1 N76S 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.397851812801286","","","34.453040906629724","0.9487004289850114","34.931758316297895","0.7605444085058983","true","0.14980569466529337","true","3","30"
"269","L5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2070382765672876","","","20.447818830424644","0.9664324183011181","19.86408370801497","1.2421619666188182","true","0.04491783510028968","true","3","17"
"269","L5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4864693805775195","","","32.69393977222062","0.9688812514120005","32.81638414387384","0.12346968285357077","true","0.14980569466529337","true","3","28"
"270","L6","false","pTRIP JAK1 N76S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2084893206036766","","","24.026054845519795","0.9584753934433994","23.49494388069423","0.922249649472969","true","0.04491783510028968","true","3","21"
"270","L6","false","pTRIP JAK1 N76S 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.3725454944097206","","","35.0374631937712","0.949053250018844","35.73755777387259","1.249398101677863","true","0.14980569466529337","true","3","30"
"271","L7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2146616759859399","","","20.765400457473667","0.9504359720374751","20.89771429099068","0.2773463444540427","true","0.04491783510028968","true","3","18"
"271","L7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4752151787096892","","","33.32315061725009","0.9661745407377218","33.38564019068581","0.17945334319393846","true","0.14980569466529337","true","3","28"
"272","L8","false","pTRIP JAK1 I359M 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1982249720516125","","","25.403396232071813","0.9507825540918696","25.385731287832918","0.4712161021553831","true","0.04491783510028968","true","3","22"
"272","L8","false","pTRIP JAK1 I359M 1","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2513518720388472","","","36.08662220218804","0.9360602429761968","36.19569785839933","0.15425627233858832","true","0.14980569466529337","true","3","32"
"273","L9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2055862091059164","","","20.63566053152845","0.9091052610674778","19.933683383550726","2.31158550565441","true","0.04491783510028968","true","3","17"
"273","L9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4799257811013367","","","33.005236204447115","0.9625706044142793","33.031321918676845","0.43571595199750374","true","0.14980569466529337","true","3","28"
"274","L10","false","pTRIP JAK1 I359M 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.209275465510459","","","24.25619856846798","0.9126775506989767","24.044898553490203","0.30079510680348254","true","0.04491783510028968","true","3","21"
"274","L10","false","pTRIP JAK1 I359M 2","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.40185653810097155","","","Undetermined","0.0","","","true","0.14980569466529337","true","3","39"
"275","L11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2039225480120974","","","20.33281503028811","0.8916645841693069","19.99077435566355","1.1991649659928447","true","0.04491783510028968","true","3","18"
"275","L11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4804488613571603","","","32.39142148436528","0.9406153939067952","32.77780147888725","0.6239954072564652","true","0.14980569466529337","true","3","28"
"276","L12","false","pTRIP JAK1 I359M 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2180711790180911","","","23.321277949902914","0.9319775027288955","23.305520378210026","0.6287589844343937","true","0.04491783510028968","true","3","19"
"276","L12","false","pTRIP JAK1 I359M 3","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2629884547236596","","","35.911855791673716","0.9212842083087738","35.643236686905155","0.5381841573086859","true","0.14980569466529337","true","3","31"
"277","L13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.217838923679488","","","20.755448048875543","0.9689511020751801","20.23880557573157","0.8039576703665234","true","0.04491783510028968","true","3","18"
"277","L13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.486144568191253","","","32.128226070040114","0.9686691071951941","32.13687631399775","0.10000236464912636","true","0.14980569466529337","true","3","27"
"278","L14","false","pTRIP JAK1 K847E 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.20876910559347","","","23.482041717987123","0.9484928153283064","23.44209107249698","0.24182324771613958","true","0.04491783510028968","true","3","19"
"278","L14","false","pTRIP JAK1 K847E 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4040320857677","","","33.99481054102452","0.9520040592383628","34.79979719346669","1.138423041413098","true","0.14980569466529337","true","3","29"
"279","L15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2081060494741018","","","21.12352260251238","0.9217715667947243","21.273541363060772","0.20958245866366831","true","0.04491783510028968","true","3","17"
"279","L15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4780079575929912","","","32.384036591185776","0.9665205258112987","32.77497205951036","0.42493167698652345","true","0.14980569466529337","true","3","27"
"280","L16","false","pTRIP JAK1 K847E 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.207381902138475","","","25.236503979828115","0.9720326679708481","25.311762141612988","0.21130583900770594","true","0.04491783510028968","true","3","22"
"280","L16","false","pTRIP JAK1 K847E 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.2203354603197463","","","36.55793164309827","0.9002104032348057","36.669256598872266","0.45419105201033433","true","0.14980569466529337","true","3","32"
"281","L17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2140674990128129","","","21.237136920070178","0.9092137954190352","20.905989956546826","0.40175674151783924","true","0.04491783510028968","true","3","18"
"281","L17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.486230857249957","","","32.67394245263222","0.9612331778629741","32.68815391736543","0.4393448792699315","true","0.14980569466529337","true","3","28"
"282","L18","false","pTRIP JAK1 K847E 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2035021237481838","","","23.530571991573566","0.9504490374380459","23.373856267507197","0.2698022139761055","true","0.04491783510028968","true","3","21"
"282","L18","false","pTRIP JAK1 K847E 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.3560883004514137","","","35.37654650654096","0.9386602808141008","36.0703356014908","1.0931306743086229","true","0.14980569466529337","true","3","31"
"283","L19","false","pTRIP JAK1 R506C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2020877928957687","","","21.690153611468155","0.9314519525636346","21.34931822345381","0.9046022172222155","true","0.04491783510028968","true","3","18"
"283","L19","false","pTRIP JAK1 R506C 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4720711562361946","","","33.49925295262287","0.9569436693494682","33.330887793482844","0.18465941477190226","true","0.14980569466529337","true","3","29"
"284","L20","false","pTRIP JAK1 V985I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1923039396084931","","","27.08219404943079","0.9360267525325539","26.981513650453074","0.9386840348539375","true","0.04491783510028968","true","3","25"
"284","L20","false","pTRIP JAK1 V985I 1","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.14980569466529337","true","3","39"
"285","L21","false","pTRIP JAK1 R506C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2055064477995474","","","21.383791799952142","0.9457354896803548","20.6855679058103","0.6567265921245503","true","0.04491783510028968","true","3","18"
"285","L21","false","pTRIP JAK1 R506C 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4863141344977602","","","32.22938517866014","0.9658422557689018","32.600252500261696","0.3349472111735053","true","0.14980569466529337","true","3","28"
"286","L22","false","pTRIP JAK1 V985I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2023821610027212","","","24.53515921038418","0.9381973263171746","24.363233633660492","0.7248004283173479","true","0.04491783510028968","true","3","21"
"286","L22","false","pTRIP JAK1 V985I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.3706507426723022","","","35.34167662053389","0.9434672511119674","36.30128789443123","1.3570952781518093","true","0.14980569466529337","true","3","31"
"287","L23","false","pTRIP JAK1 R506C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2007982229869134","","","22.239527762416046","0.9446722799840293","20.733308990062223","2.487903685641622","true","0.04491783510028968","true","3","19"
"287","L23","false","pTRIP JAK1 R506C 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4754817279794636","","","33.490667615826595","0.96899781501226","33.57181448207237","0.23701437304996653","true","0.14980569466529337","true","3","29"
"288","L24","false","pTRIP JAK1 V985I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2030406457548242","","","26.604898945477473","0.9096929071314923","27.30534819896186","2.2970973329964846","true","0.04491783510028968","true","3","23"
"288","L24","false","pTRIP JAK1 V985I 3","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.14980569466529337","true","3","39"
"289","M1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2150159608086162","","","20.69263235485871","0.9429656311924514","20.860871653154163","0.21286617615501224","true","0.04491783510028968","true","3","17"
"289","M1","false","pTRIP Luciferase 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.473484853462763","","","34.758831437049594","0.9576386517414375","35.13774730962202","0.3951488819046637","true","0.13458306174124438","true","3","30"
"290","M2","false","pTRIP JAK1 N76S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2155292776641857","","","24.373775133697087","0.9105191603136943","24.778823553630357","1.4229055455980164","true","0.04491783510028968","true","3","22"
"290","M2","false","pTRIP JAK1 N76S 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3128708394494766","","","36.34993277677982","0.9546758687544961","36.47535135402573","0.9602590672780779","true","0.13458306174124438","true","3","32"
"291","M3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.225923120490912","","","21.312600719307405","0.9490369370936641","20.73576659344053","0.49592964316441907","true","0.04491783510028968","true","3","19"
"291","M3","false","pTRIP Luciferase 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4348029306155479","","","35.20980262374145","0.9471837796158407","35.738742503385254","0.7895150540963318","true","0.13458306174124438","true","3","31"
"292","M4","false","pTRIP JAK1 N76S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2173117280237442","","","21.473031600916073","0.6343484446350751","22.558223697138807","1.0960734780866712","true","0.04491783510028968","true","3","20"
"292","M4","false","pTRIP JAK1 N76S 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.469587730207532","","","34.642039057636296","0.9727661813232045","36.809355955108266","1.878388570061584","true","0.13458306174124438","true","3","31"
"293","M5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2152291576770653","","","19.94503306348811","0.9432619443115271","19.86408370801497","1.2421619666188182","true","0.04491783510028968","true","3","17"
"293","M5","false","pTRIP Luciferase 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.449801406631068","","","35.075144406657245","0.9481887163639574","34.90030281319031","0.16697464198388937","true","0.13458306174124438","true","3","30"
"294","M6","false","pTRIP JAK1 N76S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.217625234388604","","","20.310085400161952","0.25548937133660754","23.49494388069423","0.922249649472969","true","0.04491783510028968","true","3","19"
"294","M6","false","pTRIP JAK1 N76S 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.327110470437134","","","35.589081643966736","0.9447947490589055","36.268266088200804","0.9494106108213007","true","0.13458306174124438","true","3","31"
"295","M7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2194191882802217","","","20.47918871945371","0.8931298336642411","20.89771429099068","0.2773463444540427","true","0.04491783510028968","true","3","17"
"295","M7","false","pTRIP JAK1 WT 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.455087638103773","","","34.876602910852085","0.9681403323907463","34.6398188698398","0.205521893986724","true","0.13458306174124438","true","3","30"
