# File Name: /shared/data/ui/current_run/Exp13_5.3.24_u4cs_copy_20240503_114213.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-05-03 11:42:40 AM EDT
# Run End Date/Time: 2024-05-03 01:15:48 PM EDT
# Run Duration: 93 minutes 7 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-05-03 01:16:36 PM EDT
# Exported On: 2024-05-03 01:16:38 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"229","J13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.249697340581485","","","17.601997394535154","0.9352970547947975","17.473138251266402","0.24142636125921235","true","0.09209755583144416","true","3","13"
"229","J13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.504565352418841","","","31.091863285884592","0.9702167759825517","30.819971998006753","0.24906449004292022","true","0.5318440297432313","true","3","24"
"230","J14","false","pTRIP JAK1 E459K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2521074418270446","","","17.66387781552956","0.91619933204576","16.989856195001305","1.5864123689023086","true","0.09209755583144416","true","3","14"
"230","J14","false","pTRIP JAK1 E459K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.496517113496345","","","32.26428592158878","0.9680600021571756","32.30645086505597","0.07165409084004766","true","0.5318440297432313","true","3","26"
"231","J15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2506183980780319","","","17.84330427593129","0.9627935607560052","17.741792151825678","0.17236314492379667","true","0.09209755583144416","true","3","14"
"231","J15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.512014823121334","","","31.396840776436235","0.9756039158449118","31.309921715542874","0.1759094868854218","true","0.5318440297432313","true","3","24"
"232","J16","false","pTRIP JAK1 E459K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2413178172802004","","","13.220145935354612","0.21588132813395602","17.499824504922973","1.3716163453600063","true","0.09209755583144416","true","3","11"
"232","J16","false","pTRIP JAK1 E459K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4942240001147262","","","32.34947356127583","0.9775743298165981","32.35543102523244","0.12679330883779544","true","0.5318440297432313","true","3","25"
"233","J17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2396210498104647","","","17.70950083203722","0.9119836959260825","17.1594991380875","0.9503096874457148","true","0.09209755583144416","true","3","13"
"233","J17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.503654537217609","","","31.184120027962997","0.971163855942234","31.144170286919962","0.07659847137661961","true","0.5318440297432313","true","3","24"
"234","J18","false","pTRIP JAK1 E459K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.251128286919073","","","17.88190160687097","0.94947512151195","17.539521485237614","0.3087096141072374","true","0.09209755583144416","true","3","14"
"234","J18","false","pTRIP JAK1 E459K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.498174897700066","","","32.30555924480198","0.9712468129291595","32.32204749800794","0.05326624284205921","true","0.5318440297432313","true","3","26"
"235","J19","false","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2528340534131495","","","17.785580740598697","0.9587092456832318","17.290362344755057","0.9710473077408514","true","0.09209755583144416","true","3","12"
"235","J19","false","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5178249059591065","","","32.38998534583369","0.9709380007475816","32.19464640190848","0.3043413356399231","true","0.5318440297432313","true","3","26"
"236","J20","false","pTRIP JAK1 R826C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2491160318642136","","","17.70831168304729","0.9586462133454577","17.71302086710135","0.1370327650016393","true","0.09209755583144416","true","3","14"
"236","J20","false","pTRIP JAK1 R826C 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5031618263573494","","","32.244762881671534","0.9715081445332787","32.31294681889038","0.07253394618715706","true","0.5318440297432313","true","3","25"
"237","J21","false","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2565796399943856","","","17.54108773118829","0.921774356625527","17.515955011898672","0.2804028446223834","true","0.09209755583144416","true","3","13"
"237","J21","false","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.510304128117851","","","32.00541228897635","0.970350003742442","32.0911415290127","0.28039705001032655","true","0.5318440297432313","true","3","26"
"238","J22","false","pTRIP JAK1 R826C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2312431505668335","","","17.797690221663856","0.9724899904800378","17.52706084938899","0.6110933248338262","true","0.09209755583144416","true","3","14"
"238","J22","false","pTRIP JAK1 R826C 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.516771775364807","","","32.433045306568786","0.9790826503678731","32.14796706202686","0.28464665588425947","true","0.5318440297432313","true","3","26"
"239","J23","false","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2382895702249064","","","15.97856248232393","0.8208475883037092","17.44088014118643","0.6006794400053412","true","0.09209755583144416","true","3","10"
"239","J23","false","pTRIP JAK1 E139K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5069108364327735","","","32.20828739258759","0.9813202367138834","32.55466066925684","0.5373890961889721","true","0.5318440297432313","true","3","26"
"240","J24","false","pTRIP JAK1 R826C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.241886364553168","","","17.58333673048568","0.9505120302018604","16.839312734611436","1.6523123904499584","true","0.09209755583144416","true","3","13"
"240","J24","false","pTRIP JAK1 R826C 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5106748713552407","","","32.64401489054231","0.9790961166180652","32.59817953909902","0.0998842317348361","true","0.5318440297432313","true","3","26"
"241","K1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.231850852979466","","","17.559298250546057","0.9290784962020106","17.279399429455573","0.7480067254800555","true","0.09209755583144416","true","3","14"
"241","K1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4984247562555653","","","32.34164004977239","0.9786889064514557","32.40648253766627","0.2626017984672048","true","0.5318440297432313","true","3","25"
"242","K2","false","pTRIP JAK1 G307S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2435127155947376","","","17.72422354016107","0.9498027241109166","17.776947020356676","0.26098994446747886","true","0.09209755583144416","true","3","13"
"242","K2","false","pTRIP JAK1 G307S 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.510011175658883","","","32.517077703676904","0.9802262079778626","32.469484036246065","0.06618861849839872","true","0.5318440297432313","true","3","27"
"243","K3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.251632431578859","","","16.807385854839396","0.9137879781770096","18.008192812551254","1.5757346826066483","true","0.09209755583144416","true","3","12"
"243","K3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.517627729700038","","","31.79651019465777","0.9760178250861371","32.294895477114096","0.572276964315921","true","0.5318440297432313","true","3","25"
"244","K4","false","pTRIP JAK1 G307S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2454064928378157","","","18.3590030656461","0.9353661296802148","17.361913386209487","0.502570723730399","true","0.09209755583144416","true","3","14"
"244","K4","false","pTRIP JAK1 G307S 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.503107913273833","","","32.7961751294942","0.9740498660032062","32.223783151143174","0.5148951759846986","true","0.5318440297432313","true","3","26"
"245","K5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2568592406258607","","","17.86028771655939","0.916316006530803","17.431440969588728","0.8012171170202085","true","0.09209755583144416","true","3","13"
"245","K5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.511488010217656","","","32.49380367185469","0.9713248060780648","32.68576106326605","0.16787382297400996","true","0.5318440297432313","true","3","26"
"246","K6","false","pTRIP JAK1 G307S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2524715371344302","","","17.688331601594825","0.9587782883698982","17.53891307905344","0.21659692635364475","true","0.09209755583144416","true","3","14"
"246","K6","false","pTRIP JAK1 G307S 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.501575489242122","","","32.125591199897855","0.9734414144774433","32.16179108232922","0.09081302979247169","true","0.5318440297432313","true","3","25"
"247","K7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2389214883795048","","","17.76109263931921","0.9406103504655104","17.636070014858756","0.21723074150410324","true","0.09209755583144416","true","3","14"
"247","K7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5035263386986206","","","32.10362180537763","0.972914482704003","32.33934482635382","0.21686283968523573","true","0.5318440297432313","true","3","25"
"248","K8","false","pTRIP JAK1 R360W 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2512263117946867","","","17.91383638666813","0.9357282029836977","17.681411858297373","0.31379114516015977","true","0.09209755583144416","true","3","14"
"248","K8","false","pTRIP JAK1 R360W 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4960518937565022","","","32.24920479357816","0.9736288549754609","32.27509354984821","0.02718619082992005","true","0.5318440297432313","true","3","26"
"249","K9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2470725100435467","","","17.162126244330743","0.9657162437723119","17.282972619604895","0.20308179810220242","true","0.09209755583144416","true","3","12"
"249","K9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5092601814063857","","","31.742379009684107","0.9760696423451266","32.013210578765516","0.24854804608436337","true","0.5318440297432313","true","3","25"
"250","K10","false","pTRIP JAK1 R360W 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.243006247823015","","","17.8229687084554","0.968629298897108","17.66400887056827","0.3593639230728114","true","0.09209755583144416","true","3","14"
"250","K10","false","pTRIP JAK1 R360W 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4972749114849033","","","32.135440438928796","0.9717112194337484","32.179569843238085","0.03837201394786471","true","0.5318440297432313","true","3","25"
"251","K11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2413645006991616","","","17.68503062895401","0.9024721814920352","17.210637885194398","0.9171849320603537","true","0.09209755583144416","true","3","13"
"251","K11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.494307005332151","","","32.24908671015465","0.9541496936978617","32.333770032287184","0.09746631982876146","true","0.5318440297432313","true","3","26"
"252","K12","false","pTRIP JAK1 R360W 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2508295430427936","","","17.741840236167626","0.9395501906285366","17.753674309040278","0.18848196930953262","true","0.09209755583144416","true","3","13"
"252","K12","false","pTRIP JAK1 R360W 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4983867364014483","","","32.30897206876958","0.9676611639674397","32.39579683955535","0.13297436779246977","true","0.5318440297432313","true","3","26"
"253","K13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2547335851725983","","","17.391643632472345","0.9583959349236401","17.473138251266402","0.24142636125921235","true","0.09209755583144416","true","3","14"
"253","K13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5068092585071373","","","30.765201879212213","0.9766436254774841","30.819971998006753","0.24906449004292022","true","0.5318440297432313","true","3","24"
"254","K14","false","pTRIP JAK1 E459K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2362593453724415","","","17.373281936418394","0.9577075834470261","16.989856195001305","1.5864123689023086","true","0.09209755583144416","true","3","13"
"254","K14","false","pTRIP JAK1 E459K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.495902296716703","","","32.38918475113725","0.9704526202328217","32.30645086505597","0.07165409084004766","true","0.5318440297432313","true","3","25"
"255","K15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2469313327413565","","","17.939094013223475","0.9423417252869737","17.741792151825678","0.17236314492379667","true","0.09209755583144416","true","3","14"
"255","K15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4997446142322526","","","31.10747176017658","0.9738540310070596","31.309921715542874","0.1759094868854218","true","0.5318440297432313","true","3","24"
"256","K16","false","pTRIP JAK1 E459K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2453155075219358","","","18.089294870605663","0.967649577736466","17.499824504922973","1.3716163453600063","true","0.09209755583144416","true","3","14"
"256","K16","false","pTRIP JAK1 E459K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4940959083683123","","","32.231721460066055","0.9733342089237406","32.35543102523244","0.12679330883779544","true","0.5318440297432313","true","3","26"
"257","K17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2398397267786694","","","17.414964489581244","0.9600583610100056","17.1594991380875","0.9503096874457148","true","0.09209755583144416","true","3","13"
"257","K17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5015816568749443","","","31.19253529831397","0.9729669839730838","31.144170286919962","0.07659847137661961","true","0.5318440297432313","true","3","24"
"258","K18","false","pTRIP JAK1 E459K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.251892180658444","","","17.919240238429467","0.9630883676160051","17.539521485237614","0.3087096141072374","true","0.09209755583144416","true","3","14"
"258","K18","false","pTRIP JAK1 E459K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5123051111577956","","","32.381608247219305","0.9776582585777016","32.32204749800794","0.05326624284205921","true","0.5318440297432313","true","3","25"
"259","K19","false","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2537516648066918","","","17.58180474358307","0.9597438184082895","17.290362344755057","0.9710473077408514","true","0.09209755583144416","true","3","13"
"259","K19","false","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5084858452383476","","","31.843983508452403","0.9759354543702553","32.19464640190848","0.3043413356399231","true","0.5318440297432313","true","3","25"
"260","K20","false","pTRIP JAK1 R826C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2253195791957783","","","17.918463372286524","0.91938019321824","17.71302086710135","0.1370327650016393","true","0.09209755583144416","true","3","14"
"260","K20","false","pTRIP JAK1 R826C 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4973524353176504","","","32.30491532161401","0.9721552046491079","32.31294681889038","0.07253394618715706","true","0.5318440297432313","true","3","25"
"261","K21","false","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2530273150845426","","","17.218119120384905","0.9441964083294354","17.515955011898672","0.2804028446223834","true","0.09209755583144416","true","3","12"
"261","K21","false","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5212359869371075","","","31.86361683950357","0.976901154819428","32.0911415290127","0.28039705001032655","true","0.5318440297432313","true","3","25"
"262","K22","false","pTRIP JAK1 R826C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2497999462733973","","","17.51014594287342","0.9335761942162717","17.52706084938899","0.6110933248338262","true","0.09209755583144416","true","3","14"
"262","K22","false","pTRIP JAK1 R826C 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5035934645823397","","","32.147101912570804","0.9731111780744458","32.14796706202686","0.28464665588425947","true","0.5318440297432313","true","3","25"
"263","K23","false","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2331241820643308","","","17.357083631822576","0.9227699022555883","17.44088014118643","0.6006794400053412","true","0.09209755583144416","true","3","14"
"263","K23","false","pTRIP JAK1 E139K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4985586853914508","","","32.281970412462506","0.9795427269622832","32.55466066925684","0.5373890961889721","true","0.5318440297432313","true","3","26"
"264","K24","false","pTRIP JAK1 R826C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2237555010288068","","","17.82750330490404","0.946045918024002","16.839312734611436","1.6523123904499584","true","0.09209755583144416","true","3","14"
"264","K24","false","pTRIP JAK1 R826C 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5090610526019992","","","32.66691992449445","0.977776668780704","32.59817953909902","0.0998842317348361","true","0.5318440297432313","true","3","26"
"265","L1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.24130733768827","","","18.049011626994513","0.9209626751351785","17.279399429455573","0.7480067254800555","true","0.09209755583144416","true","3","14"
"265","L1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5048567028672017","","","32.695431155164215","0.9795474064797881","32.40648253766627","0.2626017984672048","true","0.5318440297432313","true","3","27"
"266","L2","false","pTRIP JAK1 G307S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2408876533894633","","","17.941811987209682","0.9209143591341457","17.776947020356676","0.26098994446747886","true","0.09209755583144416","true","3","14"
"266","L2","false","pTRIP JAK1 G307S 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4975055408717872","","","32.39389854224352","0.9796972318901203","32.469484036246065","0.06618861849839872","true","0.5318440297432313","true","3","26"
"267","L3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.234535085277384","","","17.659252985658462","0.9097085163004084","18.008192812551254","1.5757346826066483","true","0.09209755583144416","true","3","13"
"267","L3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.504283204528031","","","32.16830891913096","0.970848574867386","32.294895477114096","0.572276964315921","true","0.5318440297432313","true","3","26"
"268","L4","false","pTRIP JAK1 G307S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.239895219209434","","","17.344389568678167","0.9289227405525124","17.361913386209487","0.502570723730399","true","0.09209755583144416","true","3","13"
"268","L4","false","pTRIP JAK1 G307S 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.510408057289837","","","31.798329811742924","0.9791350342654965","32.223783151143174","0.5148951759846986","true","0.5318440297432313","true","3","25"
"269","L5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2479309575895245","","","18.069647676544008","0.9130746291598106","17.431440969588728","0.8012171170202085","true","0.09209755583144416","true","3","13"
"269","L5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5092703761352442","","","32.75837546245417","0.9731266726211221","32.68576106326605","0.16787382297400996","true","0.5318440297432313","true","3","26"
"270","L6","false","pTRIP JAK1 G307S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2466806227330889","","","17.408785963721193","0.9335041158649307","17.53891307905344","0.21659692635364475","true","0.09209755583144416","true","3","12"
"270","L6","false","pTRIP JAK1 G307S 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4988399594671542","","","32.26512119874091","0.9718103103005686","32.16179108232922","0.09081302979247169","true","0.5318440297432313","true","3","26"
"271","L7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2500950360624399","","","17.759625921007732","0.9210624300761745","17.636070014858756","0.21723074150410324","true","0.09209755583144416","true","3","13"
"271","L7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5135859586825904","","","32.3840251625346","0.972899587788455","32.33934482635382","0.21686283968523573","true","0.5318440297432313","true","3","26"
"272","L8","false","pTRIP JAK1 R360W 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.248510085798676","","","17.725460633923085","0.9393451942761494","17.681411858297373","0.31379114516015977","true","0.09209755583144416","true","3","14"
"272","L8","false","pTRIP JAK1 R360W 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.497016193661937","","","32.30341382457612","0.9781002870121154","32.27509354984821","0.02718619082992005","true","0.5318440297432313","true","3","26"
"273","L9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.256616803256174","","","17.19179133849314","0.9266065016555562","17.282972619604895","0.20308179810220242","true","0.09209755583144416","true","3","13"
"273","L9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4998301734280497","","","32.23086885295927","0.9681062926005801","32.013210578765516","0.24854804608436337","true","0.5318440297432313","true","3","26"
"274","L10","false","pTRIP JAK1 R360W 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.247133815979378","","","17.604562883119627","0.954623412350314","17.66400887056827","0.3593639230728114","true","0.09209755583144416","true","3","13"
"274","L10","false","pTRIP JAK1 R360W 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4988628339085324","","","32.19819097003284","0.9756932413660421","32.179569843238085","0.03837201394786471","true","0.5318440297432313","true","3","25"
"275","L11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2506401094638155","","","17.504540225593644","0.9595966868285785","17.210637885194398","0.9171849320603537","true","0.09209755583144416","true","3","13"
"275","L11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4965961441604978","","","32.31191484985557","0.9721964679119287","32.333770032287184","0.09746631982876146","true","0.5318440297432313","true","3","25"
"276","L12","false","pTRIP JAK1 R360W 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2300140936038844","","","17.59698014943401","0.9754346770848192","17.753674309040278","0.18848196930953262","true","0.09209755583144416","true","3","14"
"276","L12","false","pTRIP JAK1 R360W 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.497295461403459","","","32.329535723711544","0.9710182124459311","32.39579683955535","0.13297436779246977","true","0.5318440297432313","true","3","25"
"277","L13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2438493127212238","","","17.35874844766142","0.9091937939125584","17.473138251266402","0.24142636125921235","true","0.09209755583144416","true","3","12"
"277","L13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5149423891788871","","","30.602850828923458","0.972484369170472","30.819971998006753","0.24906449004292022","true","0.5318440297432313","true","3","24"
"278","L14","false","pTRIP JAK1 E459K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2396575398853986","","","17.386489474457637","0.9494237613224865","16.989856195001305","1.5864123689023086","true","0.09209755583144416","true","3","14"
"278","L14","false","pTRIP JAK1 E459K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5004949447119251","","","32.26588192244188","0.9687510186530188","32.30645086505597","0.07165409084004766","true","0.5318440297432313","true","3","26"
"279","L15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2483843555392542","","","17.7368150602684","0.9274575381148664","17.741792151825678","0.17236314492379667","true","0.09209755583144416","true","3","14"
"279","L15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5130374752631874","","","31.425452610015817","0.9716489254453355","31.309921715542874","0.1759094868854218","true","0.5318440297432313","true","3","25"
"280","L16","false","pTRIP JAK1 E459K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2406025972887267","","","17.65014899572575","0.9719265842856231","17.499824504922973","1.3716163453600063","true","0.09209755583144416","true","3","14"
"280","L16","false","pTRIP JAK1 E459K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5086826417921442","","","32.48509805435543","0.9728987325000291","32.35543102523244","0.12679330883779544","true","0.5318440297432313","true","3","26"
"281","L17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.235847954653071","","","17.57411599202986","0.9225737660026193","17.1594991380875","0.9503096874457148","true","0.09209755583144416","true","3","13"
"281","L17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5045680899226272","","","31.055855534482916","0.9679019229677097","31.144170286919962","0.07659847137661961","true","0.5318440297432313","true","3","25"
"282","L18","false","pTRIP JAK1 E459K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2316718114376022","","","17.420942914060163","0.9444878661284866","17.539521485237614","0.3087096141072374","true","0.09209755583144416","true","3","12"
"282","L18","false","pTRIP JAK1 E459K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4984301275226977","","","32.27897500200254","0.9733115174951795","32.32204749800794","0.05326624284205921","true","0.5318440297432313","true","3","26"
"283","L19","false","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.248226450666132","","","17.8862981697241","0.9642092826561101","17.290362344755057","0.9710473077408514","true","0.09209755583144416","true","3","14"
"283","L19","false","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5173698541726868","","","32.34997035143934","0.9691439070910706","32.19464640190848","0.3043413356399231","true","0.5318440297432313","true","3","25"
"284","L20","false","pTRIP JAK1 R826C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.247011850738543","","","17.776474629070428","0.9386213551112339","17.71302086710135","0.1370327650016393","true","0.09209755583144416","true","3","14"
"284","L20","false","pTRIP JAK1 R826C 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5163652172038156","","","32.38916225338561","0.9716357960543749","32.31294681889038","0.07253394618715706","true","0.5318440297432313","true","3","25"
"285","L21","false","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2485388492441167","","","17.47794052996221","0.9357289292188208","17.515955011898672","0.2804028446223834","true","0.09209755583144416","true","3","12"
"285","L21","false","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.515087956265174","","","32.404395458558184","0.9715137705097548","32.0911415290127","0.28039705001032655","true","0.5318440297432313","true","3","25"
"286","L22","false","pTRIP JAK1 R826C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2574066049681698","","","17.222454107735672","0.9299705370024552","17.52706084938899","0.6110933248338262","true","0.09209755583144416","true","3","14"
"286","L22","false","pTRIP JAK1 R826C 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.530071330780516","","","31.863753966940983","0.9906430041353125","32.14796706202686","0.28464665588425947","true","0.5318440297432313","true","3","25"
