# File Name: /shared/data/ui/current_run/Exp20_7.15.2024_U4Cs_20240712_122202.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-07-12 12:20:29 PM EDT
# Run End Date/Time: 2024-07-12 01:54:24 PM EDT
# Run Duration: 93 minutes 55 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-07-12 01:56:29 PM EDT
# Exported On: 2024-07-12 01:56:30 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"167","G23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5152869686642962","","","28.909482519077017","0.9790691669656587","28.908251197223766","0.04138313461485871","true","0.5160276970922183","true","3","22"
"167","G23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2718294044621237","","","13.091185107149478","0.5254973925249438","12.868332495489248","0.24354441162366422","true","0.05864248331082033","true","3","9"
"168","G24","false","pTRIP JAK1 T1107S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4943201588661","","","28.423485260942023","0.9817634295235715","28.53821561655309","0.21203471899899515","true","0.5160276970922183","true","3","21"
"168","G24","false","pTRIP JAK1 T1107S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.265075480409394","","","13.286723463201746","0.5267884390626683","13.298455309693933","0.2180660315057968","true","0.05864248331082033","true","3","10"
"169","H1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5079608212986821","","","28.873544131046344","0.9827638874452989","28.995920312549696","0.10631609647596858","true","0.5160276970922183","true","3","22"
"169","H1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2802432874016045","","","12.777303680647506","0.499455892160308","12.715828639011056","0.24516695501115726","true","0.05864248331082033","true","3","9"
"170","H2","false","pTRIP JAK1 N76S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4902887992444231","","","29.603890256690185","0.9789534291175926","29.49331702489538","0.09592296949119","true","0.5160276970922183","true","3","22"
"170","H2","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2600439354386108","","","13.130301177740456","0.4854255312246371","13.302137350028657","0.22844467743051217","true","0.05864248331082033","true","3","9"
"171","H3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5038446968201398","","","28.9636880782384","0.9820199814724264","29.005021206591334","0.039855718546351206","true","0.5160276970922183","true","3","20"
"171","H3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2628464949560483","","","12.77815366359544","0.491964489859977","12.714405132803419","0.18104087707786667","true","0.05864248331082033","true","3","9"
"172","H4","false","pTRIP JAK1 N76S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5113646746227218","","","29.175171000694718","0.9776058883726981","29.20175859407586","0.21419650489802577","true","0.5160276970922183","true","3","22"
"172","H4","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2751966977086497","","","13.142323507678537","0.5170693640512665","12.993134680062981","0.3399811041919711","true","0.05864248331082033","true","3","10"
"173","H5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5157016170252655","","","28.793649944688816","0.9813911057525299","28.835146314624637","0.1297854406450141","true","0.5160276970922183","true","3","21"
"173","H5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2587739429769198","","","12.771981106008962","0.4957156392129034","12.537383854590791","0.3089474178208255","true","0.05864248331082033","true","3","9"
"174","H6","false","pTRIP JAK1 N76S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5113047252227725","","","29.242495577962053","0.9782877475132901","29.17441892374951","0.13013723731816962","true","0.5160276970922183","true","3","22"
"174","H6","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.281366729181056","","","12.8171964934911","0.48523284769808456","12.880233772021404","0.21958659041156597","true","0.05864248331082033","true","3","9"
"175","H7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5074145121806815","","","28.329845637371996","0.9850006580290338","28.354775182483536","0.034252254538493135","true","0.5160276970922183","true","3","21"
"175","H7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2690872431344455","","","13.02142800930844","0.4787117887796822","12.927967967763509","0.3719674999968726","true","0.05864248331082033","true","3","9"
"176","H8","false","pTRIP JAK1 I359M 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.506608471014074","","","29.228180876358707","0.9778226661264016","29.28635988072462","0.06641882109135011","true","0.5160276970922183","true","3","22"
"176","H8","false","pTRIP JAK1 I359M 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2700027236110132","","","12.92866113895186","0.48887244727721674","12.912155729909209","0.2221742248352675","true","0.05864248331082033","true","3","9"
"177","H9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5283890384842513","","","28.559782060375866","0.9822859832159061","28.526109911851666","0.06147780073719135","true","0.5160276970922183","true","3","21"
"177","H9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2711502876852516","","","13.386243657466572","0.47200466079864106","13.314557105042413","0.3591115498557459","true","0.05864248331082033","true","3","9"
"178","H10","false","pTRIP JAK1 I359M 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.496754066699926","","","29.10007971041854","0.9801757023725011","29.095478137969724","0.029833917128556695","true","0.5160276970922183","true","3","21"
"178","H10","false","pTRIP JAK1 I359M 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2671388181687506","","","13.070201673504357","0.48287397235920815","13.067447058099246","0.19065719796883082","true","0.05864248331082033","true","3","9"
"179","H11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.487787070512793","","","29.147893568347293","0.9593616770885287","29.70132694361386","0.6851752348793664","true","0.5160276970922183","true","3","21"
"179","H11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2573210267372195","","","14.23474331884902","0.49374996790788783","16.74513930623006","7.048614145789065","true","0.05864248331082033","true","3","11"
"180","H12","false","pTRIP JAK1 I359M 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5112306501160426","","","29.464376515747162","0.9772867663195589","29.37169569512948","0.11088817299997071","true","0.5160276970922183","true","3","22"
"180","H12","false","pTRIP JAK1 I359M 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2633163696373761","","","13.505205583592833","0.511576703412608","13.416130551731532","0.20202900943411786","true","0.05864248331082033","true","3","10"
"181","H13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5583018877108015","","","21.819055716551496","0.9836602453269362","21.790448059897255","0.09807873141518343","true","0.5160276970922183","true","3","15"
"181","H13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2739502527925508","","","13.203708014950905","0.49149117392810393","13.04364199263899","0.23260926233426824","true","0.05864248331082033","true","3","9"
"182","H14","false","pTRIP JAK1 K847E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5256340770270254","","","25.515436566488212","0.9826573390519707","25.528045772977737","0.054490049231836035","true","0.5160276970922183","true","3","18"
"182","H14","false","pTRIP JAK1 K847E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2720575364551658","","","13.417301876840913","0.5349926178985913","12.982668512402663","0.3429961034036092","true","0.05864248331082033","true","3","10"
"183","H15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.55661953276446","","","21.80731014407953","0.9845007749398053","21.854665608313763","0.043678599318983935","true","0.5160276970922183","true","3","15"
"183","H15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2786569560928875","","","12.950786605360157","0.4924211072533856","12.838583682082541","0.24798821496045953","true","0.05864248331082033","true","3","9"
"184","H16","false","pTRIP JAK1 K847E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5195921673655108","","","25.719069902812414","0.9855573411095956","25.764758289892963","0.16237239236371923","true","0.5160276970922183","true","3","18"
"184","H16","false","pTRIP JAK1 K847E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.263351339316066","","","13.27256299834755","0.4998818810072814","13.063040338086312","0.40195434365275734","true","0.05864248331082033","true","3","9"
"185","H17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5393488947854788","","","21.72018370908024","0.9841431646104002","21.878617328494403","0.13839235727860333","true","0.5160276970922183","true","3","14"
"185","H17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2781872447154383","","","12.989689033930873","0.5083063855060355","12.921829017514119","0.3622828050156284","true","0.05864248331082033","true","3","9"
"186","H18","false","pTRIP JAK1 K847E 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5338053762236408","","","25.46470320623672","0.9877069193356776","25.53881183102004","0.13647699672539979","true","0.5160276970922183","true","3","18"
"186","H18","false","pTRIP JAK1 K847E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2696780489908308","","","13.191820388704983","0.4960596548243577","13.117801172673595","0.3602082985782781","true","0.05864248331082033","true","3","9"
"187","H19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.527153406606645","","","28.414135967347157","0.976123255215513","28.4864523146933","0.08118951133494015","true","0.5160276970922183","true","3","21"
"187","H19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.266867533009029","","","12.8595469549213","0.49954701047110384","12.844232167230304","0.26752495464608206","true","0.05864248331082033","true","3","9"
"188","H20","false","pTRIP JAK1 T1107S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4946301389344292","","","28.277614839664643","0.978245242605739","28.22078436094466","0.049375890291192305","true","0.5160276970922183","true","3","21"
"188","H20","false","pTRIP JAK1 T1107S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2629470063568977","","","13.211490190604497","0.4902971270643626","13.318448545990663","0.23262239363674214","true","0.05864248331082033","true","3","9"
"189","H21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5106252322691565","","","28.85247244918235","0.9824436121361334","28.82870144387984","0.05761405336630897","true","0.5160276970922183","true","3","21"
"189","H21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2767731955288537","","","12.709316739641704","0.49674001540055435","13.032644099065601","0.26326027102385813","true","0.05864248331082033","true","3","9"
"190","H22","false","pTRIP JAK1 T1107S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4997754266820271","","","28.720381303264958","0.9786866839254837","28.63995029392272","0.08409250260932823","true","0.5160276970922183","true","3","22"
"190","H22","false","pTRIP JAK1 T1107S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.268465899853688","","","13.493870648838971","0.5557338407537872","13.118194217171704","0.22724226205826922","true","0.05864248331082033","true","3","10"
"191","H23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5119612512122698","","","28.949004929759624","0.9800158584696418","28.908251197223766","0.04138313461485871","true","0.5160276970922183","true","3","22"
"191","H23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.280082030026287","","","12.988700519508534","0.5162255297476787","12.868332495489248","0.24354441162366422","true","0.05864248331082033","true","3","9"
"192","H24","false","pTRIP JAK1 T1107S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.513086931612433","","","28.40826707038977","0.9822864561561706","28.53821561655309","0.21203471899899515","true","0.5160276970922183","true","3","20"
"192","H24","false","pTRIP JAK1 T1107S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2726526431509413","","","13.11146582966117","0.5111053525748039","13.298455309693933","0.2180660315057968","true","0.05864248331082033","true","3","9"
"193","I1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5006892836310535","","","29.048672467057557","0.9768464423125223","28.995920312549696","0.10631609647596858","true","0.5160276970922183","true","3","21"
"193","I1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2681814570254164","","","12.882953385488676","0.4961358414008162","12.715828639011056","0.24516695501115726","true","0.05864248331082033","true","3","9"
"194","I2","false","pTRIP JAK1 N76S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4949849545716178","","","29.44363276419329","0.9791461950550764","29.49331702489538","0.09592296949119","true","0.5160276970922183","true","3","21"
"194","I2","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2403890941436955","","","13.884107956368236","0.5174725930356405","13.302137350028657","0.22844467743051217","true","0.05864248331082033","true","3","10"
"195","I3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5250846540936032","","","29.008161856343676","0.97678760488127","29.005021206591334","0.039855718546351206","true","0.5160276970922183","true","3","20"
"195","I3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2712356345292084","","","12.770179799249632","0.46975511369258477","12.714405132803419","0.18104087707786667","true","0.05864248331082033","true","3","9"
"196","I4","false","pTRIP JAK1 N76S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.51040558982616","","","29.42800770912948","0.9796917268371275","29.20175859407586","0.21419650489802577","true","0.5160276970922183","true","3","22"
"196","I4","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2383763791792224","","","13.79804331736175","0.49777235907023365","12.993134680062981","0.3399811041919711","true","0.05864248331082033","true","3","10"
"197","I5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5075810865737784","","","28.73118363773508","0.9840264740989336","28.835146314624637","0.1297854406450141","true","0.5160276970922183","true","3","19"
"197","I5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2751327633156728","","","12.979388520226369","0.4978144454705382","12.537383854590791","0.3089474178208255","true","0.05864248331082033","true","3","9"
"198","I6","false","pTRIP JAK1 N76S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5114837381126849","","","29.25639730836985","0.9747357028233453","29.17441892374951","0.13013723731816962","true","0.5160276970922183","true","3","22"
"198","I6","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2613245121121799","","","13.137019279689024","0.4709963972164612","12.880233772021404","0.21958659041156597","true","0.05864248331082033","true","3","9"
"199","I7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.521978732797558","","","28.393831406229467","0.9827682321301442","28.354775182483536","0.034252254538493135","true","0.5160276970922183","true","3","21"
"199","I7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2701226797395582","","","13.081955094344163","0.4715339698283734","12.927967967763509","0.3719674999968726","true","0.05864248331082033","true","3","9"
"200","I8","false","pTRIP JAK1 I359M 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4967021131887583","","","29.358725962984792","0.9758511441253811","29.28635988072462","0.06641882109135011","true","0.5160276970922183","true","3","22"
"200","I8","false","pTRIP JAK1 I359M 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.251212555158467","","","13.167655138918352","0.47345807460147726","12.912155729909209","0.2221742248352675","true","0.05864248331082033","true","3","9"
"201","I9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5263373080589153","","","28.45515212481091","0.9822174464461266","28.526109911851666","0.06147780073719135","true","0.5160276970922183","true","3","21"
"201","I9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.259481893467383","","","13.527204360883168","0.4711155652426859","13.314557105042413","0.3591115498557459","true","0.05864248331082033","true","3","9"
"202","I10","false","pTRIP JAK1 I359M 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4954323198143111","","","29.122743916635578","0.980449629813221","29.095478137969724","0.029833917128556695","true","0.5160276970922183","true","3","21"
"202","I10","false","pTRIP JAK1 I359M 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2582066688125777","","","13.362537478844068","0.48606075839161655","13.067447058099246","0.19065719796883082","true","0.05864248331082033","true","3","9"
"203","I11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4558347333717936","","","30.467685058056134","0.9778735776686579","29.70132694361386","0.6851752348793664","true","0.5160276970922183","true","3","24"
"203","I11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1955729061900555","","","22.7469326330505","0.5381334990362024","16.74513930623006","7.048614145789065","true","0.05864248331082033","true","3","18"
"204","I12","false","pTRIP JAK1 I359M 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.51074068603074","","","29.401865977070607","0.9794152135044084","29.37169569512948","0.11088817299997071","true","0.5160276970922183","true","3","22"
"204","I12","false","pTRIP JAK1 I359M 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2503266959871917","","","13.684063000163366","0.4863257196544494","13.416130551731532","0.20202900943411786","true","0.05864248331082033","true","3","10"
"205","I13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5384784885425742","","","21.681246186060214","0.9878728730172932","21.790448059897255","0.09807873141518343","true","0.5160276970922183","true","3","14"
"205","I13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2707017120947879","","","13.126137279334504","0.4852426850895042","13.04364199263899","0.23260926233426824","true","0.05864248331082033","true","3","9"
"206","I14","false","pTRIP JAK1 K847E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.525367278186005","","","25.587735031312732","0.9802565001360478","25.528045772977737","0.054490049231836035","true","0.5160276970922183","true","3","16"
"206","I14","false","pTRIP JAK1 K847E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2615312483884962","","","13.510209472069501","0.5263031979064402","12.982668512402663","0.3429961034036092","true","0.05864248331082033","true","3","10"
"207","I15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.552086017898339","","","21.8933738109423","0.9907810961501866","21.854665608313763","0.043678599318983935","true","0.5160276970922183","true","3","15"
"207","I15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2672615382604044","","","13.10420286001343","0.4943972585559286","12.838583682082541","0.24798821496045953","true","0.05864248331082033","true","3","9"
"208","I16","false","pTRIP JAK1 K847E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5193118206565277","","","25.94508017158723","0.9868987186331171","25.764758289892963","0.16237239236371923","true","0.5160276970922183","true","3","18"
"208","I16","false","pTRIP JAK1 K847E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2546485693108436","","","13.441545548868284","0.47698381197736084","13.063040338086312","0.40195434365275734","true","0.05864248331082033","true","3","9"
"209","I17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5484387702177114","","","21.975904437939167","0.9908053036914888","21.878617328494403","0.13839235727860333","true","0.5160276970922183","true","3","15"
"209","I17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2612560679383886","","","13.444625761244733","0.520206968898768","12.921829017514119","0.3622828050156284","true","0.05864248331082033","true","3","10"
"210","I18","false","pTRIP JAK1 K847E 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.508424697241584","","","25.696310754891314","0.9825360975272259","25.53881183102004","0.13647699672539979","true","0.5160276970922183","true","3","18"
"210","I18","false","pTRIP JAK1 K847E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2515712044302418","","","13.842687490330924","0.5271901542451543","13.117801172673595","0.3602082985782781","true","0.05864248331082033","true","3","10"
"211","I19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5225241831961605","","","28.574277655704478","0.9805982501374717","28.4864523146933","0.08118951133494015","true","0.5160276970922183","true","3","21"
"211","I19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2636609130161554","","","13.090186790110657","0.4683375863446008","12.844232167230304","0.26752495464608206","true","0.05864248331082033","true","3","9"
"212","I20","false","pTRIP JAK1 T1107S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4958464977712331","","","28.19633157767442","0.9823247426913287","28.22078436094466","0.049375890291192305","true","0.5160276970922183","true","3","20"
"212","I20","false","pTRIP JAK1 T1107S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2479784923808654","","","13.649130917724925","0.5108592290613219","13.318448545990663","0.23262239363674214","true","0.05864248331082033","true","3","10"
"213","I21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5114809882075517","","","28.87062656866678","0.9808090816531484","28.82870144387984","0.05761405336630897","true","0.5160276970922183","true","3","21"
"213","I21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2620350904202497","","","13.175910837183025","0.47373275104350665","13.032644099065601","0.26326027102385813","true","0.05864248331082033","true","3","9"
"214","I22","false","pTRIP JAK1 T1107S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.501998593573425","","","28.552621218516194","0.9832657698146305","28.63995029392272","0.08409250260932823","true","0.5160276970922183","true","3","20"
"214","I22","false","pTRIP JAK1 T1107S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.252605600395506","","","13.396189785905303","0.5050680953341372","13.118194217171704","0.22724226205826922","true","0.05864248331082033","true","3","9"
"215","I23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5087646271111828","","","28.86626614283466","0.9847112748922934","28.908251197223766","0.04138313461485871","true","0.5160276970922183","true","3","21"
"215","I23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2670158394605926","","","13.186548439867085","0.5075802103425943","12.868332495489248","0.24354441162366422","true","0.05864248331082033","true","3","9"
"216","I24","false","pTRIP JAK1 T1107S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5056299660412706","","","28.782894518327467","0.9852999918003038","28.53821561655309","0.21203471899899515","true","0.5160276970922183","true","3","20"
"216","I24","false","pTRIP JAK1 T1107S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.249467941550308","","","13.609151248524515","0.5171952360744783","13.298455309693933","0.2180660315057968","true","0.05864248331082033","true","3","10"
"217","J1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5127820193269057","","","26.107293292043508","0.9847754296499595","26.14371581337924","0.057002326175556006","true","0.4343395072994296","true","3","19"
"217","J1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2411923058386636","","","12.929794425983754","0.521160046896709","12.715828639011056","0.24516695501115726","true","0.05864248331082033","true","3","9"
"218","J2","false","pTRIP JAK1 N76S 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.482225693767883","","","26.6417299740843","0.9797277230390925","26.58306162756576","0.05618541776408949","true","0.4343395072994296","true","3","19"
"218","J2","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.233928820999124","","","13.526004115049524","0.5128436894253449","13.302137350028657","0.22844467743051217","true","0.05864248331082033","true","3","10"
"219","J3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.519521079472393","","","25.88610664768565","0.990063132652595","25.98845457468289","0.09428506163274206","true","0.4343395072994296","true","3","18"
"219","J3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2500555120527221","","","12.926732400690323","0.5260036319166882","12.714405132803419","0.18104087707786667","true","0.05864248331082033","true","3","9"
"220","J4","false","pTRIP JAK1 N76S 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4897987686220553","","","26.36121016806436","0.9804433257312071","26.2685230877613","0.085804919178549","true","0.4343395072994296","true","3","20"
"220","J4","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2198238223907376","","","13.063020040548693","0.48923404534727694","12.993134680062981","0.3399811041919711","true","0.05864248331082033","true","3","9"
"221","J5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5191174839397676","","","25.895460824615704","0.9896091547381707","25.863855436182558","0.028769431799109693","true","0.4343395072994296","true","3","19"
"221","J5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2486371436636676","","","12.866944793309276","0.5142281941483348","12.537383854590791","0.3089474178208255","true","0.05864248331082033","true","3","9"
"222","J6","false","pTRIP JAK1 N76S 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4989609402701896","","","26.396572656639876","0.9823172062883594","26.36367842217636","0.09222357390713877","true","0.4343395072994296","true","3","20"
"222","J6","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2326713200838189","","","13.403548344627797","0.5419821384650257","12.880233772021404","0.21958659041156597","true","0.05864248331082033","true","3","10"
"223","J7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5148010527676765","","","26.11173501246001","0.9856189749366231","26.205770188867774","0.08900665813297931","true","0.4343395072994296","true","3","19"
"223","J7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.263551214648724","","","13.171991486418985","0.5156519703442869","12.927967967763509","0.3719674999968726","true","0.05864248331082033","true","3","9"
"224","J8","false","pTRIP JAK1 I359M 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4954306807609064","","","26.365967278941447","0.9833669012745269","26.299688188813146","0.12983057087828986","true","0.4343395072994296","true","3","19"
