# File Name: /shared/data/ui/current_run/Exp31_11.4.2024_U4Cs_20241104_164931.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-11-04 04:49:00 PM EST
# Run End Date/Time: 2024-11-04 06:22:09 PM EST
# Run Duration: 93 minutes 8 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-11-04 06:23:26 PM EST
# Exported On: 2024-11-04 06:23:27 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"223","J7","false","pTRIP JAK1 WT 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4863380639050645","","","24.96338722822371","0.9844837109860759","25.017784169350325","0.05285788570906078","true","0.4313251778504978","true","3","19"
"223","J7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.163651240516976","","","12.0454404967181","0.9005645343070282","11.820114999178564","0.18818609525518984","true","0.04530790746234278","true","3","9"
"224","J8","false","pTRIP JAK1 N76S 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4876302565829762","","","24.942263503175894","0.9853647646906415","25.04340116936487","0.19138335346201377","true","0.4313251778504978","true","3","18"
"224","J8","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1692115575484459","","","12.346061631909794","0.9362680140489826","12.132752215717474","0.1922082052122805","true","0.04530790746234278","true","3","9"
"225","J9","false","pTRIP JAK1 WT 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4841610057796142","","","25.269675009137885","0.9657472863711685","25.25388201269226","0.029013391842620778","true","0.4313251778504978","true","3","18"
"225","J9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.169012675483357","","","12.71006502110648","0.9362651244169578","12.562399247701386","0.12013305205054563","true","0.04530790746234278","true","3","9"
"226","J10","false","pTRIP JAK1 N76S 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4898304553965953","","","24.917675777822062","0.9841692082070016","25.05224319936943","0.14019731286045853","true","0.4313251778504978","true","3","19"
"226","J10","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.163306059472117","","","12.104004423733102","0.9250439344344505","12.085531184850439","0.2188036126769","true","0.04530790746234278","true","3","9"
"227","J11","false","pTRIP JAK1 WT 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.5573312847786174","","","24.777920790984183","0.9911358763609645","25.06884136996368","0.25277474790020715","true","0.4313251778504978","true","3","19"
"227","J11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2190065995692316","","","11.930215162500971","0.9163932292437931","12.02134749744951","0.1816021041077655","true","0.04530790746234278","true","3","9"
"228","J12","false","pTRIP JAK1 N76S 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4913750596332351","","","25.455649369768302","0.9642238288439805","25.289514521017935","0.2757085841410103","true","0.4313251778504978","true","3","19"
"228","J12","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1664711745456955","","","12.081727604643032","0.9166559131844064","11.922831766321485","0.5302145519426511","true","0.04530790746234278","true","3","9"
"229","J13","false","pTRIP JAK1 S703I 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4934419347725678","","","23.609348003850187","0.980772195869337","23.64735248371372","0.03294354234566234","true","0.4313251778504978","true","3","18"
"229","J13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1723493057214032","","","12.2646449477853","0.8818675957415394","11.967614961010772","0.19046744543515282","true","0.04530790746234278","true","3","9"
"230","J14","false","pTRIP JAK1 D99E 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4972252848494727","","","25.503922355020315","0.9861930545428409","25.508527977866834","0.017833476316867755","true","0.4313251778504978","true","3","19"
"230","J14","false","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1649106154631543","","","12.030996631564406","0.9091963482341058","11.9794935860264","0.26273533393458626","true","0.04530790746234278","true","3","9"
"231","J15","false","pTRIP JAK1 S703I 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4923391629717822","","","23.538611265633776","0.9822114896415426","23.577574538980638","0.05084990455258179","true","0.4313251778504978","true","3","17"
"231","J15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1730562969009861","","","12.296490483501469","0.8987014825967824","12.038586714014926","0.18692838269537265","true","0.04530790746234278","true","3","9"
"232","J16","false","pTRIP JAK1 D99E 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.477068507091324","","","25.04471137929525","0.9805664170630023","25.279324317795886","0.4017212294867375","true","0.4313251778504978","true","3","19"
"232","J16","false","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1676606518227157","","","13.154839115944569","0.9217053898222703","13.098672745390203","0.2783109495406962","true","0.04530790746234278","true","3","10"
"233","J17","false","pTRIP JAK1 S703I 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4918840158945736","","","23.38505131220628","0.9810146149664216","23.410233075252734","0.03770616974945471","true","0.4313251778504978","true","3","17"
"233","J17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1666025792208394","","","12.632669741417967","0.9134675696354111","12.204914943237725","0.2730298039758142","true","0.04530790746234278","true","3","10"
"234","J18","false","pTRIP JAK1 D99E 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4936252934470116","","","25.514651398644823","0.9789925436893061","25.568664590518598","0.07952101640425922","true","0.4313251778504978","true","3","20"
"234","J18","false","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1691452837639396","","","12.445106504243316","0.9355003574602894","12.166008578874544","0.24942560910193723","true","0.04530790746234278","true","3","9"
"235","J19","false","pTRIP JAK1 E139K 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4880146046803062","","","24.930997068981227","0.9808854564273065","24.92804803369795","0.08111338844448139","true","0.4313251778504978","true","3","19"
"235","J19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.16949993358323","","","12.333371818926743","0.9644429662528681","12.14672425217793","0.1702240259844028","true","0.04530790746234278","true","3","9"
"236","J20","false","pTRIP JAK1 G1023D 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.491262038598931","","","24.72967320106129","0.9814636169009454","24.89427432708978","0.24082484821314445","true","0.4313251778504978","true","3","18"
"236","J20","false","pTRIP JAK1 G1023D 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.163539247889573","","","12.49844230753462","0.9671956742846047","12.508684012381403","0.21592988707847005","true","0.04530790746234278","true","3","9"
"237","J21","false","pTRIP JAK1 E139K 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4919416079101657","","","24.711863112064407","0.9745390734821758","24.524116018873286","0.1864325530838849","true","0.4313251778504978","true","3","19"
"237","J21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1564843826628701","","","12.298571643530657","0.9515953380327373","11.948899985718278","0.25295149488664764","true","0.04530790746234278","true","3","9"
"238","J22","false","pTRIP JAK1 G1023D 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4909525395908827","","","25.37467438456205","0.9794411080493608","25.36712448456822","0.20089213065923464","true","0.4313251778504978","true","3","19"
"238","J22","false","pTRIP JAK1 G1023D 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.161007289850323","","","12.598543819328505","0.9791612246117032","12.307582666976808","0.260080093630092","true","0.04530790746234278","true","3","9"
"239","J23","false","pTRIP JAK1 E139K 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.485048451857774","","","25.037979851146364","0.9799534775937639","25.02628128151269","0.09107326833253751","true","0.4313251778504978","true","3","19"
"239","J23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1636466717630154","","","11.673758497746253","0.9854788480211085","11.555765680297492","0.19950976187703576","true","0.04530790746234278","true","3","8"
"240","J24","false","pTRIP JAK1 G1023D 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.479964775526441","","","25.138653413238504","0.9799173466614255","25.082501629331333","0.09760395341918368","true","0.4313251778504978","true","3","19"
"240","J24","false","pTRIP JAK1 G1023D 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1558637169174395","","","12.172231969306448","0.9801957582615145","11.882436480485561","0.18439674790356553","true","0.04530790746234278","true","3","9"
"241","K1","false","pTRIP Luciferase 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4898392715278916","","","24.929991086690244","0.9856118459693411","24.884996076012502","0.04200090681168157","true","0.4313251778504978","true","3","19"
"241","K1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.163887162115699","","","12.659618702091024","0.9776785666241403","12.291532100682806","0.19069083104089685","true","0.04530790746234278","true","3","9"
"242","K2","false","pTRIP JAK1 R69H 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.480949363800503","","","25.06356721764279","0.9817558620625035","24.96696419718269","0.08758127396767937","true","0.4313251778504978","true","3","18"
"242","K2","false","pTRIP JAK1 R69H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1648565252445346","","","12.290905950635818","0.9775141851386672","12.000298088303275","0.16126376352133479","true","0.04530790746234278","true","3","9"
"243","K3","false","pTRIP Luciferase 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4864765573008667","","","25.039652780592554","0.9801263392183739","24.90933950276451","0.19439305548485405","true","0.4313251778504978","true","3","19"
"243","K3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.167692643345009","","","12.388405641157881","0.9797380667942676","12.009963714786503","0.22390464801297494","true","0.04530790746234278","true","3","9"
"244","K4","false","pTRIP JAK1 R69H 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4886261506598526","","","25.42091187769708","0.9812411850867606","25.18120522967799","0.21242740350516626","true","0.4313251778504978","true","3","19"
"244","K4","false","pTRIP JAK1 R69H 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1584677962233967","","","12.870236245722342","0.9713251297637925","12.328472209957644","0.208506429278397","true","0.04530790746234278","true","3","9"
"245","K5","false","pTRIP Luciferase 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4857135063167444","","","24.98308671535709","0.9822500419277977","24.939957070729438","0.08220618610414948","true","0.4313251778504978","true","3","19"
"245","K5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1698108435681163","","","12.245288000592193","0.937676174056944","11.954423560542224","0.22730164778298254","true","0.04530790746234278","true","3","9"
"246","K6","false","pTRIP JAK1 R69H 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.489887604693223","","","25.4761967013414","0.9849065399047432","25.2792554189114","0.18632660861528005","true","0.4313251778504978","true","3","20"
"246","K6","false","pTRIP JAK1 R69H 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1650711713163528","","","12.842523639807975","0.9343884461950971","12.489128653728562","0.1535217564986097","true","0.04530790746234278","true","3","10"
"247","K7","false","pTRIP JAK1 WT 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.485195723515281","","","25.068955242578376","0.9778750774410913","25.017784169350325","0.05285788570906078","true","0.4313251778504978","true","3","19"
"247","K7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.164891839870344","","","12.080488923852695","0.9283865180039349","11.820114999178564","0.18818609525518984","true","0.04530790746234278","true","3","9"
"248","K8","false","pTRIP JAK1 N76S 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4929795375785349","","","25.26413453266627","0.9784312201351606","25.04340116936487","0.19138335346201377","true","0.4313251778504978","true","3","19"
"248","K8","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1663262727510524","","","12.459406388376944","0.939722120289375","12.132752215717474","0.1922082052122805","true","0.04530790746234278","true","3","9"
"249","K9","false","pTRIP JAK1 WT 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4996668769438615","","","25.27157287176638","0.9785210220057396","25.25388201269226","0.029013391842620778","true","0.4313251778504978","true","3","19"
"249","K9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1680950944897643","","","12.742760577891499","0.9107092871799428","12.562399247701386","0.12013305205054563","true","0.04530790746234278","true","3","9"
"250","K10","false","pTRIP JAK1 N76S 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4926856377937159","","","25.197462738404823","0.9855588508363842","25.05224319936943","0.14019731286045853","true","0.4313251778504978","true","3","19"
"250","K10","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1682859933327574","","","12.640346578102651","0.9360040329305003","12.085531184850439","0.2188036126769","true","0.04530790746234278","true","3","10"
"251","K11","false","pTRIP JAK1 WT 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4974554692921935","","","25.234770800140794","0.9761641034708275","25.06884136996368","0.25277474790020715","true","0.4313251778504978","true","3","18"
"251","K11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1737277322246187","","","12.30146410944549","0.9030905617607979","12.02134749744951","0.1816021041077655","true","0.04530790746234278","true","3","9"
"252","K12","false","pTRIP JAK1 N76S 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.5658036878130228","","","24.97125646674364","0.9915214983767217","25.289514521017935","0.2757085841410103","true","0.4313251778504978","true","3","18"
"252","K12","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2470934173954205","","","11.868578847805395","0.9597561236908669","11.922831766321485","0.5302145519426511","true","0.04530790746234278","true","3","8"
"253","K13","false","pTRIP JAK1 S703I 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4956403658979651","","","23.664932888530075","0.985744871279989","23.64735248371372","0.03294354234566234","true","0.4313251778504978","true","3","17"
"253","K13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1752799979033324","","","12.207329230380651","0.9083940231041377","11.967614961010772","0.19046744543515282","true","0.04530790746234278","true","3","9"
"254","K14","false","pTRIP JAK1 D99E 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4916528090052132","","","25.528212505440436","0.95885324660418","25.508527977866834","0.017833476316867755","true","0.4313251778504978","true","3","19"
"254","K14","false","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.17389486039753","","","12.627172778296096","0.8809948309268221","11.9794935860264","0.26273533393458626","true","0.04530790746234278","true","3","10"
"255","K15","false","pTRIP JAK1 S703I 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4933681395916656","","","23.635097078517255","0.9850508779616245","23.577574538980638","0.05084990455258179","true","0.4313251778504978","true","3","18"
"255","K15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1734444542739233","","","12.25994257162721","0.923076697196683","12.038586714014926","0.18692838269537265","true","0.04530790746234278","true","3","9"
"256","K16","false","pTRIP JAK1 D99E 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4716567465821244","","","25.743181682350553","0.9767739563717424","25.279324317795886","0.4017212294867375","true","0.4313251778504978","true","3","20"
"256","K16","false","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1531792595843413","","","13.867741028718193","0.9083341625906941","13.098672745390203","0.2783109495406962","true","0.04530790746234278","true","3","11"
"257","K17","false","pTRIP JAK1 S703I 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4920435084820944","","","23.453583741310453","0.9798632670479204","23.410233075252734","0.03770616974945471","true","0.4313251778504978","true","3","17"
"257","K17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1665722898615563","","","12.355837832329446","0.8977510179807394","12.204914943237725","0.2730298039758142","true","0.04530790746234278","true","3","9"
"258","K18","false","pTRIP JAK1 D99E 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4882659601415806","","","25.659979221547808","0.9824572285097929","25.568664590518598","0.07952101640425922","true","0.4313251778504978","true","3","19"
"258","K18","false","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1655982571810337","","","12.564826775856773","0.9172757428387404","12.166008578874544","0.24942560910193723","true","0.04530790746234278","true","3","9"
"259","K19","false","pTRIP JAK1 E139K 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4883048513175063","","","25.00764668780802","0.9759384149643586","24.92804803369795","0.08111338844448139","true","0.4313251778504978","true","3","19"
"259","K19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.168390379797234","","","12.411108663764264","0.9355531470396033","12.14672425217793","0.1702240259844028","true","0.04530790746234278","true","3","9"
"260","K20","false","pTRIP JAK1 G1023D 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4776042899728898","","","25.170679139154927","0.9782287205314236","24.89427432708978","0.24082484821314445","true","0.4313251778504978","true","3","19"
"260","K20","false","pTRIP JAK1 G1023D 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1602285800869883","","","13.006171110070461","0.9163755761260238","12.508684012381403","0.21592988707847005","true","0.04530790746234278","true","3","10"
"261","K21","false","pTRIP JAK1 E139K 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4879377374721947","","","24.339026417779394","0.9793596903370462","24.524116018873286","0.1864325530838849","true","0.4313251778504978","true","3","18"
"261","K21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.152726961591118","","","12.11593368595247","0.9632079261867538","11.948899985718278","0.25295149488664764","true","0.04530790746234278","true","3","9"
"262","K22","false","pTRIP JAK1 G1023D 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4886007397401437","","","25.564135234805484","0.9813821936342961","25.36712448456822","0.20089213065923464","true","0.4313251778504978","true","3","19"
"262","K22","false","pTRIP JAK1 G1023D 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.156136438179887","","","12.78322614946807","0.9840019753962279","12.307582666976808","0.260080093630092","true","0.04530790746234278","true","3","10"
"263","K23","false","pTRIP JAK1 E139K 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4874073391389828","","","24.929923998120834","0.9823449864401043","25.02628128151269","0.09107326833253751","true","0.4313251778504978","true","3","18"
"263","K23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1623595184200517","","","11.630763657680927","0.988585999384012","11.555765680297492","0.19950976187703576","true","0.04530790746234278","true","3","8"
"264","K24","false","pTRIP JAK1 G1023D 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4825991626178614","","","25.139052946926927","0.9786761732340287","25.082501629331333","0.09760395341918368","true","0.4313251778504978","true","3","19"
"264","K24","false","pTRIP JAK1 G1023D 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1565723830985664","","","12.12952521874093","0.9727490606291677","11.882436480485561","0.18439674790356553","true","0.04530790746234278","true","3","9"
"265","L1","false","pTRIP Luciferase 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.49114739485522","","","24.84682493250353","0.9846474663856021","24.884996076012502","0.04200090681168157","true","0.4313251778504978","true","3","18"
"265","L1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1610297337738122","","","12.36787061400696","0.9910278691056804","12.291532100682806","0.19069083104089685","true","0.04530790746234278","true","3","9"
"266","L2","false","pTRIP JAK1 R69H 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4890725864796812","","","24.892751842152997","0.9829116487107825","24.96696419718269","0.08758127396767937","true","0.4313251778504978","true","3","19"
"266","L2","false","pTRIP JAK1 R69H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1586328113061664","","","12.095382118281098","0.976192921979406","12.000298088303275","0.16126376352133479","true","0.04530790746234278","true","3","9"
"267","L3","false","pTRIP Luciferase 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4886866993201588","","","25.002462670638504","0.9819814778321225","24.90933950276451","0.19439305548485405","true","0.4313251778504978","true","3","19"
"267","L3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1641670130935622","","","12.2373740053517","0.9730479172520592","12.009963714786503","0.22390464801297494","true","0.04530790746234278","true","3","9"
"268","L4","false","pTRIP JAK1 R69H 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.487841379058026","","","25.016285910375764","0.9829948163976752","25.18120522967799","0.21242740350516626","true","0.4313251778504978","true","3","18"
"268","L4","false","pTRIP JAK1 R69H 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1702153019046506","","","12.390644703800703","0.9618092135572014","12.328472209957644","0.208506429278397","true","0.04530790746234278","true","3","9"
"269","L5","false","pTRIP Luciferase 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4877809775800723","","","24.991622927433085","0.9840245690920935","24.939957070729438","0.08220618610414948","true","0.4313251778504978","true","3","19"
"269","L5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.159760605650065","","","12.273666651246664","0.9268957310309297","11.954423560542224","0.22730164778298254","true","0.04530790746234278","true","3","9"
"270","L6","false","pTRIP JAK1 R69H 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.5024383329053894","","","25.105763423842028","0.9810000374375277","25.2792554189114","0.18632660861528005","true","0.4313251778504978","true","3","19"
"270","L6","false","pTRIP JAK1 R69H 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1736992349365685","","","12.564392987253104","0.9504734186430344","12.489128653728562","0.1535217564986097","true","0.04530790746234278","true","3","9"
"271","L7","false","pTRIP JAK1 WT 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4877123004596557","","","25.0210100372489","0.9831128975658538","25.017784169350325","0.05285788570906078","true","0.4313251778504978","true","3","19"
"271","L7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1652137678784893","","","12.071443867975919","0.9439186860553148","11.820114999178564","0.18818609525518984","true","0.04530790746234278","true","3","9"
"272","L8","false","pTRIP JAK1 N76S 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4885973022859593","","","24.923805472252454","0.9834501813423396","25.04340116936487","0.19138335346201377","true","0.4313251778504978","true","3","19"
"272","L8","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1724893090934458","","","12.306717176998927","0.8935972635866203","12.132752215717474","0.1922082052122805","true","0.04530790746234278","true","3","9"
"273","L9","false","pTRIP JAK1 WT 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.495576138225562","","","25.220398157172518","0.9680953602059724","25.25388201269226","0.029013391842620778","true","0.4313251778504978","true","3","17"
"273","L9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1729645181117538","","","12.649186032887968","0.9156029224464781","12.562399247701386","0.12013305205054563","true","0.04530790746234278","true","3","8"
"274","L10","false","pTRIP JAK1 N76S 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4843087412103861","","","25.0415910818814","0.9743313334936723","25.05224319936943","0.14019731286045853","true","0.4313251778504978","true","3","19"
"274","L10","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1735298024275964","","","12.286040689381778","0.8883596787673846","12.085531184850439","0.2188036126769","true","0.04530790746234278","true","3","9"
"275","L11","false","pTRIP JAK1 WT 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.497970011627379","","","25.193832518766058","0.98456269906978","25.06884136996368","0.25277474790020715","true","0.4313251778504978","true","3","19"
"275","L11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1729655102068726","","","12.309547337278936","0.9136276309056781","12.02134749744951","0.1816021041077655","true","0.04530790746234278","true","3","9"
"276","L12","false","pTRIP JAK1 N76S 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4911756098934457","","","25.441637726541856","0.9816217847004508","25.289514521017935","0.2757085841410103","true","0.4313251778504978","true","3","19"
"276","L12","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.169346655404643","","","11.99369477779161","0.9207005786696667","11.922831766321485","0.5302145519426511","true","0.04530790746234278","true","3","8"
"277","L13","false","pTRIP JAK1 S703I 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.490850166151316","","","23.667776558760906","0.9849067266209451","23.64735248371372","0.03294354234566234","true","0.4313251778504978","true","3","17"
"277","L13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1638637944846337","","","12.130896217111747","0.9198677991155471","11.967614961010772","0.19046744543515282","true","0.04530790746234278","true","3","9"
"278","L14","false","pTRIP JAK1 D99E 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4944429664473147","","","25.493449073139743","0.9800792033028688","25.508527977866834","0.017833476316867755","true","0.4313251778504978","true","3","19"
"278","L14","false","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.163715801961795","","","12.109637164479057","0.9004430937771801","11.9794935860264","0.26273533393458626","true","0.04530790746234278","true","3","9"
"279","L15","false","pTRIP JAK1 S703I 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4927529207003345","","","23.55901527279088","0.9797443785469625","23.577574538980638","0.05084990455258179","true","0.4313251778504978","true","3","18"
"279","L15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1731038922360406","","","12.184393571031013","0.922659667246965","12.038586714014926","0.18692838269537265","true","0.04530790746234278","true","3","9"
"280","L16","false","pTRIP JAK1 D99E 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4741229815571193","","","25.050079891741863","0.9754924636425033","25.279324317795886","0.4017212294867375","true","0.4313251778504978","true","3","19"
