# File Name: /shared/data/ui/current_run/CM_Exp1_8.22.2024_U4Cs_20240822_144105.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-08-22 02:41:46 PM EDT
# Run End Date/Time: 2024-08-22 04:14:48 PM EDT
# Run Duration: 93 minutes 2 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-08-22 04:14:59 PM EDT
# Exported On: 2024-08-22 04:15:00 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"155","G11","false","pTRIP JAK1 R326K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2373891834039559","","","15.758739722449395","0.5398199180216428","16.54513353129121","1.5713368593479908","true","0.05577732597746912","true","3","12"
"169","H1","false","pTRIP Luciferase CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5318791792283655","","","28.71180835684313","0.9672439714277528","28.831815402251607","0.13592551869740113","true","0.5783844431602139","true","3","22"
"169","H1","false","pTRIP Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2360051441374398","","","17.078509058892415","0.5989879817120367","17.51590510267788","0.7651766512117196","true","0.05577732597746912","true","3","13"
"171","H3","false","pTRIP JAK1 WT CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5384658473329191","","","27.618564821015468","0.9686115344363216","27.654854525695868","0.039867293385695085","true","0.5783844431602139","true","3","20"
"171","H3","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2508002862648493","","","15.594806091958883","0.5791381557801205","15.92177173798767","0.7350744209065267","true","0.05577732597746912","true","3","12"
"173","H5","false","pTRIP JAK1 S703I CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5412334242136365","","","28.294951606884247","0.9638824105144603","28.36603380833074","0.061572005040687626","true","0.5783844431602139","true","3","21"
"173","H5","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2328131056757783","","","17.07367593409576","0.5792307867283754","17.4599757703494","0.9825273503553837","true","0.05577732597746912","true","3","13"
"175","H7","false","pTRIP JAK1 E139K CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5395447007748666","","","27.399140680751067","0.9701535965296818","27.408649791058423","0.017202639269809066","true","0.5783844431602139","true","3","20"
"175","H7","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2529308672717054","","","15.510422360340744","0.5683382546772795","15.852162139429561","0.8073454699561763","true","0.05577732597746912","true","3","12"
"177","H9","false","pTRIP JAK1 G1023D CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5419673055234584","","","27.32555974381934","0.9722894595251754","27.310658026143738","0.024384682964509834","true","0.5783844431602139","true","3","20"
"177","H9","false","pTRIP JAK1 G1023D CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2574979619681212","","","15.350308123947944","0.55855568540487","15.806069967587137","0.77928672881563","true","0.05577732597746912","true","3","11"
"179","H11","false","pTRIP JAK1 R326K CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5381583939059777","","","27.4552109764254","0.9711150767860317","27.49178413749222","0.05821254851325067","true","0.5783844431602139","true","3","21"
"179","H11","false","pTRIP JAK1 R326K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2487856955260586","","","15.704580101837703","0.567017376148715","16.54513353129121","1.5713368593479908","true","0.05577732597746912","true","3","12"
"193","I1","false","pTRIP Luciferase CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.524258321047906","","","28.979423025445122","0.9636166925795967","28.831815402251607","0.13592551869740113","true","0.5783844431602139","true","3","22"
"193","I1","false","pTRIP Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2369393573605283","","","17.413323714392533","0.5732153890162635","17.51590510267788","0.7651766512117196","true","0.05577732597746912","true","3","14"
"195","I3","false","pTRIP JAK1 WT CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5307814106329234","","","27.697528831399673","0.9640087686388685","27.654854525695868","0.039867293385695085","true","0.5783844431602139","true","3","20"
"195","I3","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2244411545976182","","","16.00805058247672","0.5499621952438329","15.92177173798767","0.7350744209065267","true","0.05577732597746912","true","3","12"
"197","I5","false","pTRIP JAK1 S703I CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.536922941845041","","","28.402840722168285","0.9644130187430685","28.36603380833074","0.061572005040687626","true","0.5783844431602139","true","3","21"
"197","I5","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2276782070622925","","","17.710712670103938","0.5754256381503603","17.4599757703494","0.9825273503553837","true","0.05577732597746912","true","3","14"
"199","I7","false","pTRIP JAK1 E139K CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5403514233694882","","","27.39830092230188","0.9648918851804628","27.408649791058423","0.017202639269809066","true","0.5783844431602139","true","3","20"
"199","I7","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2521453378164566","","","15.485688120142552","0.5398480205321853","15.852162139429561","0.8073454699561763","true","0.05577732597746912","true","3","12"
"201","I9","false","pTRIP JAK1 G1023D CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5385968638811287","","","27.32389694427882","0.9677151883267745","27.310658026143738","0.024384682964509834","true","0.5783844431602139","true","3","20"
"201","I9","false","pTRIP JAK1 G1023D CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.23833941403622","","","15.690939224166783","0.530371946601698","15.806069967587137","0.77928672881563","true","0.05577732597746912","true","3","12"
"203","I11","false","pTRIP JAK1 R326K CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.535343853103155","","","27.558912336768167","0.9700621188729273","27.49178413749222","0.05821254851325067","true","0.5783844431602139","true","3","20"
"203","I11","false","pTRIP JAK1 R326K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2488337637197329","","","16.03291735378089","0.5388685634779166","16.54513353129121","1.5713368593479908","true","0.05577732597746912","true","3","12"
"217","J1","false","pTRIP Luciferase CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.8547362106624236","","","36.33336972429579","0.20014614285528398","35.00257071587293","1.1534017490053676","true","0.0417126630109642","true","3","33"
"217","J1","false","pTRIP Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2710050392793002","","","16.931813041939037","0.5533215453046513","17.51590510267788","0.7651766512117196","true","0.05577732597746912","true","3","13"
"219","J3","false","pTRIP JAK1 WT CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.9091080660275456","","","33.77118873087573","0.521739632114366","34.61434961299844","0.9634967393979447","true","0.0417126630109642","true","3","30"
"219","J3","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2734560020827375","","","15.103083074696844","0.5271522436045771","15.92177173798767","0.7350744209065267","true","0.05577732597746912","true","3","11"
"221","J5","false","pTRIP JAK1 S703I CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4464356337092419","","","27.406939204099736","0.33024107303534705","27.33114017252497","0.6771141482731876","true","0.0417126630109642","true","3","23"
"221","J5","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2674894384864202","","","16.553662047028737","0.5552381748483267","17.4599757703494","0.9825273503553837","true","0.05577732597746912","true","3","13"
"223","J7","false","pTRIP JAK1 E139K CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.0615192710056567","","","32.82742753561503","0.5845907730791795","33.262296336467365","0.6149973560181093","true","0.0417126630109642","true","3","30"
"223","J7","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2669912580683216","","","15.103373468720012","0.49144847173129724","15.852162139429561","0.8073454699561763","true","0.05577732597746912","true","3","11"
"225","J9","false","pTRIP JAK1 G1023D CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.9350959709772069","","","34.46892603887987","0.3904920161883964","34.49270329486058","0.03362611788194921","true","0.0417126630109642","true","3","31"
"225","J9","false","pTRIP JAK1 G1023D CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2777880305334945","","","15.060467902026772","0.5140303085058123","15.806069967587137","0.77928672881563","true","0.05577732597746912","true","3","11"
"227","J11","false","pTRIP JAK1 R326K CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.9923380367173681","","","33.69607377941118","0.42838039649024295","33.694212420361346","0.0026323592226910153","true","0.0417126630109642","true","3","31"
"227","J11","false","pTRIP JAK1 R326K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.261999714465801","","","15.622049242148751","0.5335131231187566","16.54513353129121","1.5713368593479908","true","0.05577732597746912","true","3","12"
"241","K1","false","pTRIP Luciferase CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.9167060984856696","","","34.38262551832736","0.2957628313627481","35.00257071587293","1.1534017490053676","true","0.0417126630109642","true","3","31"
"241","K1","false","pTRIP Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2632725581746427","","","17.09670785102383","0.5384877337605751","17.51590510267788","0.7651766512117196","true","0.05577732597746912","true","3","13"
"243","K3","false","pTRIP JAK1 WT CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.915716907430261","","","35.664528305706895","0.4146925150170042","34.61434961299844","0.9634967393979447","true","0.0417126630109642","true","3","32"
"243","K3","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2545005683341897","","","15.534967726545514","0.5137432361569796","15.92177173798767","0.7350744209065267","true","0.05577732597746912","true","3","12"
"245","K5","false","pTRIP JAK1 S703I CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.470221898850344","","","27.96716531862581","0.4345125586816085","27.33114017252497","0.6771141482731876","true","0.0417126630109642","true","3","25"
"245","K5","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.264990847777869","","","17.070172363204662","0.5530075170598522","17.4599757703494","0.9825273503553837","true","0.05577732597746912","true","3","13"
"247","K7","false","pTRIP JAK1 E139K CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.0318701937522228","","","33.6971651373197","0.5503756032733395","33.262296336467365","0.6149973560181093","true","0.0417126630109642","true","3","30"
"247","K7","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2582984974959335","","","15.408949726923385","0.5110353085572229","15.852162139429561","0.8073454699561763","true","0.05577732597746912","true","3","11"
"249","K9","false","pTRIP JAK1 G1023D CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.9192849593881743","","","34.516480550841294","0.42198365611207156","34.49270329486058","0.03362611788194921","true","0.0417126630109642","true","3","30"
"249","K9","false","pTRIP JAK1 G1023D CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.257431287011885","","","15.585438018350864","0.5235366316390855","15.806069967587137","0.77928672881563","true","0.05577732597746912","true","3","12"
"251","K11","false","pTRIP JAK1 R326K CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.0128066193949583","","","33.69235106131151","0.5798918004229148","33.694212420361346","0.0026323592226910153","true","0.0417126630109642","true","3","30"
"251","K11","false","pTRIP JAK1 R326K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2440494307342647","","","15.913102076968023","0.5287608222321787","16.54513353129121","1.5713368593479908","true","0.05577732597746912","true","3","12"
"265","L1","false","pTRIP Luciferase CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.9579679099136059","","","34.291716904995624","0.43228733136241226","35.00257071587293","1.1534017490053676","true","0.0417126630109642","true","3","32"
"265","L1","false","pTRIP Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2645372570632554","","","16.98900906717801","0.5399596131371088","17.51590510267788","0.7651766512117196","true","0.05577732597746912","true","3","13"
"267","L3","false","pTRIP JAK1 WT CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.9038748886073505","","","34.40733180241269","0.5074797933609901","34.61434961299844","0.9634967393979447","true","0.0417126630109642","true","3","32"
"267","L3","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2542605587603175","","","15.278819427857627","0.4885148840898834","15.92177173798767","0.7350744209065267","true","0.05577732597746912","true","3","11"
"269","L5","false","pTRIP JAK1 S703I CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4499221586933069","","","26.619315994849366","0.2683113913678261","27.33114017252497","0.6771141482731876","true","0.0417126630109642","true","3","21"
"269","L5","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.269392551596082","","","16.913871339506997","0.543600193532125","17.4599757703494","0.9825273503553837","true","0.05577732597746912","true","3","13"
"271","L7","false","pTRIP JAK1 E139K CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.0417126630109642","true","3","39"
"271","L7","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.05577732597746912","true","3","39"
"273","L9","false","pTRIP JAK1 G1023D CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.0417126630109642","true","3","39"
"273","L9","false","pTRIP JAK1 G1023D CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.05577732597746912","true","3","39"
"275","L11","false","pTRIP JAK1 R326K CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.0417126630109642","true","3","39"
"275","L11","false","pTRIP JAK1 R326K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.05577732597746912","true","3","39"
