# File Name: /shared/data/ui/current_run/Exp33_11.20.24_U4Cs_upsidedown_real_20241120_121128.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-11-20 12:11:47 PM EST
# Run End Date/Time: 2024-11-20 01:45:50 PM EST
# Run Duration: 94 minutes 2 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-11-20 01:46:12 PM EST
# Exported On: 2024-11-20 01:46:13 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"262","K22","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5393688050778025","","","28.082907767316772","0.9823403852376953","28.051194553122798","0.0920816212008698","true","0.5436874816081033","true","3","22"
"262","K22","false","pTRIP Luciferase 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1941802254543354","","","12.779659709613597","0.982087242812955","13.241755719350294","0.3754951373551412","true","0.05086852656467647","true","3","9"
"263","K23","false","pTRIP JAK1 G307S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5332989642889636","","","29.40076688528076","0.9789873754453607","29.320072510616555","0.09316693358019146","true","0.5436874816081033","true","3","23"
"263","K23","false","pTRIP JAK1 G307S 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2006126085624163","","","13.904826891355007","0.9782390890125036","13.924156975888543","0.45302959599667014","true","0.05086852656467647","true","3","11"
"264","K24","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5297922170905467","","","28.674145097837368","0.979451241997014","28.577009458845794","0.08445706598146599","true","0.5436874816081033","true","3","22"
"264","K24","false","pTRIP Luciferase 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1944598153729495","","","13.80596439011551","0.9707178684628804","13.485104745183355","0.2354303539731462","true","0.05086852656467647","true","3","11"
"265","L1","false","pTRIP JAK1 E459K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.534111197191009","","","28.353873572647146","0.97772758324588","28.394146255861596","0.037818355225102566","true","0.5436874816081033","true","3","22"
"265","L1","false","pTRIP JAK1 E459K 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.179727160347395","","","13.370208497531113","0.9524939132545838","13.592345680557017","0.45313007044115566","true","0.05086852656467647","true","3","10"
"266","L2","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5344160136710165","","","28.377412517503444","0.9815143603907117","28.37665064468734","0.09542218398982208","true","0.5436874816081033","true","3","22"
"266","L2","false","pTRIP JAK1 E139K 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1864337901883106","","","13.481497330273477","0.9325788159340974","13.51919946778177","0.4406257690932081","true","0.05086852656467647","true","3","11"
"267","L3","false","pTRIP JAK1 E459K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5262532102260868","","","28.804774998316063","0.98155008179682","28.885967748021283","0.07227708155884638","true","0.5436874816081033","true","3","23"
"267","L3","false","pTRIP JAK1 E459K 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1911592168351026","","","13.703172475640681","0.9532185123074705","13.608647465774789","0.4270640578888408","true","0.05086852656467647","true","3","10"
"268","L4","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5353743177408485","","","28.43879117448029","0.9749758469565036","28.533369265786988","0.19511585560211384","true","0.5436874816081033","true","3","22"
"268","L4","false","pTRIP JAK1 E139K 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2003688193307422","","","13.9017820617678","0.9148052430086979","13.714142305446051","0.5108766286293586","true","0.05086852656467647","true","3","10"
"269","L5","false","pTRIP JAK1 E459K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5250991595449626","","","28.883202431297867","0.9768740925229943","28.836633818899895","0.06232831641402906","true","0.5436874816081033","true","3","23"
"269","L5","false","pTRIP JAK1 E459K 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1914918113716926","","","13.395116699114343","0.9320624769204364","13.51365664696852","0.321387385396012","true","0.05086852656467647","true","3","9"
"270","L6","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5359500977736695","","","28.11272707337948","0.9731002259543127","28.103752668716094","0.01242468286994286","true","0.5436874816081033","true","3","22"
"270","L6","false","pTRIP JAK1 E139K 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2029259870908129","","","13.434652834329523","0.9458297678645758","13.16588275758376","0.4345889212998171","true","0.05086852656467647","true","3","10"
"271","L7","false","pTRIP JAK1 I359M 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.531603276311867","","","28.452798575399946","0.9736666953703581","28.4506357198109","0.014377419409510473","true","0.5436874816081033","true","3","22"
"271","L7","false","pTRIP JAK1 I359M 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2009349440623898","","","13.674929107976052","0.9844603858287851","13.591032585560024","0.2676031292260886","true","0.05086852656467647","true","3","11"
"272","L8","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.513441132812573","","","26.199446402220815","0.9753161169093442","26.218605894669526","0.06601034490101074","true","0.5436874816081033","true","3","19"
"272","L8","false","pTRIP JAK1 S703I 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1880997221738459","","","13.977971115541411","0.9011605181799982","13.773361328496167","0.28934311178744476","true","0.05086852656467647","true","3","11"
"273","L9","false","pTRIP JAK1 I359M 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4938629318790515","","","32.393103044151154","0.9639710478007373","32.329810853049956","0.07189292972840562","true","0.5436874816081033","true","3","26"
"273","L9","false","pTRIP JAK1 I359M 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1773439938863086","","","19.994434471922943","0.9286723536152093","20.02474720424825","0.2143857919494034","true","0.05086852656467647","true","3","16"
"274","L10","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5311070624551202","","","25.7173336446292","0.9859943380036437","25.72620035014474","0.019768856438352755","true","0.5436874816081033","true","3","19"
"274","L10","false","pTRIP JAK1 S703I 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2094438585388019","","","13.691372421373831","0.9038408938692135","13.517337149713393","0.2712676710891215","true","0.05086852656467647","true","3","11"
"275","L11","false","pTRIP JAK1 I359M 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.517433455935784","","","28.92048348222464","0.9801487435185153","28.955232415008847","0.030404216289964595","true","0.5436874816081033","true","3","22"
"275","L11","false","pTRIP JAK1 I359M 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.191753367481803","","","13.554353655936396","0.9757279028908025","13.457755696034786","0.29584253506110003","true","0.05086852656467647","true","3","10"
"276","L12","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5231485578805757","","","25.71220327503068","0.9813483271811821","25.646877911331085","0.05667187275539553","true","0.5436874816081033","true","3","19"
"276","L12","false","pTRIP JAK1 S703I 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1971159241583087","","","13.268419121388956","0.93970885126478","13.383783750097573","0.30449986272922713","true","0.05086852656467647","true","3","10"
"277","L13","false","pTRIP JAK1 V334L 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5233968530231727","","","28.748749876063506","0.9824030692105024","28.748231022751103","0.004411367217662554","true","0.5436874816081033","true","3","22"
"277","L13","false","pTRIP JAK1 V334L 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1948644399413872","","","13.179998867444937","0.9487863896635428","13.446621119883757","0.45491162328653834","true","0.05086852656467647","true","3","10"
"278","L14","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5161480152659788","","","28.13539628130691","0.9727129227291769","28.20877982742373","0.08275062171465297","true","0.5436874816081033","true","3","22"
"278","L14","false","pTRIP JAK1 WT 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2018451442387696","","","13.040116254256212","0.8937866792617479","13.019398266259763","0.4642649712913974","true","0.05086852656467647","true","3","10"
"279","L15","false","pTRIP JAK1 V334L 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5191486767241789","","","28.837333491219233","0.971261106212569","28.784800013493726","0.04550981234827663","true","0.5436874816081033","true","3","23"
"279","L15","false","pTRIP JAK1 V334L 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.188873853283705","","","13.991001462372896","0.8859206555513345","13.911692476307861","0.36243065553709247","true","0.05086852656467647","true","3","11"
"280","L16","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.525810397212251","","","28.64937790319663","0.9754855298883058","28.645499796890345","0.08734106185474705","true","0.5436874816081033","true","3","22"
"280","L16","false","pTRIP JAK1 WT 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1938474857717003","","","13.708992994034766","0.9140448275655639","13.648548282713596","0.38089698268012834","true","0.05086852656467647","true","3","11"
"281","L17","false","pTRIP JAK1 V334L 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5286891731551664","","","28.350614737116985","0.9766658016669139","28.406710367191806","0.0502353438680936","true","0.5436874816081033","true","3","22"
"281","L17","false","pTRIP JAK1 V334L 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1978834969443901","","","13.375978480589747","0.904227981698436","13.499977161951222","0.3561604303763417","true","0.05086852656467647","true","3","9"
"282","L18","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5264000334193315","","","28.60770485269883","0.9809530521293389","28.596326139536767","0.058524525263111526","true","0.5436874816081033","true","3","22"
"282","L18","false","pTRIP JAK1 WT 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1974716404886594","","","13.353674365590319","0.9513265579939896","13.182482611068595","0.7522366181386295","true","0.05086852656467647","true","3","10"
"283","L19","false","pTRIP JAK1 G307S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.527677824602788","","","28.641868601344314","0.9819198552018567","28.683506212306536","0.06038998660086216","true","0.5436874816081033","true","3","22"
"283","L19","false","pTRIP JAK1 G307S 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.198254893115925","","","13.59595224888831","0.9179892114405575","13.478557400286439","0.3469298101796087","true","0.05086852656467647","true","3","11"
"284","L20","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5359468072973526","","","28.34478665932377","0.9781403815793401","28.285068871189992","0.12622206082028317","true","0.5436874816081033","true","3","22"
"284","L20","false","pTRIP Luciferase 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1998896979893092","","","13.353099094235056","0.9632437316139318","13.668726813658813","0.25696801648509837","true","0.05086852656467647","true","3","10"
"285","L21","false","pTRIP JAK1 G307S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5233463193599448","","","29.08322498888415","0.9779984646993237","29.086475487734862","0.03871882141353794","true","0.5436874816081033","true","3","22"
"285","L21","false","pTRIP JAK1 G307S 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.192284826616407","","","13.755681024480115","0.9794746339591395","13.695917502705539","0.5600448723754567","true","0.05086852656467647","true","3","10"
"286","L22","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.522279046065271","","","28.12322838348914","0.9794969751260818","28.051194553122798","0.0920816212008698","true","0.5436874816081033","true","3","21"
"286","L22","false","pTRIP Luciferase 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1896445858889986","","","12.940284198418063","0.9597601724159255","13.241755719350294","0.3754951373551412","true","0.05086852656467647","true","3","10"
"287","L23","false","pTRIP JAK1 G307S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.530493851230452","","","29.341340182984858","0.9827551410141951","29.320072510616555","0.09316693358019146","true","0.5436874816081033","true","3","23"
"287","L23","false","pTRIP JAK1 G307S 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1828168340530905","","","14.642222073335589","0.957032752207395","13.924156975888543","0.45302959599667014","true","0.05086852656467647","true","3","12"
"288","L24","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5303266751123004","","","28.535958069507622","0.9805025964637789","28.577009458845794","0.08445706598146599","true","0.5436874816081033","true","3","22"
"288","L24","false","pTRIP Luciferase 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.184339026987389","","","13.575315071528632","0.9747624201968206","13.485104745183355","0.2354303539731462","true","0.05086852656467647","true","3","10"
"289","M1","false","pTRIP JAK1 E459K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5351078218433871","","","28.399660312002077","0.9843383230252722","28.394146255861596","0.037818355225102566","true","0.5436874816081033","true","3","22"
"289","M1","false","pTRIP JAK1 E459K 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1683534240230382","","","14.027477946029244","0.9488186560813126","13.592345680557017","0.45313007044115566","true","0.05086852656467647","true","3","12"
"290","M2","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.535063620003687","","","28.280849805431153","0.9829941960560744","28.37665064468734","0.09542218398982208","true","0.5436874816081033","true","3","22"
"290","M2","false","pTRIP JAK1 E139K 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1557087151905325","","","13.749807094935848","0.9572735407119584","13.51919946778177","0.4406257690932081","true","0.05086852656467647","true","3","11"
"291","M3","false","pTRIP JAK1 E459K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.520775073420344","","","28.943290735349102","0.9746466925081975","28.885967748021283","0.07227708155884638","true","0.5436874816081033","true","3","22"
"291","M3","false","pTRIP JAK1 E459K 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.182705600160693","","","14.172068825191449","0.9381460802441601","13.608647465774789","0.4270640578888408","true","0.05086852656467647","true","3","11"
"292","M4","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5312958501051888","","","28.403566709180268","0.9765782800578108","28.533369265786988","0.19511585560211384","true","0.5436874816081033","true","3","22"
"292","M4","false","pTRIP JAK1 E139K 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1886332381191658","","","13.459960359693085","0.9093559172744259","13.714142305446051","0.5108766286293586","true","0.05086852656467647","true","3","10"
"293","M5","false","pTRIP JAK1 E459K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5206229599337562","","","28.76582749378577","0.9857551002487086","28.836633818899895","0.06232831641402906","true","0.5436874816081033","true","3","22"
"293","M5","false","pTRIP JAK1 E459K 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1886048937503408","","","13.206261927245343","0.9530489970756478","13.51365664696852","0.321387385396012","true","0.05086852656467647","true","3","9"
"294","M6","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5210790045871552","","","28.089571767924713","0.9746688987303267","28.103752668716094","0.01242468286994286","true","0.5436874816081033","true","3","22"
"294","M6","false","pTRIP JAK1 E139K 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1815156211351738","","","12.731323515774829","0.9154645443953395","13.16588275758376","0.4345889212998171","true","0.05086852656467647","true","3","9"
"295","M7","false","pTRIP JAK1 I359M 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5268916939203314","","","28.43529940757957","0.9766003972262117","28.4506357198109","0.014377419409510473","true","0.5436874816081033","true","3","22"
"295","M7","false","pTRIP JAK1 I359M 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1926976771129285","","","13.514469092959516","0.9149775681015029","13.591032585560024","0.2676031292260886","true","0.05086852656467647","true","3","11"
"296","M8","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5153234204232815","","","26.16429471023426","0.9646984450841495","26.218605894669526","0.06601034490101074","true","0.5436874816081033","true","3","20"
"296","M8","false","pTRIP JAK1 S703I 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1920343871412988","","","13.791758725457232","0.9428788613526159","13.773361328496167","0.28934311178744476","true","0.05086852656467647","true","3","10"
"297","M9","false","pTRIP JAK1 I359M 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4942392320752345","","","32.34468536856849","0.964162268496879","32.329810853049956","0.07189292972840562","true","0.5436874816081033","true","3","26"
"297","M9","false","pTRIP JAK1 I359M 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1796031252254289","","","19.908166564792907","0.9106568962138597","20.02474720424825","0.2143857919494034","true","0.05086852656467647","true","3","17"
"298","M10","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5256335479430276","","","25.712417121591727","0.9756103744623243","25.72620035014474","0.019768856438352755","true","0.5436874816081033","true","3","20"
"298","M10","false","pTRIP JAK1 S703I 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1995670451334102","","","13.651631161266518","0.8712348115865071","13.517337149713393","0.2712676710891215","true","0.05086852656467647","true","3","10"
"299","M11","false","pTRIP JAK1 I359M 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5153443333954195","","","28.9769427920139","0.9696414483234117","28.955232415008847","0.030404216289964595","true","0.5436874816081033","true","3","23"
"299","M11","false","pTRIP JAK1 I359M 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1912114832456469","","","13.277214875575947","0.8979087116516395","13.457755696034786","0.29584253506110003","true","0.05086852656467647","true","3","9"
"300","M12","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5252010854746108","","","25.610876246886285","0.9798966587319574","25.646877911331085","0.05667187275539553","true","0.5436874816081033","true","3","19"
"300","M12","false","pTRIP JAK1 S703I 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1945007239939855","","","13.43461682958456","0.8941450679903185","13.383783750097573","0.30449986272922713","true","0.05086852656467647","true","3","10"
"301","M13","false","pTRIP JAK1 V334L 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5179697694572396","","","28.743583173340937","0.9726939915378554","28.748231022751103","0.004411367217662554","true","0.5436874816081033","true","3","22"
"301","M13","false","pTRIP JAK1 V334L 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1914511894351034","","","13.171541948405558","0.9242244748663871","13.446621119883757","0.45491162328653834","true","0.05086852656467647","true","3","10"
"302","M14","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.511336790382752","","","28.192473423498832","0.9725348170034874","28.20877982742373","0.08275062171465297","true","0.5436874816081033","true","3","22"
"302","M14","false","pTRIP JAK1 WT 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1811541150553224","","","13.199605513762148","0.9365707463570997","13.019398266259763","0.4642649712913974","true","0.05086852656467647","true","3","10"
"303","M15","false","pTRIP JAK1 V334L 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5207064425784074","","","28.759681450993924","0.9752354305119736","28.784800013493726","0.04550981234827663","true","0.5436874816081033","true","3","23"
"303","M15","false","pTRIP JAK1 V334L 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.191934194593446","","","14.038822177177114","0.8967050638265545","13.911692476307861","0.36243065553709247","true","0.05086852656467647","true","3","11"
"304","M16","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5285560329236967","","","28.556284278958167","0.9733338603145879","28.645499796890345","0.08734106185474705","true","0.5436874816081033","true","3","22"
"304","M16","false","pTRIP JAK1 WT 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.191664182472128","","","13.08602379444093","0.9117691378952417","13.648548282713596","0.38089698268012834","true","0.05086852656467647","true","3","10"
"305","M17","false","pTRIP JAK1 V334L 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5259233388800268","","","28.42196951583753","0.9884385201908535","28.406710367191806","0.0502353438680936","true","0.5436874816081033","true","3","22"
"305","M17","false","pTRIP JAK1 V334L 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1858186134664808","","","13.002856094704626","0.956031222775488","13.499977161951222","0.3561604303763417","true","0.05086852656467647","true","3","9"
"306","M18","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5300888423576289","","","28.532947843612313","0.9743728912243237","28.596326139536767","0.058524525263111526","true","0.5436874816081033","true","3","22"
"306","M18","false","pTRIP JAK1 WT 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1808596591625056","","","13.607219135765298","0.8721090644650134","13.182482611068595","0.7522366181386295","true","0.05086852656467647","true","3","11"
"307","M19","false","pTRIP JAK1 G307S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5247878060499878","","","28.655882448729805","0.9799877081388392","28.683506212306536","0.06038998660086216","true","0.5436874816081033","true","3","22"
"307","M19","false","pTRIP JAK1 G307S 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1901963192876108","","","13.828506659998553","0.9631556931074868","13.478557400286439","0.3469298101796087","true","0.05086852656467647","true","3","11"
"308","M20","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5367394664360523","","","28.140069419659284","0.9799347713555787","28.285068871189992","0.12622206082028317","true","0.5436874816081033","true","3","22"
"308","M20","false","pTRIP Luciferase 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1878628243296412","","","13.678079507121996","0.9308744072004598","13.668726813658813","0.25696801648509837","true","0.05086852656467647","true","3","10"
"309","M21","false","pTRIP JAK1 G307S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5207168197677854","","","29.049484382796088","0.9733466633825928","29.086475487734862","0.03871882141353794","true","0.5436874816081033","true","3","23"
"309","M21","false","pTRIP JAK1 G307S 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1915471050140851","","","14.098324218480474","0.9393461902520454","13.695917502705539","0.5600448723754567","true","0.05086852656467647","true","3","11"
"310","M22","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5228633555268285","","","27.947447508562476","0.9849691325910894","28.051194553122798","0.0920816212008698","true","0.5436874816081033","true","3","22"
"310","M22","false","pTRIP Luciferase 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1813567853189593","","","12.813383495478888","0.9678581109860461","13.241755719350294","0.3754951373551412","true","0.05086852656467647","true","3","9"
"311","M23","false","pTRIP JAK1 G307S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5322500977931222","","","29.218110463584047","0.9815539866634022","29.320072510616555","0.09316693358019146","true","0.5436874816081033","true","3","23"
"311","M23","false","pTRIP JAK1 G307S 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.179959535412841","","","13.92428013880819","0.9650674983856697","13.924156975888543","0.45302959599667014","true","0.05086852656467647","true","3","11"
"312","M24","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5300387379079032","","","28.5209252091924","0.9816233514138558","28.577009458845794","0.08445706598146599","true","0.5436874816081033","true","3","22"
"312","M24","false","pTRIP Luciferase 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1807990988745387","","","13.29467592132779","0.9685420127836301","13.485104745183355","0.2354303539731462","true","0.05086852656467647","true","3","10"
"313","N1","false","pTRIP JAK1 E459K 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1292170870856757","","","13.722021185581653","0.7128518883421826","13.592345680557017","0.45313007044115566","true","0.05086852656467647","true","3","11"
"313","N1","false","pTRIP JAK1 E459K 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5634797958366509","","","16.121081309920296","0.9693677830328192","16.1635910861045","0.040373728227220976","true","0.5241719266648068","true","3","9"
"314","N2","false","pTRIP JAK1 E139K 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1450833300842085","","","13.505961323869148","0.8158143606965462","13.51919946778177","0.4406257690932081","true","0.05086852656467647","true","3","11"
"314","N2","false","pTRIP JAK1 E139K 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.556026148714891","","","16.02011358146578","0.9642938277748525","16.04406037030656","0.021757924460822618","true","0.5241719266648068","true","3","10"
"315","N3","false","pTRIP JAK1 E459K 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1428024811634172","","","13.70101425961754","0.857605601075102","13.608647465774789","0.4270640578888408","true","0.05086852656467647","true","3","10"
"315","N3","false","pTRIP JAK1 E459K 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.556657882845271","","","16.02007802203238","0.9645884498534042","15.992878368677594","0.025424935796693544","true","0.5241719266648068","true","3","10"
"316","N4","false","pTRIP JAK1 E139K 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1533975202541225","","","13.8611451453549","0.884119697507431","13.714142305446051","0.5108766286293586","true","0.05086852656467647","true","3","11"
"316","N4","false","pTRIP JAK1 E139K 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.562571548533976","","","16.370616599717252","0.9618650935852601","16.309500686041698","0.052948678887073594","true","0.5241719266648068","true","3","9"
"317","N5","false","pTRIP JAK1 E459K 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1502063991127378","","","13.589732198519918","0.8332689849812942","13.51365664696852","0.321387385396012","true","0.05086852656467647","true","3","11"
"317","N5","false","pTRIP JAK1 E459K 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.551891991788831","","","16.13586276231034","0.9674521629425633","16.05656378121919","0.07754801077126539","true","0.5241719266648068","true","3","11"
"318","N6","false","pTRIP JAK1 E139K 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.17182247568279","","","13.399042915670282","0.8603755871495429","13.16588275758376","0.4345889212998171","true","0.05086852656467647","true","3","11"
"318","N6","false","pTRIP JAK1 E139K 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5607797384852626","","","16.49155729010365","0.9637556882390451","16.307378431554277","0.16008405777774554","true","0.5241719266648068","true","3","11"
"319","N7","false","pTRIP JAK1 I359M 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1858068422123096","","","13.235295253543054","0.8633145906878399","13.591032585560024","0.2676031292260886","true","0.05086852656467647","true","3","10"
"319","N7","false","pTRIP JAK1 I359M 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.550928097247936","","","17.816929449708596","0.9714013312089642","17.764184857510365","0.05676067480425917","true","0.5241719266648068","true","3","12"
"320","N8","false","pTRIP JAK1 S703I 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.179896575589899","","","13.71127222831182","0.8715790753711892","13.773361328496167","0.28934311178744476","true","0.05086852656467647","true","3","11"
