"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"4283","SLC41A3",0.0884850193804743,0.321193009219599,0.976206272972519,FALSE,"26","WT_vs_mild"
"4285","PLXNA1",0.0346371688865169,0.654446532765635,0.978945047286947,FALSE,"26","WT_vs_mild"
"4286","ATP6V1A",0.0613269411959592,0.617529101925863,0.978945047286947,FALSE,"26","WT_vs_mild"
"4287","ABTB1",-0.0805358905790451,0.427865227518268,0.976206272972519,FALSE,"26","WT_vs_mild"
"4288","PODXL2",0.0302413670449899,0.674191324611157,0.980716948358869,FALSE,"26","WT_vs_mild"
"4290","CSPG5",0.171822627820928,0.170954768771881,0.966568842548652,FALSE,"26","WT_vs_mild"
"4291","KLHL18",-0.260752700616712,0.0224301010935924,0.965159155495288,FALSE,"26","WT_vs_mild"
"4292","SCAP",0.0196640275579428,0.858021872774948,0.990477876029116,FALSE,"26","WT_vs_mild"
"4295","NEK11",0.123885542390095,0.645066272179075,0.978945047286947,FALSE,"26","WT_vs_mild"
"4296","MRPL3",0.012702906139915,0.868930873279322,0.991110231841646,FALSE,"26","WT_vs_mild"
"4297","PLSCR4",-0.300116846203688,0.354894536326524,0.976206272972519,FALSE,"26","WT_vs_mild"
"4298","HEMK1",-0.0742262720217214,0.418417532681285,0.976206272972519,FALSE,"26","WT_vs_mild"
"4299","CISH",-0.0964247471737399,0.401595237663323,0.976206272972519,FALSE,"26","WT_vs_mild"
"4300","MAPKAPK3",-0.0831696318467795,0.333710076698479,0.976206272972519,FALSE,"26","WT_vs_mild"
"4301","ACVR2B",-0.170443538494259,0.13288451862247,0.965159155495288,FALSE,"26","WT_vs_mild"
"4302","WDR48",0.185606828662182,0.304286542646518,0.976206272972519,FALSE,"26","WT_vs_mild"
"4303","COMMD2",0.00175690950908114,0.985618949129258,0.998964083963887,FALSE,"26","WT_vs_mild"
"4304","GORASP1",-0.275742932923262,0.0181367177792586,0.965159155495288,FALSE,"26","WT_vs_mild"
"4306","RRP9",-0.0273131777798207,0.719725112246852,0.9823009052839,FALSE,"26","WT_vs_mild"
"4307","ABCC5",0.115497237232255,0.309035964259781,0.976206272972519,FALSE,"26","WT_vs_mild"
"4309","ABHD14B",-0.130635006518001,0.202686144009364,0.971115567693881,FALSE,"26","WT_vs_mild"
"4310","EIF1B",0.0353370917281293,0.708574688420665,0.981888536800667,FALSE,"26","WT_vs_mild"
"4311","ABHD14A-ACY1",0.389961163493722,0.0704772955754792,0.965159155495288,FALSE,"26","WT_vs_mild"
"4312","ARHGEF26",-0.0864992908877687,0.775220757885604,0.984972571944207,FALSE,"26","WT_vs_mild"
"4313","KLHL24",-0.211830905020681,0.356032114586761,0.976206272972519,FALSE,"26","WT_vs_mild"
"4314","PLCH1",-0.296692972709535,0.319385655279004,0.976206272972519,FALSE,"26","WT_vs_mild"
"4316","DNAH1",-0.577819722991395,0.00562235149701223,0.827760902688203,FALSE,"26","WT_vs_mild"
"4317","SSR3",-0.0502559709829658,0.500985630622046,0.976206272972519,FALSE,"26","WT_vs_mild"
"4318","ZBTB47",-0.168771810930013,0.150407566637723,0.965159155495288,FALSE,"26","WT_vs_mild"
"4320","NKTR",-0.0232050408658256,0.853224260997094,0.990477876029116,FALSE,"26","WT_vs_mild"
"4321","CLCN2",-0.0922764616247655,0.256322993318023,0.976206272972519,FALSE,"26","WT_vs_mild"
"4322","FOXP1",-0.00106641860958157,0.990208703247217,0.998964083963887,FALSE,"26","WT_vs_mild"
"4323","EIF4G1",-0.00950045382550107,0.906147916716963,0.993944454517139,FALSE,"26","WT_vs_mild"
"4324","SPCS1",0.0250434672454906,0.743910645089099,0.984972571944207,FALSE,"26","WT_vs_mild"
"4325","NEK4",0.0378082481432578,0.782866545581234,0.984972571944207,FALSE,"26","WT_vs_mild"
"4326","SLC4A3",-0.0396157207262203,0.71167275958405,0.981888536800667,FALSE,"26","WT_vs_mild"
"4327","INO80D",-0.0828804988849317,0.55291562425501,0.978945047286947,FALSE,"26","WT_vs_mild"
"4328","EEF1B2",0.0481672787503268,0.676673711745374,0.981114430208213,FALSE,"26","WT_vs_mild"
"4329","ADAM23",-0.107770865884006,0.245001913465662,0.976206272972519,FALSE,"26","WT_vs_mild"
"4330","DGUOK",0.053704075878013,0.518215269797462,0.977906720692974,FALSE,"26","WT_vs_mild"
"4331","MOB1A",-0.00396239573145409,0.955522324382147,0.997390648596625,FALSE,"26","WT_vs_mild"
"4332","KANSL3",0.0175797207086547,0.851303345483139,0.990477876029116,FALSE,"26","WT_vs_mild"
"4333","LMAN2L",0.0572911238717971,0.657802224464654,0.978945047286947,FALSE,"26","WT_vs_mild"
"4334","RTKN",0.0701027693569895,0.336121309558058,0.976206272972519,FALSE,"26","WT_vs_mild"
"4335","TTL",-0.0379724095330969,0.772196155366628,0.984972571944207,FALSE,"26","WT_vs_mild"
"4336","IL1A",-0.0360685661054417,0.830027852979675,0.988653830730659,FALSE,"26","WT_vs_mild"
"4338","PIKFYVE",-0.0609560272173325,0.47583619456124,0.976206272972519,FALSE,"26","WT_vs_mild"
"4340","FAHD2A",0.0681410856012589,0.505563944362883,0.976206272972519,FALSE,"26","WT_vs_mild"
"4341","NCL",0.0700823975255842,0.489558864337377,0.976206272972519,FALSE,"26","WT_vs_mild"
"4342","ACTR1B",0.0698876395114468,0.49522119744316,0.976206272972519,FALSE,"26","WT_vs_mild"
"4343","SLC35F5",-0.378207322654033,0.0507804435429719,0.965159155495288,FALSE,"26","WT_vs_mild"
"4345","ACTR3",-0.00767673208568795,0.90806148973364,0.993944454517139,FALSE,"26","WT_vs_mild"
"4346","STEAP3",0.00483786907558128,0.951257279990968,0.997390648596625,FALSE,"26","WT_vs_mild"
"4347","EPB41L5",-0.0192499499466218,0.951375423507672,0.997390648596625,FALSE,"26","WT_vs_mild"
"4349","SF3B6",0.0507458628690183,0.545491175348246,0.978945047286947,FALSE,"26","WT_vs_mild"
"4350","TP53I3",-0.0612826466455475,0.438086683368831,0.976206272972519,FALSE,"26","WT_vs_mild"
"4351","DNAJC27",0.283591756621042,0.405054844557488,0.976206272972519,FALSE,"26","WT_vs_mild"
"4353","STAM2",0.0662156886021605,0.54683091022783,0.978945047286947,FALSE,"26","WT_vs_mild"
"4354","OTOF",0.15775762800444,0.360451574798818,0.976206272972519,FALSE,"26","WT_vs_mild"
"4355","GPD2",0.0898099736637721,0.212422200082728,0.974125852966414,FALSE,"26","WT_vs_mild"
"4356","CENPA",0.163885904178058,0.279324970281779,0.976206272972519,FALSE,"26","WT_vs_mild"
"4358","ACVR1",-0.403180330293066,0.00520781886150413,0.827760902688203,FALSE,"26","WT_vs_mild"
"4359","TANC1",0.0150308913616276,0.826175454565826,0.988653830730659,FALSE,"26","WT_vs_mild"
"4360","SLC30A3",0.062594934783002,0.567589547605793,0.978945047286947,FALSE,"26","WT_vs_mild"
"4361","MPV17",-0.059058152256551,0.530082405028362,0.978945047286947,FALSE,"26","WT_vs_mild"
"4362","GTF3C2",0.00992113020978741,0.93590234950193,0.99703917234417,FALSE,"26","WT_vs_mild"
"4363","EIF2B4",0.0203796594266429,0.773465120902719,0.984972571944207,FALSE,"26","WT_vs_mild"
"4364","NRBP1",0.0396632409375408,0.570420794810684,0.978945047286947,FALSE,"26","WT_vs_mild"
"4366","FNDC4",-0.166979944932968,0.370740130103571,0.976206272972519,FALSE,"26","WT_vs_mild"
"4367","ITGA4",0.161161431695788,0.0964755406227953,0.965159155495288,FALSE,"26","WT_vs_mild"
"4368","PSMD14",0.0858809338500086,0.290538453095561,0.976206272972519,FALSE,"26","WT_vs_mild"
"4369","SNX17",-0.0248724793986944,0.744159181865496,0.984972571944207,FALSE,"26","WT_vs_mild"
"4370","ASB3",-0.00302551214881177,0.987673089567674,0.998964083963887,FALSE,"26","WT_vs_mild"
"4371","PPM1G",0.09201274802422,0.195615541215021,0.971115567693881,FALSE,"26","WT_vs_mild"
"4373","REEP6",0.176742795642704,0.0348028626227519,0.965159155495288,FALSE,"26","WT_vs_mild"
"4374","PCSK4",-0.199850878992122,0.19951036893266,0.971115567693881,FALSE,"26","WT_vs_mild"
"4376","APC2",-0.123299201643967,0.419563646784406,0.976206272972519,FALSE,"26","WT_vs_mild"
"4378","RPS15",0.0287390589253674,0.692327550153842,0.981888536800667,FALSE,"26","WT_vs_mild"
"4379","GCA",-0.173099622379314,0.551450923939363,0.978945047286947,FALSE,"26","WT_vs_mild"
"4380","INO80B",-0.0218362702124215,0.898592432678886,0.9933240392264,FALSE,"26","WT_vs_mild"
"4381","MOGS",0.104638111875589,0.23003278248259,0.976206272972519,FALSE,"26","WT_vs_mild"
"4382","TTC31",0.0557316551942633,0.457062311751177,0.976206272972519,FALSE,"26","WT_vs_mild"
"4383","NDUFS7",0.0484689134531131,0.499651498914234,0.976206272972519,FALSE,"26","WT_vs_mild"
"4384","PCGF1",0.176127150716609,0.191783293936116,0.971115567693881,FALSE,"26","WT_vs_mild"
"4385","GRB14",-0.19761083705781,0.21288961374626,0.974125852966414,FALSE,"26","WT_vs_mild"
"4388","SPTBN1",-0.0283302423214097,0.743417951565725,0.984972571944207,FALSE,"26","WT_vs_mild"
"4389","AUP1",-0.0249739782377459,0.756561470968403,0.984972571944207,FALSE,"26","WT_vs_mild"
"4390","RTN4",-0.0300141220917176,0.691355753064066,0.981888536800667,FALSE,"26","WT_vs_mild"
"4391","HTRA2",0.00711574568059072,0.924719028139706,0.995131205973157,FALSE,"26","WT_vs_mild"
"4392","LOXL3",0.395680026761081,0.0235337699580805,0.965159155495288,FALSE,"26","WT_vs_mild"
"4393","DOK1",0.162512565657776,0.0856493574695611,0.965159155495288,FALSE,"26","WT_vs_mild"
"4395","POLE4",0.095320084090496,0.431851937030457,0.976206272972519,FALSE,"26","WT_vs_mild"
"4397","CCDC88A",0.102575242912989,0.629765139715407,0.978945047286947,FALSE,"26","WT_vs_mild"
"4399","EVA1A",-0.108431784768915,0.311549003311611,0.976206272972519,FALSE,"26","WT_vs_mild"
"4400","MRPL19",0.0433586719589469,0.720196890824966,0.9823009052839,FALSE,"26","WT_vs_mild"
"4401","LANCL1",-0.0625932415384966,0.394685546835225,0.976206272972519,FALSE,"26","WT_vs_mild"
"4402","WDR75",0.252651440197611,0.0123703099810322,0.917026487079226,FALSE,"26","WT_vs_mild"
"4403","EFEMP1",0.0794424214819321,0.256013181055517,0.976206272972519,FALSE,"26","WT_vs_mild"
"4405","FANCL",-0.092420992358076,0.56957747138474,0.978945047286947,FALSE,"26","WT_vs_mild"
"4406","FN1",0.333876822794869,0.174495084925194,0.966568842548652,FALSE,"26","WT_vs_mild"
"4407","STAT1",0.0263816558832071,0.71231075583054,0.981888536800667,FALSE,"26","WT_vs_mild"
"4408","GLS",0.153889441283447,0.210120881540471,0.972973943126512,FALSE,"26","WT_vs_mild"
"4409","PAPOLG",-0.231467229820257,0.173165060637314,0.966568842548652,FALSE,"26","WT_vs_mild"
"4410","DNAH6",0.0275377411876956,0.895899421182969,0.992958284074461,FALSE,"26","WT_vs_mild"
"4411","PECR",0.333211040647038,0.0237630039270663,0.965159155495288,FALSE,"26","WT_vs_mild"
"4412","UNC50",0.126349435784006,0.168537586988566,0.966568842548652,FALSE,"26","WT_vs_mild"
"4413","IGFBP2",-0.0596364175970987,0.619473633970672,0.978945047286947,FALSE,"26","WT_vs_mild"
"4414","ELMOD3",-0.033057128698415,0.753446698230404,0.984972571944207,FALSE,"26","WT_vs_mild"
"4416","USP34",-0.0542051068188778,0.702858032764287,0.981888536800667,FALSE,"26","WT_vs_mild"
"4419","CCT4",0.0365656169738311,0.592382148254896,0.978945047286947,FALSE,"26","WT_vs_mild"
"4420","GGCX",-0.0321283065433487,0.770743720419938,0.984972571944207,FALSE,"26","WT_vs_mild"
"4422","EHBP1",0.0486893212063534,0.625175244566378,0.978945047286947,FALSE,"26","WT_vs_mild"
"4424","TXNDC9",-0.122779007158248,0.167592865731143,0.965748358316443,FALSE,"26","WT_vs_mild"
"4425","COQ10B",0.0338706474766802,0.61933949461979,0.978945047286947,FALSE,"26","WT_vs_mild"
"4427","SF3B1",-0.163028107125635,0.0576583833447615,0.965159155495288,FALSE,"26","WT_vs_mild"
"4429","CHST10",-0.222089790949073,0.111288379728001,0.965159155495288,FALSE,"26","WT_vs_mild"
"4430","PDCL3",0.127596317047278,0.24743534129124,0.976206272972519,FALSE,"26","WT_vs_mild"
"4431","MOB4",-0.0573326735080609,0.425181572276822,0.976206272972519,FALSE,"26","WT_vs_mild"
"4432","HSPE1",-0.0473946876721833,0.605117999072946,0.978945047286947,FALSE,"26","WT_vs_mild"
"4433","KDM3A",0.020138719763885,0.895202152113727,0.992958284074461,FALSE,"26","WT_vs_mild"
"4434","PLCD4",0.439851316982382,0.249611977310963,0.976206272972519,FALSE,"26","WT_vs_mild"
"4435","CHMP3",0.0212843804555617,0.830985437439626,0.988653830730659,FALSE,"26","WT_vs_mild"
"4436","ZNF142",-0.188085604317978,0.110590639322938,0.965159155495288,FALSE,"26","WT_vs_mild"
"4447","FHL2",0.0806574708842212,0.304555825888171,0.976206272972519,FALSE,"26","WT_vs_mild"
"4449","CNPPD1",-0.0785891453717198,0.42201164768661,0.976206272972519,FALSE,"26","WT_vs_mild"
"4450","UXS1",0.0781703332450802,0.463202169565121,0.976206272972519,FALSE,"26","WT_vs_mild"
"4451","ABCB6",0.0955891691835233,0.37910751575136,0.976206272972519,FALSE,"26","WT_vs_mild"
"4452","STK16",0.0509725690030429,0.487771374833257,0.976206272972519,FALSE,"26","WT_vs_mild"
"4454","HDLBP",0.0333032240016181,0.665836526016559,0.978945047286947,FALSE,"26","WT_vs_mild"
"4455","PPP1R7",-0.0170359823445377,0.836297176938834,0.989441822221163,FALSE,"26","WT_vs_mild"
"4456","PASK",-0.192379364338271,0.34379220039452,0.976206272972519,FALSE,"26","WT_vs_mild"
"4457","STK25",-0.0201944429469788,0.800418751323144,0.987000625496839,FALSE,"26","WT_vs_mild"
"4458","TPO",-0.136221374871798,0.669393383095323,0.97995782451181,FALSE,"26","WT_vs_mild"
"4461","TAF1B",0.0477949399060182,0.592982070088221,0.978945047286947,FALSE,"26","WT_vs_mild"
"4462","HPCAL1",0.132441355672433,0.176264926509908,0.967637938276961,FALSE,"26","WT_vs_mild"
"4463","ODC1",-0.0599332444993346,0.581378996307688,0.978945047286947,FALSE,"26","WT_vs_mild"
"4464","BIRC6",-0.148315933177525,0.132195528601643,0.965159155495288,FALSE,"26","WT_vs_mild"
"4465","NOL10",0.0151208414180553,0.817781566986724,0.987664083982451,FALSE,"26","WT_vs_mild"
"4466","PLEKHB2",0.000494267373325727,0.993977523035943,0.999241526394321,FALSE,"26","WT_vs_mild"
"4467","GORASP2",0.112887745791438,0.143732503604209,0.965159155495288,FALSE,"26","WT_vs_mild"
"4468","STRN",0.036887156505593,0.646001396743038,0.978945047286947,FALSE,"26","WT_vs_mild"
"4469","CEBPZ",0.065778052712058,0.401865676496767,0.976206272972519,FALSE,"26","WT_vs_mild"
"4470","PRKD3",-0.0256609569215375,0.774640676346318,0.984972571944207,FALSE,"26","WT_vs_mild"
"4471","DCAF17",-0.0521605096478787,0.690161520989563,0.981888536800667,FALSE,"26","WT_vs_mild"
"4473","RAB3GAP1",0.0604151044601279,0.453243397199152,0.976206272972519,FALSE,"26","WT_vs_mild"
"4474","SLC25A12",0.134911274556861,0.513799114485315,0.977804521026397,FALSE,"26","WT_vs_mild"
"4476","DLX2",-0.181627619345362,0.349896408404348,0.976206272972519,FALSE,"26","WT_vs_mild"
"4478","DARS1",-0.0284443307846193,0.817686028509242,0.987648441060703,FALSE,"26","WT_vs_mild"
"4479","SRSF7",0.068072888546789,0.363587884338812,0.976206272972519,FALSE,"26","WT_vs_mild"
"4480","SDC1",-0.118806296973593,0.167585572806003,0.965748358316443,FALSE,"26","WT_vs_mild"
"4482","SLC1A4",0.00762628138917153,0.912285041714666,0.994144073893836,FALSE,"26","WT_vs_mild"
"4483","SOS1",0.122801059286898,0.474311985112209,0.976206272972519,FALSE,"26","WT_vs_mild"
"4484","KYNU",0.26300634204416,0.517072611309841,0.977906720692974,FALSE,"26","WT_vs_mild"
"4485","WIPF1",-0.205989148862668,0.073700720545025,0.965159155495288,FALSE,"26","WT_vs_mild"
"4486","ORC2",-0.00253777044748869,0.982667481001322,0.998964083963887,FALSE,"26","WT_vs_mild"
"4487","COX7A2L",0.101278970639773,0.320760984881683,0.976206272972519,FALSE,"26","WT_vs_mild"
"4488","PNO1",0.207814846897447,0.0327468615451892,0.965159155495288,FALSE,"26","WT_vs_mild"
"4489","ORC4",0.00896866029811319,0.948960193893564,0.997390648596625,FALSE,"26","WT_vs_mild"
"4491","RND3",0.184946939545255,0.0755377889105791,0.965159155495288,FALSE,"26","WT_vs_mild"
"4492","ATF2",0.0886610300981194,0.363665371071881,0.976206272972519,FALSE,"26","WT_vs_mild"
"4493","THADA",-0.161840018420032,0.340634039054954,0.976206272972519,FALSE,"26","WT_vs_mild"
"4494","AAK1",0.0392009800060392,0.720811257549947,0.9823009052839,FALSE,"26","WT_vs_mild"
"4495","TRAK2",0.107179899271089,0.358834910028981,0.976206272972519,FALSE,"26","WT_vs_mild"
"4496","C2orf42",0.305855140642822,0.089867193333662,0.965159155495288,FALSE,"26","WT_vs_mild"
"4497","TIA1",0.119077870346398,0.472740218513877,0.976206272972519,FALSE,"26","WT_vs_mild"
"4498","PCYOX1",-0.096317257083511,0.37865006750043,0.976206272972519,FALSE,"26","WT_vs_mild"
"4500","EPAS1",-0.260450330378496,0.0584930412632253,0.965159155495288,FALSE,"26","WT_vs_mild"
"4501","ARID3A",-0.413308505282024,0.0245104670043333,0.965159155495288,FALSE,"26","WT_vs_mild"
"4502","SUMO1",0.0779566901371296,0.311678373722526,0.976206272972519,FALSE,"26","WT_vs_mild"
"4504","GRIN3B",0.0609897185466581,0.662561569474973,0.978945047286947,FALSE,"26","WT_vs_mild"
"4507","NFE2L2",-0.062528857102331,0.462414287733859,0.976206272972519,FALSE,"26","WT_vs_mild"
"4508","MSH6",-0.0367925419437119,0.59674692417773,0.978945047286947,FALSE,"26","WT_vs_mild"
"4509","PLEKHA3",-0.439640631711506,0.020500277175365,0.965159155495288,FALSE,"26","WT_vs_mild"
"4510","SPR",0.117642253722596,0.191710435878248,0.971115567693881,FALSE,"26","WT_vs_mild"
"4511","EPHA4",0.486449262024813,0.0563141194782127,0.965159155495288,FALSE,"26","WT_vs_mild"
"4512","PARD3B",-0.0224776842978449,0.858570848705992,0.990477876029116,FALSE,"26","WT_vs_mild"
"4513","FARSB",-0.0220836920573787,0.779836574924424,0.984972571944207,FALSE,"26","WT_vs_mild"
"4514","ALMS1",-0.22041230923447,0.161852501564995,0.965748358316443,FALSE,"26","WT_vs_mild"
"4515","BCL9",-0.105110923600546,0.453561926932236,0.976206272972519,FALSE,"26","WT_vs_mild"
"4517","DHCR24",-0.0199648694571017,0.791090177836115,0.985916137816652,FALSE,"26","WT_vs_mild"
"4518","DNAJC16",0.0273607564476445,0.802878017346245,0.987008450806306,FALSE,"26","WT_vs_mild"
"4519","MARK1",-0.225145836858524,0.123470650814588,0.965159155495288,FALSE,"26","WT_vs_mild"
"4521","MORN1",0.148667198404822,0.180118013202163,0.967637938276961,FALSE,"26","WT_vs_mild"
"4523","CACYBP",-0.0140370889160363,0.866684545454495,0.990769281547975,FALSE,"26","WT_vs_mild"
"4524","SCP2",-0.0851391303853815,0.457326936316874,0.976206272972519,FALSE,"26","WT_vs_mild"
"4526","PAPPA2",0.0304293595641295,0.901519815444741,0.9933240392264,FALSE,"26","WT_vs_mild"
"4527","RALGPS2",-0.10540255471742,0.606656874525499,0.978945047286947,FALSE,"26","WT_vs_mild"
"4529","CEP104",0.29606852309422,0.0563001984827784,0.965159155495288,FALSE,"26","WT_vs_mild"
"4530","FAM20B",-0.0657468832308884,0.507994395518645,0.976206272972519,FALSE,"26","WT_vs_mild"
"4531","TCEANC2",0.153101969584037,0.352583609302856,0.976206272972519,FALSE,"26","WT_vs_mild"
"4532","TMEM59",0.0926546926239248,0.349091484531878,0.976206272972519,FALSE,"26","WT_vs_mild"
"4533","LRRC42",0.062900975338035,0.457016575447156,0.976206272972519,FALSE,"26","WT_vs_mild"
"4534","WRAP73",0.0129796899602428,0.893798243801163,0.992675298117201,FALSE,"26","WT_vs_mild"
"4536","MRPL37",-0.00429495465212843,0.952253233380939,0.997390648596625,FALSE,"26","WT_vs_mild"
"4537","ICMT",-0.0219593683655688,0.771468209229105,0.984972571944207,FALSE,"26","WT_vs_mild"
"4538","RPL22",0.0501978700438195,0.508558580668667,0.976206272972519,FALSE,"26","WT_vs_mild"
"4540","QSOX1",-0.035722186548439,0.604952676176927,0.978945047286947,FALSE,"26","WT_vs_mild"
"4541","STXBP3",0.115855585869731,0.42611492203017,0.976206272972519,FALSE,"26","WT_vs_mild"
"4542","PHF13",-0.00479330699009107,0.968314298974395,0.99876303947508,FALSE,"26","WT_vs_mild"
"4543","ERRFI1",0.0915617992399537,0.242813588747937,0.976206272972519,FALSE,"26","WT_vs_mild"
"4544","PARK7",0.0302968325887348,0.742801274051613,0.984972571944207,FALSE,"26","WT_vs_mild"
"4545","ELAPOR1",0.0624328917031439,0.744765302166468,0.984972571944207,FALSE,"26","WT_vs_mild"
"4547","AMPD2",0.0188034683941243,0.823810077768464,0.988653830730659,FALSE,"26","WT_vs_mild"
"4548","SRSF4",-0.0307431410195432,0.714303773111589,0.981888536800667,FALSE,"26","WT_vs_mild"
"4549","MECR",0.0815322793820665,0.443155201126884,0.976206272972519,FALSE,"26","WT_vs_mild"
"4550","KCNC4",0.328882704647744,0.203743671976275,0.971115567693881,FALSE,"26","WT_vs_mild"
"4551","EDEM3",0.0891692963625166,0.302783480549581,0.976206272972519,FALSE,"26","WT_vs_mild"
"4552","WDR77",-0.0322595434915197,0.693188219717646,0.981888536800667,FALSE,"26","WT_vs_mild"
"4553","ATP5PB",0.0918817487132751,0.43974813040477,0.976206272972519,FALSE,"26","WT_vs_mild"
"4554","RAP1A",-0.00340354395844775,0.975185725572944,0.99876303947508,FALSE,"26","WT_vs_mild"
"4555","HDAC1",0.0615710831483995,0.385198916189972,0.976206272972519,FALSE,"26","WT_vs_mild"
"4556","CAPZA1",0.00824268716362037,0.927578547792065,0.995131205973157,FALSE,"26","WT_vs_mild"
"4557","S100PBP",-0.0476759260746972,0.680473635581924,0.981888536800667,FALSE,"26","WT_vs_mild"
"4558","RNF19B",0.0122302587704375,0.863353722785434,0.990769281547975,FALSE,"26","WT_vs_mild"
"4559","SCAMP3",-0.130816462708901,0.337857034986048,0.976206272972519,FALSE,"26","WT_vs_mild"
"4560","TRIM62",0.243590411892598,0.181929887967917,0.967844584394461,FALSE,"26","WT_vs_mild"
"4561","ASH1L",-0.156072096879679,0.546191830525066,0.978945047286947,FALSE,"26","WT_vs_mild"
"4563","SFPQ",0.0123123860553844,0.861266259703493,0.990477876029116,FALSE,"26","WT_vs_mild"
"4565","GON4L",-0.161060811648853,0.225663771677208,0.976206272972519,FALSE,"26","WT_vs_mild"
"4566","ARHGEF2",-0.089650677383304,0.344805672034958,0.976206272972519,FALSE,"26","WT_vs_mild"
"4567","LAMTOR2",0.118536770993251,0.21111597863913,0.973356751642909,FALSE,"26","WT_vs_mild"
"4568","MEF2D",-0.0736746822978516,0.429886002654808,0.976206272972519,FALSE,"26","WT_vs_mild"
"4569","DOCK7",-0.0301559314536039,0.873403984130627,0.992214139471661,FALSE,"26","WT_vs_mild"
"4570","SRM",-0.0115750934147124,0.900745469426115,0.9933240392264,FALSE,"26","WT_vs_mild"
"4571","FBXO2",0.461250187953625,0.00891386060062199,0.860012205468065,FALSE,"26","WT_vs_mild"
"4572","FBXO6",0.259882095720076,0.0245924926726096,0.965159155495288,FALSE,"26","WT_vs_mild"
"4573","C1orf21",0.153886740233149,0.751568399382393,0.984972571944207,FALSE,"26","WT_vs_mild"
