"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"14029","ZDHHC13",0.209596024384831,0.0665682496789601,0.92128329594476,FALSE,"Exp26","mild_vs_severe"
"14030","SLC38A9",0.0910508525479376,0.576276237731985,0.947912326479767,FALSE,"Exp26","mild_vs_severe"
"14031","ACER2",0.164304553888574,0.38726560658134,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14032","WDR73",-0.00238019531265905,0.977156148391633,0.997151221709468,FALSE,"Exp26","mild_vs_severe"
"14033","POLE",-0.155154537616028,0.139607579967872,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14037","RHOG",-0.0661676695589633,0.333143698068051,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14038","EPS8L2",-0.0602132053854491,0.419438507390134,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14040","ANO6",-0.00873790293525136,0.91012310312123,0.99091608461492,FALSE,"Exp26","mild_vs_severe"
"14041","ZBTB34",0.0921372622644613,0.48739714316708,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"14044","NUDT4B",0.0280857178734634,0.860850989646846,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"14045","FAM210A",-0.183950260320683,0.0564669980879545,0.913505696943762,FALSE,"Exp26","mild_vs_severe"
"14046","TALDO1",0.0421433536275484,0.509984342507143,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"14047","ULK1",-0.11654656164786,0.241450519289054,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14050","RIMKLA",0.0251621159223302,0.737535211670549,0.969250944655834,FALSE,"Exp26","mild_vs_severe"
"14053","RPS6KA3",0.231730831072605,0.0116784054529018,0.7775868305249,FALSE,"Exp26","mild_vs_severe"
"14055","PUS1",0.00150856508263721,0.986189170610961,0.997232059222831,FALSE,"Exp26","mild_vs_severe"
"14057","CHD9",-0.121505645601485,0.287268970217755,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14061","GATD1",-0.224616508727976,0.063572831312841,0.920120184496329,FALSE,"Exp26","mild_vs_severe"
"14064","MAN1B1",-0.0614773191691884,0.403714632833443,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14070","FZD8",-0.208248775040856,0.248063161608801,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14075","TOP3A",-0.0776059489262824,0.300150255926014,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14076","CASKIN2",-0.132331500861035,0.284491561180754,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14078","ZBTB38",-0.140834059707566,0.115607212761333,0.936459948272457,FALSE,"Exp26","mild_vs_severe"
"14081","CCDC71",-0.053486066542523,0.513401741094912,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"14085","HIC1",0.249883603737944,0.204304135849711,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14086","PPFIA3",-0.305389702028327,0.0117437411088393,0.7775868305249,FALSE,"Exp26","mild_vs_severe"
"14087","MAGEF1",0.0231439314596769,0.724289638230022,0.966202546059052,FALSE,"Exp26","mild_vs_severe"
"14090","SAMD9L",0.489139550376548,0.0136064348134809,0.798146590067497,FALSE,"Exp26","mild_vs_severe"
"14092","PAWR",0.00103729968079424,0.992751075115709,0.998107977565508,FALSE,"Exp26","mild_vs_severe"
"14093","TGIF1",0.208699063360157,0.0744362246876411,0.927576605504457,FALSE,"Exp26","mild_vs_severe"
"14094","MIEF2",-0.125529428871363,0.546618569469746,0.945941819184482,FALSE,"Exp26","mild_vs_severe"
"14095","NAP1L5",0.19721419885253,0.0847607274511388,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"14101","NR2C2",-0.00558671475288171,0.945869524958894,0.995841599249007,FALSE,"Exp26","mild_vs_severe"
"14105","CAVIN1",-0.097214880058652,0.229166563741918,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14107","ARIH2",-0.0436503074680726,0.487127033164158,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"14109","ZBTB33",0.0547144711391176,0.54630683377341,0.945941819184482,FALSE,"Exp26","mild_vs_severe"
"14113","IRX3",0.26590768777496,0.0916113763613783,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"14117","SLC25A22",-0.0748284092367455,0.360549604302202,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14118","RABEP2",-0.302697401379186,0.04592575373553,0.908137223503046,FALSE,"Exp26","mild_vs_severe"
"14120","ATOX1",0.0275722166468578,0.732460268434857,0.968753929234524,FALSE,"Exp26","mild_vs_severe"
"14122","TBL1XR1",-0.0584735691605798,0.682424141412446,0.962202588116616,FALSE,"Exp26","mild_vs_severe"
"14123","SAMD12",-0.329573911788909,0.0184945967484042,0.849655086121369,FALSE,"Exp26","mild_vs_severe"
"14125","C18orf32",-0.0287048315893961,0.923767801315911,0.993247037013417,FALSE,"Exp26","mild_vs_severe"
"14128","PIDD1",-0.0729770359153826,0.44065238494097,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14130","RPLP2",0.0434450909830143,0.54218737823062,0.94549436571536,FALSE,"Exp26","mild_vs_severe"
"14131","HASPIN",-0.0780102226305186,0.331530616905262,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14132","JUN",0.356812723155627,0.00994579015513949,0.774854010264074,FALSE,"Exp26","mild_vs_severe"
"14133","CSTF2T",0.0171491743016409,0.830219308491755,0.982050820547225,FALSE,"Exp26","mild_vs_severe"
"14136","GBA1",0.0337889357220538,0.724984927420786,0.966458003235445,FALSE,"Exp26","mild_vs_severe"
"14137","ACAD9",-0.0572139311907986,0.484352101126151,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"14138","IL17RA",-0.147432491855366,0.252572435275218,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14139","PNPLA2",-0.065470772777205,0.389829183697259,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14142","AGTRAP",0.141191102250794,0.156638141816061,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14143","CD163L1",-0.26495422610184,0.453727595329309,0.939450821988719,FALSE,"Exp26","mild_vs_severe"
"14144","SRRM3",-0.185929875993922,0.0646404586249342,0.920120184496329,FALSE,"Exp26","mild_vs_severe"
"14145","THAP5",-0.0579275175725631,0.640242897841932,0.95766477604541,FALSE,"Exp26","mild_vs_severe"
"14147","CRACR2B",0.021084952467197,0.886606081992829,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"14153","CD151",-0.0112498379579145,0.866653719429227,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"14154","POLR2L",0.0757592717176277,0.368161055861134,0.938675568045725,FALSE,"Exp26","mild_vs_severe"
"14156","NECTIN3",0.0163491135775979,0.837944932924606,0.983627323432809,FALSE,"Exp26","mild_vs_severe"
"14159","TMEM94",-0.0983079541056288,0.358654969977906,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14160","FLII",-0.0180855132199918,0.791814373147419,0.975629729836631,FALSE,"Exp26","mild_vs_severe"
"14161","SOX12",-0.0183983060940092,0.839014021652681,0.983698858013053,FALSE,"Exp26","mild_vs_severe"
"14162","HNRNPA0",-0.0457627296199214,0.484983952336966,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"14170","CHID1",-0.108921785946596,0.140086743146762,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14172","ZNF620",0.0653601922049037,0.769659118451402,0.972146318146977,FALSE,"Exp26","mild_vs_severe"
"14173","ZNF518A",0.260226827073248,0.0314831185407165,0.897055270873585,FALSE,"Exp26","mild_vs_severe"
"14174","TMEM187",-0.18968501165744,0.472871399382308,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"14176","SVBP",0.352035367335137,0.0323460669051308,0.899579029978221,FALSE,"Exp26","mild_vs_severe"
"14177","ZNF619",0.0317932245360639,0.839065244660728,0.983698858013053,FALSE,"Exp26","mild_vs_severe"
"14179","AP3S1",0.0543343488136441,0.641506305152966,0.95767267609199,FALSE,"Exp26","mild_vs_severe"
"14180","GRB2",-0.0679872050333054,0.528554779781064,0.945123596202414,FALSE,"Exp26","mild_vs_severe"
"14181","ZBTB41",-0.0341559133481093,0.724308539628681,0.966202546059052,FALSE,"Exp26","mild_vs_severe"
"14182","UBE2N",0.133862493744267,0.156453029095707,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14184","ARL6IP6",0.130984723626085,0.240208451636808,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14185","ZNF354C",0.190897024595894,0.0840005740353205,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"14187","MAMDC4",-0.0627278301992819,0.482347227200522,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"14188","CENPBD1P",-0.665796697365803,0.112057885043923,0.936406671461099,FALSE,"Exp26","mild_vs_severe"
"14190","BET1L",-0.0273112367547158,0.784670278752037,0.973908240801713,FALSE,"Exp26","mild_vs_severe"
"14191","RPS27",0.148333991040214,0.0595867491852628,0.920120184496329,FALSE,"Exp26","mild_vs_severe"
"14192","RIC8A",-0.0730764386021437,0.289570690660088,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14193","IMP3",-0.022142593052033,0.772046410802832,0.97239450444511,FALSE,"Exp26","mild_vs_severe"
"14194","ASB8",0.124484708105071,0.145152411932753,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14196","CIMAP1B",0.248710207496419,0.496428416598117,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"14197","DPY19L2",-0.315025475977773,0.0166836028031388,0.82445952860635,FALSE,"Exp26","mild_vs_severe"
"14202","LRRC75B",-0.281505563089117,0.287269613379503,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14203","DMAP1",-0.0474571583660965,0.6621202491958,0.960958259724827,FALSE,"Exp26","mild_vs_severe"
"14205","CALHM5",0.150972121775123,0.23517869661205,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14206","IMPDH2",0.00955249279020539,0.88389230550907,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"14207","ALS2CL",-0.21507061374506,0.0150436956361107,0.804936100357144,FALSE,"Exp26","mild_vs_severe"
"14208","MLF1",0.186825074641665,0.105132943605304,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"14210","NDUFAF3",-0.0518726723875168,0.483898756519238,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"14211","C2orf69",0.0926386596774373,0.409581026182956,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14212","GRAMD1C",-0.680599925642326,0.0679033738834688,0.924144053771967,FALSE,"Exp26","mild_vs_severe"
"14213","STAP2",0.0750844172313704,0.562449660110588,0.94614031745716,FALSE,"Exp26","mild_vs_severe"
"14217","TSSK6",0.321717144824589,0.144005417272131,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14218","BOLA1",-0.0549615423257568,0.635997778417031,0.957019031921402,FALSE,"Exp26","mild_vs_severe"
"14219","PDE4DIP",-0.0129083192877521,0.87995273857441,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"14220","DDX10",0.230063727886314,0.0640483932012503,0.920120184496329,FALSE,"Exp26","mild_vs_severe"
"14223","NDUFV2",0.166512753552867,0.0942182911907312,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"14225","DALRD3",-0.0420614013611266,0.649592718770625,0.958724628076655,FALSE,"Exp26","mild_vs_severe"
"14227","FAR2P2",0.133203197725134,0.550242571069805,0.94614031745716,FALSE,"Exp26","mild_vs_severe"
"14228","ZNF518B",-0.34311430096557,0.151919243230476,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14232","LCORL",0.0245880952481502,0.861839315443619,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"14233","PARD6G",-0.1916341515441,0.377739727456844,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14235","SH2B1",-0.0961852672993126,0.193401883739371,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14238","POGLUT3",-0.101564734524699,0.22985048843753,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14239","PLEC",-0.151734501409633,0.154939770935873,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14243","ZNF543",-0.127862897236573,0.0960723815708101,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"14245","GALNT11",-0.0913637817847754,0.4322915918068,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14247","WDR6",-0.0990534629869655,0.285297085479438,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14251","GEN1",-0.0778752414464629,0.526960897480043,0.944816397745703,FALSE,"Exp26","mild_vs_severe"
"14254","TMEM11",0.0841342481641578,0.35437120494213,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14255","ZNF354B",0.113924623810287,0.497478807040512,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"14261","ZFAND2A",0.124902567460024,0.347593780365915,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14262","PLEKHM3",0.0808129791355171,0.465077352586099,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"14263","ZNF223",-0.59524359188485,0.0374407163076763,0.903636473210179,FALSE,"Exp26","mild_vs_severe"
"14266","FAM220A",0.153184485724694,0.0648148933756081,0.920120184496329,FALSE,"Exp26","mild_vs_severe"
"14267","DNAJC22",0.212104850813671,0.483562825968358,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"14270","BEND3",0.0709998293444606,0.479263168022592,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"14271","NT5DC1",0.219908143125778,0.162083843293779,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14274","GLDC",-0.0753016899089566,0.682142965450615,0.962202588116616,FALSE,"Exp26","mild_vs_severe"
"14275","COX14",0.279027720715404,0.0990830523784391,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"14277","MCMDC2",0.21745496963736,0.0686690963415495,0.926877791364097,FALSE,"Exp26","mild_vs_severe"
"14280","P4HTM",-0.158430259096767,0.219598901992638,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14282","DTX3",-0.00479628805954257,0.968937873763631,0.997151221709468,FALSE,"Exp26","mild_vs_severe"
"14283","KLHL11",0.00759274199155698,0.923722923049933,0.993247037013417,FALSE,"Exp26","mild_vs_severe"
"14286","CTXN1",0.0739534910226347,0.447773217047437,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14287","SLC25A20",-0.0193941057429234,0.884353538486386,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"14291","EPM2AIP1",-0.0387221219996294,0.595689903482687,0.950057965629064,FALSE,"Exp26","mild_vs_severe"
"14294","CTNNBIP1",0.0977144696752073,0.306810579508933,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14300","GTPBP6",-0.0595563044606323,0.379272142077861,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14301","ERN1",-0.210970024774406,0.0659504086281883,0.92128329594476,FALSE,"Exp26","mild_vs_severe"
"14305","C10orf53",0.388550039180755,0.0967972481041191,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"14310","PARP10",0.296264615783414,0.0104526691877467,0.774854010264074,FALSE,"Exp26","mild_vs_severe"
"14312","SUZ12",0.0142540195074466,0.852597636901941,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"14313","NSUN3",-0.375118833985543,0.0920963098500044,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"14314","KCTD12",0.106489909905284,0.195384666661407,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14315","DHFR2",0.159003564694961,0.497389169985639,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"14317","GRINA",-0.0316607178196287,0.657053584030057,0.960320080773916,FALSE,"Exp26","mild_vs_severe"
"14321","COX5A",0.0192882077884009,0.779016469261999,0.973282277048083,FALSE,"Exp26","mild_vs_severe"
"14323","ERFE",0.0379193618040775,0.64639304774226,0.958724628076655,FALSE,"Exp26","mild_vs_severe"
"14324","FAM219B",0.0328956941869711,0.729335449953393,0.968536198821373,FALSE,"Exp26","mild_vs_severe"
"14326","ZHX2",-0.291432706515823,0.0177234039055462,0.849655086121369,FALSE,"Exp26","mild_vs_severe"
"14328","CPNE7",0.0317579719254819,0.777578774050153,0.972823030086197,FALSE,"Exp26","mild_vs_severe"
"14333","MPI",-0.0252282898411762,0.792911716069012,0.975829538690252,FALSE,"Exp26","mild_vs_severe"
"14341","MSC",-0.298534086367089,0.017966777100624,0.849655086121369,FALSE,"Exp26","mild_vs_severe"
"14342","APOLD1",-0.0189079542672864,0.921018769453978,0.993099221341639,FALSE,"Exp26","mild_vs_severe"
"14344","EXOSC4",0.00260721974317927,0.969600179708017,0.997151221709468,FALSE,"Exp26","mild_vs_severe"
"14345","DPY19L3",0.300849277572095,0.0041769477536883,0.601832749233234,FALSE,"Exp26","mild_vs_severe"
"14346","TAF7",0.0265474005091309,0.78808596238323,0.974709445486363,FALSE,"Exp26","mild_vs_severe"
"14349","PFAS",0.0113696551391339,0.903089029014995,0.989014807508272,FALSE,"Exp26","mild_vs_severe"
"14350","HYI",0.044283151306174,0.571382748827892,0.947912326479767,FALSE,"Exp26","mild_vs_severe"
"14351","CYBC1",0.0060446337600736,0.945899691910014,0.995841599249007,FALSE,"Exp26","mild_vs_severe"
"14354","ZNF552",-0.729329832504543,0.000901646015934796,0.27621946068842,FALSE,"Exp26","mild_vs_severe"
"14356","GAK",-0.0296609009992662,0.7231687710385,0.966202546059052,FALSE,"Exp26","mild_vs_severe"
"14357","ZBTB7A",-0.0147423582618064,0.905885528549732,0.990002047142243,FALSE,"Exp26","mild_vs_severe"
"14358","TUFM",-0.0272846612118066,0.670977590831981,0.961429649380263,FALSE,"Exp26","mild_vs_severe"
"14360","RMI1",0.0601168719256971,0.675717923725361,0.961943007863456,FALSE,"Exp26","mild_vs_severe"
"14361","CTC1",0.075946049143971,0.468930065715825,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"14362","FBXO34",-0.0192132204302859,0.777102510068085,0.972823030086197,FALSE,"Exp26","mild_vs_severe"
"14363","SELENOW",-0.0055012234335152,0.94471556974211,0.9953502826407,FALSE,"Exp26","mild_vs_severe"
"14364","EIF3K",-0.089760177731226,0.182562599664623,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14365","MRFAP1L1",0.0398037332269542,0.715001779801161,0.966202546059052,FALSE,"Exp26","mild_vs_severe"
"14366","SNX18",-0.0255381671248496,0.687537157881089,0.963181542935561,FALSE,"Exp26","mild_vs_severe"
"14368","AURKB",-0.0220189614898784,0.741811294748897,0.969798767504447,FALSE,"Exp26","mild_vs_severe"
"14371","MRFAP1",0.0167617014148418,0.790590723359676,0.975348703251387,FALSE,"Exp26","mild_vs_severe"
"14372","C3orf38",-0.066750288842249,0.561102538211416,0.94614031745716,FALSE,"Exp26","mild_vs_severe"
"14374","TMEM107",0.0883534433653173,0.488722625425983,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"14376","RRS1",0.0241849663496344,0.706246745331265,0.965340899798924,FALSE,"Exp26","mild_vs_severe"
"14377","EXOC3L1",0.0200498837967347,0.937083402040215,0.994482508878701,FALSE,"Exp26","mild_vs_severe"
"14378","TRIML2",0.143197374073403,0.209597499869659,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14379","RCC2",-0.0364391898630857,0.639684761622916,0.95766477604541,FALSE,"Exp26","mild_vs_severe"
"14387","DPM3",0.0450533006281673,0.538507777735767,0.94549436571536,FALSE,"Exp26","mild_vs_severe"
"14389","CYC1",-0.00657881774560966,0.919089500353112,0.992629940822077,FALSE,"Exp26","mild_vs_severe"
"14390","PER1",-0.0268993909051168,0.771679320019674,0.97239450444511,FALSE,"Exp26","mild_vs_severe"
"14393","TMTC2",-0.221952695803496,0.278921541223268,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14394","HES7",0.170832889328427,0.0889486705288138,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"14395","FARSA",-0.0714198908337767,0.326640389070281,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14396","SPTY2D1",0.0485973924964246,0.629448287895866,0.956503756120929,FALSE,"Exp26","mild_vs_severe"
"14399","SAMD4B",0.00187150263320725,0.979818828204196,0.997151221709468,FALSE,"Exp26","mild_vs_severe"
"14402","ALOXE3",0.419912570521301,0.0343767239635385,0.899579029978221,FALSE,"Exp26","mild_vs_severe"
"14403","EDC3",-0.0612730929762626,0.437219690499225,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14404","TCAIM",-0.134648731049136,0.297520832354121,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14406","FUCA1",0.176527436002917,0.213009550216658,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14408","GGN",-0.280393147118297,0.375016910535173,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14412","ZNF664",0.0572510773428466,0.553977292579501,0.94614031745716,FALSE,"Exp26","mild_vs_severe"
"14414","CALR",0.00723836169420154,0.913838306657015,0.991705291226066,FALSE,"Exp26","mild_vs_severe"
"14415","MAGED1",-0.122208016306523,0.169137025836738,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14416","GVQW3",-0.780961039496391,0.188744523247654,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14417","LDLRAD3",-0.0624911818999691,0.474520312921461,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"14420","RAD23A",-0.046539724077869,0.516689912064139,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"14422","GADD45GIP1",-0.0235851755993622,0.787361209467761,0.974583646337816,FALSE,"Exp26","mild_vs_severe"
"14426","PTPN11",-0.0820586313862079,0.271498374033059,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14429","FAM156B",-0.0268042884582561,0.933244748295369,0.994221768139602,FALSE,"Exp26","mild_vs_severe"
"14431","RAB39A",0.24755468930519,0.0548729731914384,0.908137223503046,FALSE,"Exp26","mild_vs_severe"
"14432","CLK3",-0.0913304427134125,0.280861114910888,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14434","GATA2",-0.0852959688795691,0.448645460756912,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14435","ARID3B",0.314705864141524,0.119436484781603,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14438","PACS2",-0.0861346928113329,0.335317490691918,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14440","ELMOD2",-0.166354632074943,0.199307370550309,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14441","EGR3",1.05603706220825,0.0849600423303645,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"14443","GPC5",0.119277816759105,0.806557246125866,0.978455884197528,FALSE,"Exp26","mild_vs_severe"
"14446","GEMIN4",0.00816856657840439,0.927544140041211,0.994219837003387,FALSE,"Exp26","mild_vs_severe"
"14449","FJX1",-0.0183582942429197,0.805543306898,0.97814589303708,FALSE,"Exp26","mild_vs_severe"
"14452","MKRN3",-0.0422082969879787,0.681553481796826,0.962202588116616,FALSE,"Exp26","mild_vs_severe"
"14453","ZBTB18",-0.0932509588354231,0.25497004301775,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14459","SHARPIN",-0.0821972561887017,0.383337468458511,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14460","LBX2",0.121347686514331,0.386641694173454,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14461","DNHD1",-0.100458601554599,0.364653616337597,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14462","SLITRK4",0.0455980899792214,0.886059499336954,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"14463","HTR1D",0.00536863726911395,0.940645831960694,0.9950253476938,FALSE,"Exp26","mild_vs_severe"
"14464","GCC1",-0.110971205302723,0.218316832734496,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14468","CIITA",0.35126312186785,0.37893664090275,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14469","ZFPM1",-0.0436609563556032,0.840691888032445,0.984123927782488,FALSE,"Exp26","mild_vs_severe"
"14474","CDC42EP4",0.00692287969951034,0.935418858956933,0.994221768139602,FALSE,"Exp26","mild_vs_severe"
"14477","ZBTB42",0.0213142832280976,0.894724130528319,0.987658973652483,FALSE,"Exp26","mild_vs_severe"
"14478","LACC1",-0.247521085141343,0.123388435692301,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14479","MAF1",-0.0401354489225217,0.605817963940348,0.950831379193479,FALSE,"Exp26","mild_vs_severe"
"14484","WDR97",-0.140113483874116,0.290786760035636,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14486","PCED1B",0.0638227779224394,0.862258465970769,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"14487","APOBEC3B",0.0200706185469238,0.83352723858786,0.982858632052082,FALSE,"Exp26","mild_vs_severe"
"14498","MYADM",-0.114080766125336,0.433323772294367,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14500","MROH1",-0.0168665709700656,0.85905236730121,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"14501","SERTAD2",-0.00232952891498562,0.972209789810285,0.997151221709468,FALSE,"Exp26","mild_vs_severe"
"14502","AKAP5",0.0141691432729105,0.914542320411896,0.99228651967247,FALSE,"Exp26","mild_vs_severe"
"14504","RNF227",0.250101200491384,0.0911654166930643,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"14508","TIGD5",0.557842796036237,0.308100955868062,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14509","PDXDC1",0.186288709730514,0.16286075992751,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14510","PHC1P1",-0.0354988699979896,0.868861995781508,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"14513","R3HDM2",-0.126234511326786,0.386081983620629,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14517","SEPHS2",0.0172116172361774,0.784407542808931,0.973908240801713,FALSE,"Exp26","mild_vs_severe"
"14520","ZNF784",-0.15668721789377,0.0541903962995915,0.908137223503046,FALSE,"Exp26","mild_vs_severe"
"14522","C14orf119",0.135268705420648,0.20400455515941,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14525","FIZ1",-0.148637868367297,0.24888395840974,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14526","PUF60",-0.0503660068267217,0.50775692137639,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"14527","SSC5D",-0.22312929253478,0.0487315384171941,0.908137223503046,FALSE,"Exp26","mild_vs_severe"
"14528","DCTPP1",0.0279595022261605,0.706294272069104,0.965340899798924,FALSE,"Exp26","mild_vs_severe"
"14529","ZNF771",0.0685919482393642,0.374288369436841,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14532","TSHZ1",-0.112889840834223,0.332385364820892,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"14533","PSTK",0.211654494112827,0.393552836423711,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"14536","SOCS4",-0.031958819378887,0.808937821533873,0.979041272898329,FALSE,"Exp26","mild_vs_severe"
"14537","PTGR3",-0.0310267734830968,0.728028347542015,0.968536198821373,FALSE,"Exp26","mild_vs_severe"
"14539","ZNF48",0.0975260090387669,0.662955564848617,0.961321326949378,FALSE,"Exp26","mild_vs_severe"
"14542","C3orf80",0.0650681643043569,0.531364734471853,0.94549436571536,FALSE,"Exp26","mild_vs_severe"
"14548","TMEM86B",-0.0254002874598132,0.811762529532288,0.9794500858898,FALSE,"Exp26","mild_vs_severe"
"14550","SEPTIN1",-0.219899890285279,0.473737559376523,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
