"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"343","MAMLD1",-0.19280068963867,0.189440131751621,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"345","TACC3",-0.0203343144792397,0.791528949197505,0.964890667061459,FALSE,"Exp26","WT_vs_severe"
"346","UFL1",0.14813529181297,0.149011485781169,0.80561860689738,FALSE,"Exp26","WT_vs_severe"
"347","POLA2",0.0807571197317481,0.574195714938141,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"348","ZC3H3",-0.153656958334741,0.224371950273263,0.819636576825425,FALSE,"Exp26","WT_vs_severe"
"349","CAPN1",-0.127005097407603,0.190123112387718,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"351","MDH1",0.0958839562875634,0.378189318017159,0.863166875360254,FALSE,"Exp26","WT_vs_severe"
"352","SLC30A9",0.155963032010791,0.155036279288775,0.806879589959935,FALSE,"Exp26","WT_vs_severe"
"353","MTMR11",-0.0708617448952811,0.456841244718574,0.886065846694081,FALSE,"Exp26","WT_vs_severe"
"354","COX15",0.091207772827566,0.339095086974072,0.850428944294838,FALSE,"Exp26","WT_vs_severe"
"355","CCDC88C",0.0291328405308709,0.851884908154735,0.978024532590918,FALSE,"Exp26","WT_vs_severe"
"356","YAF2",0.229668479164619,0.039765071929637,0.730987846578923,FALSE,"Exp26","WT_vs_severe"
"357","ZMYND11",-0.184471087485576,0.104270906764211,0.780953421217094,FALSE,"Exp26","WT_vs_severe"
"360","BID",0.0114315993681491,0.872860051713973,0.979524382899107,FALSE,"Exp26","WT_vs_severe"
"361","MATR3",0.222689668485715,0.238572691875988,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"363","XYLT2",-0.0953391494098395,0.421347673350403,0.87259889272082,FALSE,"Exp26","WT_vs_severe"
"364","RGPD5",-0.174593948579643,0.387205918821836,0.864958122254975,FALSE,"Exp26","WT_vs_severe"
"366","NUDCD3",-0.0692548093491314,0.428361685477677,0.875489325918723,FALSE,"Exp26","WT_vs_severe"
"372","GLT8D1",0.101786137078923,0.269172751542135,0.82448192432994,FALSE,"Exp26","WT_vs_severe"
"373","ATP2C1",0.134347359419167,0.125117248154027,0.789523826551948,FALSE,"Exp26","WT_vs_severe"
"376","RALBP1",-0.11681873867636,0.247596604460685,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"377","RUFY3",0.0411981096678069,0.816665236759808,0.973241888807838,FALSE,"Exp26","WT_vs_severe"
"380","WWTR1",-0.155784502087138,0.0704786008362322,0.772105222902265,FALSE,"Exp26","WT_vs_severe"
"381","AGPS",-0.0312052958814927,0.670893997726214,0.939673451010878,FALSE,"Exp26","WT_vs_severe"
"383","STEEP1",-1.59512291483038,0.243293165447612,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"385","TTC27",-0.0598922766206928,0.530413520429558,0.91264431281322,FALSE,"Exp26","WT_vs_severe"
"388","PHLDB1",-0.120644378966799,0.285847042817365,0.826909720622368,FALSE,"Exp26","WT_vs_severe"
"391","PRDM11",-0.216348056435879,0.222486194523139,0.819636576825425,FALSE,"Exp26","WT_vs_severe"
"393","SNAI2",-0.480705822182746,0.0815577042308844,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"396","ZRANB1",-0.0157990528464107,0.861955666882973,0.978444511701504,FALSE,"Exp26","WT_vs_severe"
"397","NCDN",-0.0859838752109885,0.322408920536751,0.84378436030202,FALSE,"Exp26","WT_vs_severe"
"398","ADGRA2",-0.223377826782004,0.152518841121917,0.806879589959935,FALSE,"Exp26","WT_vs_severe"
"400","ZFP64",-0.081953681234973,0.596429119554097,0.922371116093035,FALSE,"Exp26","WT_vs_severe"
"401","MNAT1",0.169587983873779,0.193480157019052,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"402","SAMD4A",-0.148820534797925,0.108479446834796,0.780953421217094,FALSE,"Exp26","WT_vs_severe"
"403","RUNX3",-0.22955567302337,0.231774482697733,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"404","MRE11",-0.194827114814729,0.169802350340397,0.80701088327218,FALSE,"Exp26","WT_vs_severe"
"405","PLEKHB1",-0.428475149717135,0.11363725786932,0.7840927699649,FALSE,"Exp26","WT_vs_severe"
"406","SERPINB1",-0.00131819998546298,0.993418706961814,0.999509525878924,FALSE,"Exp26","WT_vs_severe"
"409","SPAST",0.437136593716553,0.29902073920821,0.835706711893195,FALSE,"Exp26","WT_vs_severe"
"410","NRXN3",0.371634109383948,0.106075016488974,0.780953421217094,FALSE,"Exp26","WT_vs_severe"
"411","OSBPL5",-0.191637354718458,0.374483550126624,0.862181227113293,FALSE,"Exp26","WT_vs_severe"
"412","AQR",-0.0378985726636315,0.681586523366861,0.94204239809813,FALSE,"Exp26","WT_vs_severe"
"413","CPS1",2.60351424858307,0.249296081630946,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"415","FHL1",-0.15874194926255,0.466617862949232,0.888721615386186,FALSE,"Exp26","WT_vs_severe"
"416","RTF2",0.14595913532573,0.0904023665668255,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"419","SLC45A4",0.0372579093584493,0.671113417768084,0.939673451010878,FALSE,"Exp26","WT_vs_severe"
"420","RNF10",-0.0386053541050823,0.639922704587211,0.932707501544514,FALSE,"Exp26","WT_vs_severe"
"421","ZNF839",0.0314305141281919,0.699771308901517,0.943574820515644,FALSE,"Exp26","WT_vs_severe"
"422","ZDHHC6",0.0627315442970625,0.613291187853223,0.926138003100426,FALSE,"Exp26","WT_vs_severe"
"423","GRAMD1B",0.129080225955345,0.359302779326731,0.858657302266079,FALSE,"Exp26","WT_vs_severe"
"424","RNH1",-0.00196230810709573,0.9805980652971,0.997361138194252,FALSE,"Exp26","WT_vs_severe"
"425","NDUFS1",0.0499331659893014,0.493158559920937,0.89891696641042,FALSE,"Exp26","WT_vs_severe"
"426","RB1CC1",0.0111406863377435,0.91176002925755,0.984161030901569,FALSE,"Exp26","WT_vs_severe"
"427","ERP44",0.202987716628111,0.0798348651330779,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"428","ALAS1",-0.0425645071814761,0.594291155626815,0.922371116093035,FALSE,"Exp26","WT_vs_severe"
"430","AKAP11",0.0173092154177127,0.85379968462077,0.978065691272416,FALSE,"Exp26","WT_vs_severe"
"431","GLRX2",0.146747341455807,0.427327620281561,0.874963660509313,FALSE,"Exp26","WT_vs_severe"
"432","SNAPC1",0.0759736029486381,0.607609511922264,0.925539096430002,FALSE,"Exp26","WT_vs_severe"
"433","DERA",0.0872766086024075,0.546501836078226,0.916366934212289,FALSE,"Exp26","WT_vs_severe"
"434","STRAP",0.0541275710547431,0.55395258360252,0.917018383843361,FALSE,"Exp26","WT_vs_severe"
"436","DEF6",-0.0386706954313654,0.684092242894746,0.942120968651223,FALSE,"Exp26","WT_vs_severe"
"437","PLEKHO1",0.0929577588520416,0.304047699841785,0.836680372191145,FALSE,"Exp26","WT_vs_severe"
"438","GCLM",0.0317357103994169,0.756525685911878,0.958515583297157,FALSE,"Exp26","WT_vs_severe"
"439","UBR2",-0.108098135803511,0.212550167197728,0.812427350178763,FALSE,"Exp26","WT_vs_severe"
"440","EHD2",-0.0577700003646986,0.612296223564261,0.92598804273913,FALSE,"Exp26","WT_vs_severe"
"441","DEPDC1",0.123594272428548,0.270391623382015,0.824691003321987,FALSE,"Exp26","WT_vs_severe"
"442","CCDC28A",0.00553376347936993,0.964444638911082,0.994137162240777,FALSE,"Exp26","WT_vs_severe"
"443","RRAGD",0.0874542307486116,0.521805648424319,0.909738505531812,FALSE,"Exp26","WT_vs_severe"
"444","HSF2",0.19308939943613,0.493309480395086,0.89891696641042,FALSE,"Exp26","WT_vs_severe"
"445","PHF20",0.0821498151313648,0.297438169468405,0.834690227776623,FALSE,"Exp26","WT_vs_severe"
"446","HSD17B6",-0.765961584431076,0.00257340082244479,0.541385686096476,FALSE,"Exp26","WT_vs_severe"
"447","NR1H3",-0.157383090420073,0.180332342563538,0.808314099597931,FALSE,"Exp26","WT_vs_severe"
"448","TYMP",-0.377070012446743,0.0353630068870974,0.730987846578923,FALSE,"Exp26","WT_vs_severe"
"449","NCAPH2",-0.111509010846005,0.220796861865847,0.818001756831989,FALSE,"Exp26","WT_vs_severe"
"450","TOMM34",0.0257819949719955,0.745765591377946,0.957379524505829,FALSE,"Exp26","WT_vs_severe"
"451","SEC63",0.321462211110382,0.189442444771521,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"452","KPNA6",-0.00235269451304216,0.974401133516266,0.995824045215572,FALSE,"Exp26","WT_vs_severe"
"453","VIM",0.00431287054480066,0.953462963848877,0.993134989089765,FALSE,"Exp26","WT_vs_severe"
"454","RTEL1-TNFRSF6B",0.0854126596216605,0.652642557753684,0.934474707708238,FALSE,"Exp26","WT_vs_severe"
"455","FAS",0.0211915933847321,0.912570900781822,0.984656801268266,FALSE,"Exp26","WT_vs_severe"
"456","RNASET2",-0.324896217369474,0.206193945217301,0.812427350178763,FALSE,"Exp26","WT_vs_severe"
"457","CD44",-0.0623031694073211,0.397139647510499,0.866983332230174,FALSE,"Exp26","WT_vs_severe"
"458","KCNG1",-0.202400510368199,0.150291529770807,0.806879589959935,FALSE,"Exp26","WT_vs_severe"
"459","AGPAT4",-0.32861554545391,0.0341410177306776,0.730987846578923,FALSE,"Exp26","WT_vs_severe"
"461","BTN3A1",0.189647741471717,0.134580252012701,0.796062995196894,FALSE,"Exp26","WT_vs_severe"
"462","MIPEP",0.284025859831801,0.0174532302640135,0.690998838532913,FALSE,"Exp26","WT_vs_severe"
"463","PRKCH",-0.324464235602125,0.285776037005302,0.826909720622368,FALSE,"Exp26","WT_vs_severe"
"465","IFNGR1",0.225967047139539,0.0729493171525171,0.772105222902265,FALSE,"Exp26","WT_vs_severe"
"466","B4GALT7",-0.0672857700450748,0.415138772567423,0.871290127471879,FALSE,"Exp26","WT_vs_severe"
"467","SH2D2A",-0.0628601398146652,0.429825179809071,0.875489325918723,FALSE,"Exp26","WT_vs_severe"
"468","VRK2",-0.0576374882409286,0.480405788923516,0.893772997781009,FALSE,"Exp26","WT_vs_severe"
"469","TNFRSF1B",0.24197447304022,0.231307389662867,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"470","VEZT",0.0768971599242424,0.527071060888159,0.911136573744072,FALSE,"Exp26","WT_vs_severe"
"471","POU2F2",-0.294382774904735,0.165028449373509,0.80701088327218,FALSE,"Exp26","WT_vs_severe"
"472","BRD9",-0.135360030501293,0.198090210251712,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"473","SNX1",0.0241758488705392,0.846071406493775,0.977928288951662,FALSE,"Exp26","WT_vs_severe"
"474","TBPL1",0.0285523640604531,0.756792846678152,0.958534807606865,FALSE,"Exp26","WT_vs_severe"
"475","BMAL2",-0.00572624600136008,0.957443595516549,0.993134989089765,FALSE,"Exp26","WT_vs_severe"
"476","BCLAF1",-0.0176058951124106,0.836582451774184,0.975607849705162,FALSE,"Exp26","WT_vs_severe"
"477","SLC39A9",-0.0229981968353767,0.790284547482914,0.964836257230952,FALSE,"Exp26","WT_vs_severe"
"480","TFB1M",-0.225801805738505,0.277314057240358,0.826909720622368,FALSE,"Exp26","WT_vs_severe"
"481","RABEP1",-0.0508412194521674,0.581149055300571,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"482","HMGB3",-0.138419686642182,0.267075548406089,0.82448192432994,FALSE,"Exp26","WT_vs_severe"
"483","NUP160",-0.0103606902903263,0.91638145638927,0.985965437423237,FALSE,"Exp26","WT_vs_severe"
"484","BAK1",0.0810368724753393,0.326779497590807,0.845641573894221,FALSE,"Exp26","WT_vs_severe"
"487","GRN",-0.0523118249503633,0.498957041813965,0.902073119320364,FALSE,"Exp26","WT_vs_severe"
"488","FAM13B",-0.0408924495851689,0.740965494961536,0.95613864183018,FALSE,"Exp26","WT_vs_severe"
"489","ARHGAP31",0.145945621408517,0.397193720199878,0.866983332230174,FALSE,"Exp26","WT_vs_severe"
"490","CENPQ",0.261839187663504,0.125928456674603,0.789523826551948,FALSE,"Exp26","WT_vs_severe"
"491","SARS1",-0.0215554111340419,0.797832657930536,0.967494456101553,FALSE,"Exp26","WT_vs_severe"
"492","RANBP3",-0.0358274757911516,0.715552900475147,0.948898509476569,FALSE,"Exp26","WT_vs_severe"
"493","ARID4A",-0.0796348333410484,0.697051396130307,0.942788873510787,FALSE,"Exp26","WT_vs_severe"
"494","EIPR1",-0.0762710871004862,0.341166738738107,0.851421750536105,FALSE,"Exp26","WT_vs_severe"
"495","PNPLA6",0.036102081023841,0.646013182219621,0.934252614011029,FALSE,"Exp26","WT_vs_severe"
"496","IFT88",0.0553378777259819,0.749371752367228,0.957379524505829,FALSE,"Exp26","WT_vs_severe"
"497","ALG1",-0.0165051009127814,0.869035544074685,0.979352792397281,FALSE,"Exp26","WT_vs_severe"
"498","ZCCHC8",0.226332277852382,0.364764238571405,0.859468687743066,FALSE,"Exp26","WT_vs_severe"
"499","ABCF2",-0.0808386031378753,0.399566248999253,0.867185664360591,FALSE,"Exp26","WT_vs_severe"
"500","CHPF2",0.0271511341282648,0.783593401436823,0.963460972884661,FALSE,"Exp26","WT_vs_severe"
"502","FUT8",-0.074671748692858,0.745495078855374,0.957379524505829,FALSE,"Exp26","WT_vs_severe"
"503","UBA6",-0.277573476080439,0.0280463311903746,0.726224591011265,FALSE,"Exp26","WT_vs_severe"
"504","GAB2",0.173769962335076,0.0708051267850847,0.772105222902265,FALSE,"Exp26","WT_vs_severe"
"505","ATP6V0A1",0.145659134382263,0.164313117814883,0.80701088327218,FALSE,"Exp26","WT_vs_severe"
"506","PIAS1",-0.144456808927146,0.224306770011936,0.819636576825425,FALSE,"Exp26","WT_vs_severe"
"507","SLC4A7",0.0404889164174103,0.682981844355301,0.942120968651223,FALSE,"Exp26","WT_vs_severe"
"508","APBA2",-0.152724842949185,0.171629460968815,0.80701088327218,FALSE,"Exp26","WT_vs_severe"
"509","MAP2K3",0.00166750310392004,0.983048275184353,0.997881268028237,FALSE,"Exp26","WT_vs_severe"
"511","TMSB10",0.0884937692257089,0.257993348658826,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"512","ASTE1",-0.0170142519543601,0.925397077731003,0.988158783739322,FALSE,"Exp26","WT_vs_severe"
"513","RNF19A",-0.17589091223915,0.0932863480729167,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"514","PEX3",0.335102442650826,0.0595732749095878,0.759113036177979,FALSE,"Exp26","WT_vs_severe"
"515","GABARAPL2",0.235399431207956,0.0258687892009619,0.72466007395083,FALSE,"Exp26","WT_vs_severe"
"517","SH3YL1",0.171187245265958,0.699040132287601,0.943030093725384,FALSE,"Exp26","WT_vs_severe"
"518","FAM136A",0.0889497765899031,0.306841930188346,0.836835266390521,FALSE,"Exp26","WT_vs_severe"
"519","VCL",-0.0475388109032462,0.640381916158022,0.932707501544514,FALSE,"Exp26","WT_vs_severe"
"520","DEPDC1B",0.0149796406565863,0.867517060463491,0.979352792397281,FALSE,"Exp26","WT_vs_severe"
"522","NSMAF",0.0526051998228585,0.720610302025272,0.950677501851712,FALSE,"Exp26","WT_vs_severe"
"523","ADSS2",0.17088062080301,0.126475807176182,0.789967325385888,FALSE,"Exp26","WT_vs_severe"
"525","TIMP2",-0.0135264114588745,0.863457484600917,0.978675981845604,FALSE,"Exp26","WT_vs_severe"
"526","RFC1",-0.178040169920576,0.238271587092913,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"527","TBC1D23",0.0708649162008286,0.420762122679108,0.87259889272082,FALSE,"Exp26","WT_vs_severe"
"528","CUL3",0.081784986937846,0.338346418265062,0.850015296703664,FALSE,"Exp26","WT_vs_severe"
"532","ZZZ3",-0.0707463308483584,0.435146670769789,0.877558016144335,FALSE,"Exp26","WT_vs_severe"
"534","USP2",-0.0393929452327801,0.802254429637755,0.968257065465973,FALSE,"Exp26","WT_vs_severe"
"536","TUBG2",0.25192362352933,0.0317661934483058,0.730393424182687,FALSE,"Exp26","WT_vs_severe"
"537","RPL26L1",-0.0165358873845596,0.884639992346547,0.981070511385621,FALSE,"Exp26","WT_vs_severe"
"539","NSUN2",0.0179587869310549,0.866470062648838,0.979352792397281,FALSE,"Exp26","WT_vs_severe"
"540","FBXO42",-0.227076818715917,0.0500774246307782,0.759113036177979,FALSE,"Exp26","WT_vs_severe"
"541","MFAP3",0.296229948194555,0.0131838402863929,0.670647909246344,FALSE,"Exp26","WT_vs_severe"
"542","MRI1",-0.0938298611249507,0.499100790780545,0.902073119320364,FALSE,"Exp26","WT_vs_severe"
"543","METTL1",0.0921370706646592,0.55178478973453,0.917018383843361,FALSE,"Exp26","WT_vs_severe"
"544","HOXC8",0.0556756710368731,0.596239808993288,0.922371116093035,FALSE,"Exp26","WT_vs_severe"
"545","AGA",0.291577125140494,0.210258388168786,0.812427350178763,FALSE,"Exp26","WT_vs_severe"
"546","PI4K2B",0.132671447361491,0.176317920628853,0.807222144110016,FALSE,"Exp26","WT_vs_severe"
"547","BOD1L1",-0.0535259575938681,0.713055592192111,0.948123859863077,FALSE,"Exp26","WT_vs_severe"
"548","MAT2B",0.049769872566393,0.639776516936559,0.932707501544514,FALSE,"Exp26","WT_vs_severe"
"550","EDC4",-0.0803241531479753,0.432642356501312,0.876595555063276,FALSE,"Exp26","WT_vs_severe"
"551","TRIO",-0.135463701491412,0.207426328859323,0.812427350178763,FALSE,"Exp26","WT_vs_severe"
"552","VCAN",0.0988212040245501,0.46050432823569,0.886400988662587,FALSE,"Exp26","WT_vs_severe"
"553","CLEC16A",-0.0246085462253683,0.826272666485421,0.974977288455762,FALSE,"Exp26","WT_vs_severe"
"556","MTREX",0.151585028122303,0.143092511630062,0.798288342958449,FALSE,"Exp26","WT_vs_severe"
"558","ZFYVE16",0.127755993949756,0.198523475057776,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"559","RIPOR1",-0.154330480281804,0.146454586917712,0.799698578395759,FALSE,"Exp26","WT_vs_severe"
"561","RAI14",-0.164022007235281,0.278873250620753,0.826909720622368,FALSE,"Exp26","WT_vs_severe"
"563","PNKP",-0.141544245571057,0.228652122479182,0.820862636889313,FALSE,"Exp26","WT_vs_severe"
"565","PHLPP2",-0.141165553007861,0.188320455008883,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"566","SPDL1",-0.0738288978962712,0.537723663948961,0.913062956029988,FALSE,"Exp26","WT_vs_severe"
"567","STAU2",0.132399354902012,0.309831092927027,0.838252349182987,FALSE,"Exp26","WT_vs_severe"
"568","SLC66A1",0.000798322681863854,0.991490232940628,0.999509525878924,FALSE,"Exp26","WT_vs_severe"
"569","CTNS",-0.271460685576582,0.175723382587884,0.807222144110016,FALSE,"Exp26","WT_vs_severe"
"570","RTN4R",-0.0594184243905957,0.657241114397401,0.936246167747867,FALSE,"Exp26","WT_vs_severe"
"571","PHF23",-0.0170854073174399,0.877153593599501,0.979951819243156,FALSE,"Exp26","WT_vs_severe"
"573","INPP4A",-0.043765180205519,0.783457382311306,0.963460972884661,FALSE,"Exp26","WT_vs_severe"
"574","RAB27B",-0.149415556182344,0.452829772366142,0.885072323146327,FALSE,"Exp26","WT_vs_severe"
"575","PSMA4",0.121300156800191,0.196197130316947,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"577","LSG1",0.0765433459457443,0.433123378173841,0.876730277518781,FALSE,"Exp26","WT_vs_severe"
"578","PARP3",0.0543106994015697,0.529691790159218,0.91264431281322,FALSE,"Exp26","WT_vs_severe"
"579","TNC",0.471596571755662,0.00230633614583607,0.530412960924107,FALSE,"Exp26","WT_vs_severe"
"580","THAP3",-0.0293201352133505,0.812839393310997,0.97168595607819,FALSE,"Exp26","WT_vs_severe"
"582","TDP1",0.0599044800875252,0.550906021561704,0.916694742153391,FALSE,"Exp26","WT_vs_severe"
"583","AIFM2",0.0286030878944868,0.775852310152016,0.962497204166192,FALSE,"Exp26","WT_vs_severe"
"585","SPATA7",0.0593578940113565,0.720841613483695,0.950677501851712,FALSE,"Exp26","WT_vs_severe"
"586","MED17",-0.17810230560313,0.509088731756329,0.906136325532534,FALSE,"Exp26","WT_vs_severe"
"587","RETSAT",0.0442389972491407,0.618258338885638,0.928979956619343,FALSE,"Exp26","WT_vs_severe"
"588","CAPG",-0.0201330827189941,0.817765446751877,0.973241888807838,FALSE,"Exp26","WT_vs_severe"
"589","AP2S1",0.0826817421298556,0.291984133562092,0.831984334827032,FALSE,"Exp26","WT_vs_severe"
"595","DCUN1D1",0.255567755860098,0.0227466364705418,0.717715196204137,FALSE,"Exp26","WT_vs_severe"
"596","JADE2",-0.0975584515864625,0.248744081498479,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"597","ZIC2",-0.0232950719590389,0.840113182459383,0.975607849705162,FALSE,"Exp26","WT_vs_severe"
"599","TRIT1",-0.0355830481194705,0.750517020005196,0.957379524505829,FALSE,"Exp26","WT_vs_severe"
"602","CUL7",0.0337645124173324,0.86010329250503,0.978444511701504,FALSE,"Exp26","WT_vs_severe"
"603","CTNNA1",-0.0120639752833692,0.871394978793078,0.979380194651671,FALSE,"Exp26","WT_vs_severe"
"604","PHKA2",-0.219053315166382,0.0860086628668435,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"605","CNTLN",0.0702473044001912,0.581428298805025,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"607","HSPA5",0.0562798388815475,0.47084248985903,0.890417900601208,FALSE,"Exp26","WT_vs_severe"
"608","DSG2",0.0772439334256532,0.339672280070803,0.850768702229068,FALSE,"Exp26","WT_vs_severe"
"609","GEMIN8",0.175742940031397,0.419338481269156,0.871999460528228,FALSE,"Exp26","WT_vs_severe"
"610","OFD1",0.0711064078705329,0.739671607677727,0.95607141198997,FALSE,"Exp26","WT_vs_severe"
"614","WDR37",-0.133831642867058,0.115508318822259,0.7840927699649,FALSE,"Exp26","WT_vs_severe"
"615","YTHDC2",0.0725432614948801,0.537789009241052,0.913062956029988,FALSE,"Exp26","WT_vs_severe"
"616","CTPS2",-0.140951107010558,0.230650945174974,0.821774590524557,FALSE,"Exp26","WT_vs_severe"
"617","ATP6V1H",0.0730879074249924,0.472490996099153,0.890546859314384,FALSE,"Exp26","WT_vs_severe"
"618","POLR2B",0.102629920598297,0.261072145203311,0.824477805578784,FALSE,"Exp26","WT_vs_severe"
"619","ATOSA",0.135264627556407,0.367448595407803,0.859468687743066,FALSE,"Exp26","WT_vs_severe"
"620","ARAP2",0.0138562877733432,0.866278393626545,0.979352792397281,FALSE,"Exp26","WT_vs_severe"
"621","TPR",-0.0749791511742977,0.5459119609532,0.916346413974107,FALSE,"Exp26","WT_vs_severe"
